0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,183.96214,4.0,25.0,0.0,1.0,193.62967,12.0,23.408056,0.0,1.0,203.71034,0.0,23.129425,0.0,1.0,214.78268,8.0,23.512316,0.0,1.0,224.42516,0.0,22.846228,0.0,1.0,235.04547,8.0,23.548788,0.0,1.0,244.96164,0.0,22.348452,0.0,1.0,255.3187,0.0,21.069801,0.0,1.0,265.51968,0.0,22.93815,0.0,1.0,276.61,8.0,22.954306,0.0,1
1.0,183.03284,12.0,25.0,0.0,1.0,193.60303,4.0,22.639177,0.0,1.0,204.43182,12.0,23.559141,0.0,1.0,215.22429,12.0,23.146069,0.0,1.0,224.76318,8.0,22.409445,0.0,1.0,235.29593,4.0,22.132711,0.0,1.0,246.80269,4.0,23.435257,0.0,1.0,257.80386,8.0,21.461473,0.0,1.0,268.02512,4.0,21.421736,0.0,1.0,278.76138,0.0,22.137747,0.0,4
1.0,182.31546,4.0,25.0,0.0,1.0,192.04565,8.0,22.675386,0.0,1.0,203.30792,8.0,22.704073,0.0,1.0,214.13649,12.0,22.47962,0.0,1.0,224.45706,12.0,21.40288,0.0,1.0,234.19814,0.0,22.390812,0.0,1.0,244.4303,12.0,23.385294,0.0,1.0,255.24602,0.0,22.87027,0.0,1.0,265.83743,0.0,22.256987,0.0,1.0,276.20428,12.0,23.015038,0.0,1
1.0,181.68292,8.0,25.0,0.0,1.0,192.6322,12.0,21.986856,0.0,1.0,201.80644,12.0,21.281641,0.0,1.0,211.80064,12.0,21.017002,0.0,1.0,222.77672,8.0,22.730087,0.0,1.0,233.53046,0.0,23.289093,0.0,1.0,242.73888,0.0,21.263004,0.0,1.0,253.84679,12.0,23.445133,0.0,1.0,263.75415,12.0,23.600952,0.0,1.0,274.05557,12.0,21.837368,0.0,0
1.0,183.1602,8.0,25.0,0.0,1.0,193.34041,0.0,22.416622,0.0,1.0,204.38771,4.0,21.35041,0.0,1.0,213.97974,8.0,21.660532,0.0,1.0,224.39801,4.0,22.337189,0.0,1.0,235.79831,0.0,23.806047,0.0,1.0,247.26706,8.0,22.98834,0.0,1.0,257.91324,8.0,21.313353,0.0,1.0,267.64212,0.0,23.16855,0.0,1.0,278.74576,0.0,22.509912,0.0,2
1.0,181.18773,12.0,25.0,0.0,1.0,191.18953,0.0,22.54599,0.0,1.0,202.33737,12.0,23.166431,0.0,1.0,213.4805,8.0,22.748756,0.0,1.0,224.46286,8.0,21.024996,0.0,1.0,235.6788,12.0,23.73514,0.0,1.0,247.2455,0.0,23.092272,0.0,1.0,258.67474,0.0,22.944456,0.0,1.0,269.5438,4.0,21.901972,0.0,1.0,279.11758,8.0,21.013752,0.0,1
1.0,181.81854,12.0,25.0,0.0,1.0,192.17679,0.0,22.755978,0.0,1.0,201.40878,4.0,21.753714,0.0,1.0,212.53967,0.0,22.51733,0.0,1.0,223.32835,8.0,22.327198,0.0,1.0,233.76778,8.0,22.865793,0.0,1.0,243.56866,4.0,22.999125,0.0,1.0,253.299,8.0,22.611658,0.0,1.0,262.92166,4.0,21.838268,0.0,1.0,272.7348,0.0,21.009363,0.0,1
1.0,177.24477,12.0,25.0,0.0,1.0,188.11658,0.0,22.479975,0.0,1.0,199.42537,8.0,23.024542,0.0,1.0,208.92285,0.0,21.478031,0.0,1.0,219.5723,8.0,23.265423,0.0,1.0,229.89058,4.0,21.018436,0.0,1.0,241.00496,8.0,22.838013,0.0,1.0,251.57474,8.0,22.654928,0.0,1.0,262.57687,12.0,21.790878,0.0,1.0,273.0325,0.0,21.781397,0.0,1
1.0,177.84872,12.0,25.0,0.0,1.0,188.42494,4.0,21.784636,0.0,1.0,199.97858,0.0,22.956425,0.0,1.0,210.68562,0.0,22.969296,0.0,1.0,222.52814,8.0,23.926283,0.0,1.0,233.41196,12.0,23.584257,0.0,1.0,244.05081,4.0,21.606066,0.0,1.0,253.28088,12.0,21.79792,0.0,1.0,264.05215,0.0,22.837006,0.0,1.0,273.44775,8.0,21.754898,0.0,1
1.0,178.86876,4.0,25.0,0.0,1.0,189.3393,8.0,22.161438,0.0,1.0,199.60486,12.0,21.581488,0.0,1.0,210.95854,4.0,23.92685,0.0,1.0,220.85571,12.0,23.380083,0.0,1.0,232.66975,12.0,23.714579,0.0,1.0,242.10463,4.0,21.61498,0.0,1.0,251.86903,8.0,22.193192,0.0,1.0,263.3598,0.0,22.766806,0.0,1.0,273.1663,8.0,21.57285,0.0,4
1.0,181.40761,8.0,25.0,0.0,1.0,192.03593,8.0,23.999874,0.0,1.0,203.39828,12.0,22.971647,0.0,1.0,214.01936,0.0,23.91947,0.0,1.0,224.60681,12.0,21.295555,0.0,1.0,234.66498,4.0,23.186737,0.0,1.0,245.60591,0.0,23.765934,0.0,1.0,256.81808,12.0,22.703482,0.0,1.0,267.6749,0.0,22.50848,0.0,1.0,277.49612,4.0,21.271652,0.0,4
1.0,183.82529,12.0,25.0,0.0,1.0,193.79681,0.0,23.95312,0.0,1.0,204.30168,4.0,22.591702,0.0,1.0,214.21527,8.0,22.516977,0.0,1.0,224.8254,12.0,23.854488,0.0,1.0,234.90845,0.0,23.166538,0.0,1.0,246.02606,8.0,22.770113,0.0,1.0,257.8248,12.0,23.67891,0.0,1.0,268.57178,0.0,23.955357,0.0,1.0,278.5775,4.0,23.473835,0.0,1
1.0,180.79242,12.0,25.0,0.0,1.0,192.22987,4.0,23.3572,0.0,1.0,202.31766,12.0,22.883402,0.0,1.0,212.25822,12.0,23.948494,0.0,1.0,222.97368,0.0,21.34502,0.0,1.0,234.19681,8.0,23.472298,0.0,1.0,244.6905,0.0,23.962412,0.0,1.0,254.69754,8.0,21.36908,0.0,1.0,264.1575,4.0,21.842447,0.0,1.0,274.71692,4.0,21.615927,0.0,4
1.0,181.30199,8.0,25.0,0.0,1.0,191.95393,4.0,22.784918,0.0,1.0,202.48659,8.0,23.957102,0.0,1.0,212.50273,8.0,21.239319,0.0,1.0,223.77348,4.0,23.439096,0.0,1.0,233.60646,8.0,21.821228,0.0,1.0,243.7772,8.0,21.00052,0.0,1.0,255.1873,8.0,22.607395,0.0,1.0,265.82727,0.0,22.079306,0.0,1.0,276.89896,4.0,22.212708,0.0,2
1.0,176.07053,12.0,25.0,0.0,1.0,186.21413,8.0,22.495678,0.0,1.0,196.12373,0.0,23.262474,0.0,1.0,207.42882,0.0,23.846756,0.0,1.0,218.39803,4.0,21.28774,0.0,1.0,228.1468,4.0,21.805836,0.0,1.0,239.61539,4.0,23.956533,0.0,1.0,249.7616,8.0,22.40472,0.0,1.0,260.28455,4.0,21.181818,0.0,1.0,269.8814,12.0,21.386702,0.0,1
1.0,177.30893,4.0,25.0,0.0,1.0,187.57721,0.0,23.09147,0.0,1.0,198.97104,4.0,23.268421,0.0,1.0,210.2863,8.0,22.365704,0.0,1.0,220.9949,4.0,23.503502,0.0,1.0,231.49757,12.0,21.52239,0.0,1.0,241.73846,0.0,23.971992,0.0,1.0,253.299,4.0,23.282417,0.0,1.0,264.38016,4.0,23.322853,0.0,1.0,274.25095,8.0,23.278461,0.0,4
1.0,176.0065,8.0,25.0,0.0,1.0,187.15752,0.0,22.42609,0.0,1.0,198.12883,0.0,22.128904,0.0,1.0,208.6948,12.0,22.057486,0.0,1.0,220.29414,0.0,22.922354,0.0,1.0,229.73845,0.0,21.034424,0.0,1.0,241.2191,4.0,22.44469,0.0,1.0,251.09113,4.0,22.742987,0.0,1.0,260.4728,4.0,22.025633,0.0,1.0,270.53616,4.0,23.39665,0.0,1
1.0,178.90862,4.0,25.0,0.0,1.0,190.68677,4.0,23.945646,0.0,1.0,202.31667,0.0,22.974436,0.0,1.0,212.07692,4.0,22.534208,0.0,1.0,223.34329,12.0,23.978329,0.0,1.0,232.88602,12.0,22.635485,0.0,1.0,243.19936,12.0,22.443594,0.0,1.0,253.3172,8.0,22.30036,0.0,1.0,263.43814,4.0,23.94793,0.0,1.0,273.66873,8.0,21.800741,0.0,4
1.0,178.95923,0.0,25.0,0.0,1.0,188.43861,4.0,22.128445,0.0,1.0,198.4342,8.0,21.226515,0.0,1.0,209.40723,4.0,23.445677,0.0,1.0,220.87506,8.0,23.213163,0.0,1.0,232.07108,0.0,23.286373,0.0,1.0,242.5315,0.0,23.614334,0.0,1.0,252.28569,12.0,23.476229,0.0,1.0,262.1066,12.0,22.855875,0.0,1.0,271.43027,12.0,21.14176,0.0,4
1.0,176.65941,12.0,25.0,0.0,1.0,186.3469,0.0,21.882599,0.0,1.0,197.49928,0.0,22.616703,0.0,1.0,208.70538,4.0,23.430616,0.0,1.0,219.19334,4.0,21.351854,0.0,1.0,230.2319,0.0,22.645414,0.0,1.0,240.6128,12.0,21.19852,0.0,1.0,251.56267,8.0,22.984072,0.0,1.0,261.6142,4.0,23.13207,0.0,1.0,272.68634,0.0,22.617958,0.0,1
1.0,178.85619,0.0,25.0,0.0,1.0,188.95665,0.0,21.932547,0.0,1.0,200.34808,8.0,23.19864,0.0,1.0,210.84264,8.0,23.052828,0.0,1.0,221.26596,8.0,23.560978,0.0,1.0,232.7676,12.0,23.992422,0.0,1.0,243.92136,8.0,23.13218,0.0,1.0,253.13832,8.0,21.518824,0.0,1.0,263.6706,0.0,21.098232,0.0,1.0,275.24634,8.0,22.73028,0.0,4
1.0,182.99207,8.0,25.0,0.0,1.0,192.68134,4.0,23.407274,0.0,1.0,203.3837,12.0,22.013231,0.0,1.0,213.12173,12.0,21.342127,0.0,1.0,223.16727,0.0,22.54833,0.0,1.0,233.13318,8.0,23.50658,0.0,1.0,243.74701,8.0,21.042028,0.0,1.0,253.9701,8.0,23.645718,0.0,1.0,265.27316,0.0,23.052801,0.0,1.0,277.14584,4.0,23.599003,0.0,1
1.0,180.2089,8.0,25.0,0.0,1.0,190.98952,0.0,23.243937,0.0,1.0,201.3143,4.0,23.032587,0.0,1.0,210.71396,12.0,21.139473,0.0,1.0,221.81204,4.0,23.13718,0.0,1.0,231.75877,0.0,22.327675,0.0,1.0,242.84537,12.0,23.81907,0.0,1.0,253.45262,4.0,22.787025,0.0,1.0,263.57593,8.0,21.479597,0.0,1.0,273.92242,8.0,21.878168,0.0,1
1.0,182.09555,12.0,25.0,0.0,1.0,192.3586,0.0,22.029793,0.0,1.0,203.21912,8.0,23.998474,0.0,1.0,214.11519,8.0,23.068449,0.0,1.0,225.06136,4.0,22.214876,0.0,1.0,235.66719,0.0,23.252323,0.0,1.0,246.86438,4.0,21.848034,0.0,1.0,258.23337,12.0,23.350195,0.0,1.0,268.36618,12.0,23.921703,0.0,1.0,278.80112,8.0,21.325726,0.0,1
1.0,177.49872,4.0,25.0,0.0,1.0,187.06679,12.0,21.447098,0.0,1.0,196.7601,8.0,22.136686,0.0,1.0,207.3854,4.0,21.863056,0.0,1.0,218.36743,0.0,21.027222,0.0,1.0,229.16553,0.0,21.127205,0.0,1.0,239.35817,4.0,23.029045,0.0,1.0,248.80742,12.0,21.337223,0.0,1.0,259.97162,8.0,23.25157,0.0,1.0,269.15924,0.0,21.569504,0.0,4
1.0,175.3966,0.0,25.0,0.0,1.0,186.4099,12.0,22.956686,0.0,1.0,197.82076,12.0,22.89632,0.0,1.0,209.38136,12.0,23.981602,0.0,1.0,219.06009,4.0,21.626574,0.0,1.0,229.36237,8.0,23.750484,0.0,1.0,239.75357,12.0,21.827946,0.0,1.0,250.37155,12.0,21.069462,0.0,1.0,259.67657,8.0,21.791353,0.0,1.0,270.636,4.0,23.125067,0.0,1
1.0,182.81673,8.0,25.0,0.0,1.0,193.88612,12.0,23.48743,0.0,1.0,204.06348,12.0,22.346687,0.0,1.0,214.97285,8.0,21.414345,0.0,1.0,226.80557,8.0,23.828438,0.0,1.0,235.98955,8.0,21.551693,0.0,1.0,247.06244,12.0,22.73468,0.0,1.0,257.312,4.0,21.08241,0.0,1.0,267.6831,0.0,23.7896,0.0,1.0,277.53116,0.0,23.194818,0.0,4
1.0,180.59625,8.0,25.0,0.0,1.0,191.68216,0.0,21.518314,0.0,1.0,202.8602,0.0,22.20084,0.0,1.0,213.61101,4.0,21.077995,0.0,1.0,225.2801,4.0,23.327703,0.0,1.0,234.77647,0.0,21.533949,0.0,1.0,245.91502,8.0,23.93014,0.0,1.0,256.47543,4.0,23.831144,0.0,1.0,267.66956,0.0,22.882639,0.0,1.0,277.35138,8.0,21.884363,0.0,2
1.0,182.71506,12.0,25.0,0.0,1.0,194.62674,0.0,23.791388,0.0,1.0,204.04855,12.0,22.484972,0.0,1.0,215.17531,8.0,23.346134,0.0,1.0,225.68929,12.0,23.878986,0.0,1.0,237.35019,8.0,23.941814,0.0,1.0,247.94485,4.0,21.132624,0.0,1.0,257.4852,8.0,22.376207,0.0,1.0,269.206,12.0,23.204247,0.0,1.0,280.34552,0.0,21.963789,0.0,4
1.0,180.32532,12.0,25.0,0.0,1.0,190.65115,8.0,23.1951,0.0,1.0,201.52422,12.0,22.238089,0.0,1.0,212.18169,8.0,23.4043,0.0,1.0,222.74045,4.0,21.82357,0.0,1.0,233.03377,8.0,21.67497,0.0,1.0,244.41554,0.0,23.760376,0.0,1.0,254.86693,8.0,22.288418,0.0,1.0,265.9252,8.0,22.916018,0.0,1.0,276.33542,4.0,23.899662,0.0,4
1.0,179.61754,0.0,25.0,0.0,1.0,191.15059,4.0,22.882534,0.0,1.0,201.9449,12.0,21.450747,0.0,1.0,212.79059,4.0,23.426702,0.0,1.0,222.74142,4.0,21.84903,0.0,1.0,233.40894,4.0,21.283203,0.0,1.0,243.98656,0.0,23.715084,0.0,1.0,254.444,8.0,21.413355,0.0,1.0,264.0873,4.0,22.57477,0.0,1.0,275.18332,0.0,23.19398,0.0,1
1.0,183.90904,12.0,25.0,0.0,1.0,194.74312,12.0,21.595873,0.0,1.0,204.85391,12.0,21.893072,0.0,1.0,214.55649,8.0,22.397247,0.0,1.0,224.27628,0.0,21.405115,0.0,1.0,235.00972,8.0,21.165,0.0,1.0,245.91951,0.0,23.653645,0.0,1.0,256.3796,0.0,22.383406,0.0,1.0,266.08386,0.0,21.223173,0.0,1.0,276.98105,0.0,23.679003,0.0,4
1.0,181.02948,12.0,25.0,0.0,1.0,190.96779,4.0,21.9312,0.0,1.0,201.93861,4.0,21.058918,0.0,1.0,211.50514,4.0,21.691355,0.0,1.0,221.76974,12.0,21.453053,0.0,1.0,232.30385,8.0,21.582014,0.0,1.0,243.07971,8.0,22.64512,0.0,1.0,252.93887,4.0,23.225008,0.0,1.0,264.45718,0.0,22.528189,0.0,1.0,275.60522,0.0,23.479536,0.0,1
1.0,182.81697,12.0,25.0,0.0,1.0,192.52725,4.0,22.083624,0.0,1.0,203.04025,8.0,21.790201,0.0,1.0,213.72739,0.0,22.299707,0.0,1.0,222.98259,0.0,21.242302,0.0,1.0,232.88373,12.0,22.486645,0.0,1.0,242.74527,4.0,21.621061,0.0,1.0,253.05623,8.0,22.431355,0.0,1.0,264.25354,4.0,22.014053,0.0,1.0,275.47897,4.0,23.24289,0.0,1
1.0,180.73073,0.0,25.0,0.0,1.0,190.3463,4.0,21.237074,0.0,1.0,200.73589,12.0,21.42898,0.0,1.0,209.98822,8.0,21.440994,0.0,1.0,220.34773,0.0,23.590462,0.0,1.0,230.59183,4.0,21.149645,0.0,1.0,240.8962,8.0,22.806091,0.0,1.0,250.58604,12.0,23.302792,0.0,1.0,261.05988,8.0,21.264696,0.0,1.0,271.27365,0.0,22.851383,0.0,1
1.0,180.10951,12.0,25.0,0.0,1.0,190.69063,0.0,21.67234,0.0,1.0,201.48819,8.0,22.60183,0.0,1.0,212.29579,12.0,22.735895,0.0,1.0,222.31439,8.0,22.94449,0.0,1.0,232.15378,4.0,21.91255,0.0,1.0,242.51434,4.0,21.236122,0.0,1.0,253.8763,0.0,23.572187,0.0,1.0,263.63318,12.0,23.09036,0.0,1.0,274.0593,12.0,23.125324,0.0,4
1.0,178.53737,4.0,25.0,0.0,1.0,189.87796,8.0,22.915264,0.0,1.0,200.67392,8.0,23.613289,0.0,1.0,210.27904,12.0,22.673328,0.0,1.0,221.27705,0.0,23.232351,0.0,1.0,232.09944,12.0,23.003546,0.0,1.0,242.1323,12.0,22.875858,0.0,1.0,253.60132,12.0,22.808897,0.0,1.0,265.18414,0.0,22.946468,0.0,1.0,275.16226,0.0,21.83563,0.0,1
1.0,175.27864,12.0,25.0,0.0,1.0,186.24837,12.0,22.446526,0.0,1.0,197.03857,4.0,21.661247,0.0,1.0,208.06644,8.0,23.18279,0.0,1.0,218.57509,12.0,23.935263,0.0,1.0,229.74547,0.0,23.735733,0.0,1.0,239.11917,4.0,21.754345,0.0,1.0,248.75116,12.0,21.817492,0.0,1.0,259.34656,12.0,23.095432,0.0,1.0,269.9877,0.0,23.704027,0.0,0
1.0,183.45796,12.0,25.0,0.0,1.0,193.99173,4.0,21.016481,0.0,1.0,204.42017,4.0,23.667013,0.0,1.0,215.22858,0.0,21.369205,0.0,1.0,226.34703,12.0,23.157324,0.0,1.0,236.8007,0.0,23.293844,0.0,1.0,246.545,12.0,22.716516,0.0,1.0,256.93823,0.0,22.126928,0.0,1.0,267.21756,12.0,22.371399,0.0,1.0,277.20026,0.0,23.844902,0.0,0
1.0,175.55232,0.0,25.0,0.0,1.0,187.27103,12.0,23.5195,0.0,1.0,197.14543,0.0,22.651417,0.0,1.0,208.28513,8.0,22.47971,0.0,1.0,218.13367,12.0,22.578243,0.0,1.0,228.40445,4.0,23.00736,0.0,1.0,238.74023,8.0,23.381966,0.0,1.0,249.47209,4.0,21.387177,0.0,1.0,259.23663,12.0,22.913292,0.0,1.0,268.5598,12.0,21.77121,0.0,4
1.0,181.65298,8.0,25.0,0.0,1.0,191.23732,4.0,22.379967,0.0,1.0,201.56612,8.0,23.291885,0.0,1.0,212.10904,4.0,21.035135,0.0,1.0,221.69878,4.0,21.9571,0.0,1.0,232.65685,4.0,21.116545,0.0,1.0,243.90576,8.0,23.851059,0.0,1.0,255.18054,8.0,22.93414,0.0,1.0,266.20062,4.0,23.123384,0.0,1.0,277.4021,8.0,21.74259,0.0,1
1.0,180.67625,4.0,25.0,0.0,1.0,191.17725,8.0,22.965721,0.0,1.0,201.48138,4.0,23.11017,0.0,1.0,212.1451,12.0,22.407736,0.0,1.0,222.39969,12.0,23.151678,0.0,1.0,232.0029,4.0,22.70912,0.0,1.0,241.3882,4.0,21.202276,0.0,1.0,251.54442,8.0,23.369486,0.0,1.0,262.9345,8.0,23.15646,0.0,1.0,272.83014,0.0,22.452904,0.0,4
1.0,175.42459,12.0,25.0,0.0,1.0,186.67712,0.0,23.631348,0.0,1.0,196.59657,8.0,21.422049,0.0,1.0,206.73985,4.0,21.49783,0.0,1.0,216.73924,12.0,22.103106,0.0,1.0,227.996,0.0,21.88441,0.0,1.0,239.00826,12.0,22.865265,0.0,1.0,249.02895,8.0,22.134626,0.0,1.0,259.9643,4.0,23.79893,0.0,1.0,270.10965,8.0,21.866854,0.0,4
1.0,182.4683,12.0,25.0,0.0,1.0,193.24458,4.0,21.067139,0.0,1.0,203.69656,0.0,21.212475,0.0,1.0,213.64499,0.0,23.632328,0.0,1.0,224.88377,0.0,23.649263,0.0,1.0,236.15843,12.0,22.917547,0.0,1.0,246.43054,4.0,22.902107,0.0,1.0,257.2715,8.0,21.45863,0.0,1.0,267.5188,4.0,22.96203,0.0,1.0,277.032,4.0,22.529345,0.0,1
1.0,180.95204,12.0,25.0,0.0,1.0,191.45357,4.0,22.777838,0.0,1.0,202.35684,4.0,22.66072,0.0,1.0,213.03958,0.0,22.227585,0.0,1.0,224.65134,4.0,23.041363,0.0,1.0,234.66942,4.0,21.122704,0.0,1.0,244.36688,4.0,21.056623,0.0,1.0,254.06749,4.0,21.244963,0.0,1.0,264.11203,8.0,23.86867,0.0,1.0,273.58826,8.0,22.42588,0.0,1
1.0,180.30234,0.0,25.0,0.0,1.0,192.24374,12.0,23.850945,0.0,1.0,203.04247,8.0,23.380333,0.0,1.0,213.04593,0.0,22.83216,0.0,1.0,223.71277,4.0,22.602169,0.0,1.0,233.95744,8.0,21.286325,0.0,1.0,243.77562,4.0,23.859585,0.0,1.0,255.11754,0.0,23.960276,0.0,1.0,264.61392,4.0,22.779646,0.0,1.0,274.5741,0.0,22.102877,0.0,1
1.0,178.40736,8.0,25.0,0.0,1.0,189.1926,12.0,23.236284,0.0,1.0,199.49397,4.0,23.949734,0.0,1.0,211.24982,8.0,23.740824,0.0,1.0,222.24127,8.0,23.62507,0.0,1.0,233.07837,0.0,23.832258,0.0,1.0,244.21587,8.0,23.359882,0.0,1.0,253.93602,12.0,21.398811,0.0,1.0,265.29346,12.0,22.79916,0.0,1.0,274.66177,8.0,21.661125,0.0,1
1.0,178.45564,12.0,25.0,0.0,1.0,188.97356,4.0,22.19023,0.0,1.0,199.00813,4.0,23.505108,0.0,1.0,208.75142,8.0,21.088324,0.0,1.0,219.81566,12.0,22.04427,0.0,1.0,229.9133,8.0,22.045189,0.0,1.0,239.72263,0.0,23.82816,0.0,1.0,249.2002,12.0,22.230137,0.0,1.0,259.74402,0.0,21.310854,0.0,1.0,269.28726,8.0,22.74283,0.0,1
1.0,175.34708,0.0,25.0,0.0,1.0,186.71153,4.0,23.668144,0.0,1.0,197.90047,0.0,22.284296,0.0,1.0,208.1567,4.0,21.466574,0.0,1.0,218.5122,4.0,22.343971,0.0,1.0,228.55878,0.0,23.652187,0.0,1.0,238.1123,4.0,21.597086,0.0,1.0,247.82448,4.0,21.953753,0.0,1.0,257.55225,0.0,22.751055,0.0,1.0,267.69754,12.0,22.708633,0.0,1
1.0,183.31697,12.0,25.0,0.0,1.0,193.07344,4.0,21.882439,0.0,1.0,202.63919,0.0,21.468464,0.0,1.0,212.50014,12.0,22.705755,0.0,1.0,223.4524,8.0,21.37301,0.0,1.0,235.13368,12.0,23.814875,0.0,1.0,246.78513,8.0,23.725565,0.0,1.0,257.40695,8.0,22.339323,0.0,1.0,267.9428,4.0,21.444376,0.0,1.0,278.77988,0.0,23.728712,0.0,1
1.0,182.45287,8.0,25.0,0.0,1.0,192.27344,0.0,22.889727,0.0,1.0,202.17107,12.0,22.15803,0.0,1.0,211.78893,4.0,22.450495,0.0,1.0,223.0794,12.0,23.195797,0.0,1.0,234.08865,0.0,23.90917,0.0,1.0,245.24112,4.0,22.521248,0.0,1.0,255.25575,0.0,23.037569,0.0,1.0,265.94528,4.0,23.036928,0.0,1.0,276.06628,8.0,22.919842,0.0,1
1.0,179.91786,4.0,25.0,0.0,1.0,189.6812,4.0,21.980957,0.0,1.0,199.76031,8.0,22.012432,0.0,1.0,209.63054,8.0,22.199106,0.0,1.0,220.23329,12.0,21.457165,0.0,1.0,230.17041,8.0,21.359806,0.0,1.0,239.79012,8.0,22.704266,0.0,1.0,250.1291,8.0,21.395876,0.0,1.0,260.4449,8.0,23.70548,0.0,1.0,270.91293,12.0,23.611134,0.0,4
1.0,180.59842,8.0,25.0,0.0,1.0,190.9494,12.0,22.25343,0.0,1.0,201.78383,0.0,22.191856,0.0,1.0,212.08023,8.0,22.458378,0.0,1.0,223.06656,8.0,21.72385,0.0,1.0,232.97368,12.0,23.179571,0.0,1.0,242.8034,0.0,23.572418,0.0,1.0,252.65375,12.0,22.038021,0.0,1.0,263.1998,12.0,22.747948,0.0,1.0,274.2486,8.0,22.086363,0.0,1
1.0,182.25107,8.0,25.0,0.0,1.0,191.5929,0.0,21.247978,0.0,1.0,201.29536,4.0,22.50346,0.0,1.0,212.4205,4.0,22.325659,0.0,1.0,222.01921,4.0,21.139875,0.0,1.0,233.21187,12.0,23.834373,0.0,1.0,244.24039,4.0,22.335718,0.0,1.0,255.48343,8.0,22.510029,0.0,1.0,266.6512,8.0,21.50307,0.0,1.0,276.0003,12.0,21.360094,0.0,1
1.0,182.01283,0.0,25.0,0.0,1.0,193.18861,0.0,22.544497,0.0,1.0,204.26904,8.0,23.364538,0.0,1.0,215.44179,4.0,23.92878,0.0,1.0,224.97113,12.0,22.318325,0.0,1.0,234.188,4.0,21.731596,0.0,1.0,244.3741,0.0,23.383549,0.0,1.0,255.53267,0.0,23.594862,0.0,1.0,267.15152,0.0,23.562897,0.0,1.0,278.0614,4.0,21.941576,0.0,4
1.0,176.91953,12.0,25.0,0.0,1.0,186.38344,12.0,21.36318,0.0,1.0,197.1299,4.0,22.987112,0.0,1.0,206.67738,4.0,21.739487,0.0,1.0,218.11807,0.0,22.460749,0.0,1.0,228.35577,4.0,21.897085,0.0,1.0,239.61052,8.0,23.280916,0.0,1.0,250.46365,12.0,21.080742,0.0,1.0,261.77792,4.0,23.263351,0.0,1.0,272.7643,4.0,23.574427,0.0,4
1.0,182.70807,12.0,25.0,0.0,1.0,192.93886,0.0,21.449932,0.0,1.0,204.0157,4.0,23.075745,0.0,1.0,213.48653,4.0,21.156527,0.0,1.0,223.15977,4.0,21.103573,0.0,1.0,233.59096,0.0,22.104921,0.0,1.0,244.84088,0.0,23.025785,0.0,1.0,254.46706,8.0,23.209053,0.0,1.0,264.6228,8.0,21.556034,0.0,1.0,276.0511,8.0,23.53127,0.0,3
1.0,183.37314,12.0,25.0,0.0,1.0,194.24281,0.0,21.484644,0.0,1.0,205.42256,12.0,22.532545,0.0,1.0,216.13362,4.0,23.237694,0.0,1.0,227.60146,8.0,23.58524,0.0,1.0,237.26274,12.0,22.752956,0.0,1.0,246.83687,12.0,21.600702,0.0,1.0,256.97806,4.0,22.56844,0.0,1.0,267.15866,0.0,22.832468,0.0,1.0,277.18005,12.0,21.528555,0.0,4
1.0,177.27362,4.0,25.0,0.0,1.0,188.25873,4.0,21.83583,0.0,1.0,198.21576,0.0,21.390293,0.0,1.0,207.82217,4.0,21.65763,0.0,1.0,219.03737,8.0,22.124472,0.0,1.0,229.82567,4.0,21.509403,0.0,1.0,240.97026,4.0,21.484194,0.0,1.0,250.74957,0.0,22.781116,0.0,1.0,262.6304,4.0,23.81864,0.0,1.0,272.646,8.0,21.25355,0.0,4
1.0,181.70186,0.0,25.0,0.0,1.0,192.34326,12.0,23.636734,0.0,1.0,203.10823,0.0,21.5983,0.0,1.0,212.56508,8.0,22.137827,0.0,1.0,222.46469,12.0,22.348299,0.0,1.0,233.78214,8.0,23.24669,0.0,1.0,243.25348,0.0,21.875048,0.0,1.0,254.83331,8.0,23.572214,0.0,1.0,264.41483,4.0,22.42997,0.0,1.0,274.9111,4.0,21.614643,0.0,4
1.0,178.90907,4.0,25.0,0.0,1.0,189.72343,12.0,23.81263,0.0,1.0,200.71838,0.0,22.148438,0.0,1.0,211.17235,8.0,23.47584,0.0,1.0,222.37605,4.0,22.634966,0.0,1.0,233.54077,12.0,23.027813,0.0,1.0,245.28188,8.0,23.614777,0.0,1.0,256.66275,12.0,22.868196,0.0,1.0,266.14856,8.0,21.912508,0.0,1.0,275.22302,8.0,21.187862,0.0,1
1.0,180.99251,8.0,25.0,0.0,1.0,190.69362,0.0,21.971888,0.0,1.0,201.99428,8.0,22.3779,0.0,1.0,212.9758,0.0,23.322784,0.0,1.0,223.94652,8.0,21.131224,0.0,1.0,234.28476,12.0,22.255875,0.0,1.0,244.7874,8.0,21.382833,0.0,1.0,255.5348,0.0,21.948828,0.0,1.0,266.8051,12.0,23.67608,0.0,1.0,277.6425,0.0,21.913857,0.0,1
