0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,176.44785,12.0,25.0,0.0,1.0,188.32129,12.0,23.781513,0.0,1.0,198.40968,4.0,23.911657,0.0,1.0,208.4805,0.0,23.660925,0.0,1.0,219.84032,4.0,22.199083,0.0,1.0,229.57887,8.0,22.541857,0.0,1.0,239.07341,12.0,22.77999,0.0,1.0,249.50418,8.0,22.773157,0.0,1.0,259.47256,8.0,22.450829,0.0,1.0,271.33298,12.0,23.6068,0.0,1
1.0,175.46416,8.0,25.0,0.0,1.0,186.8761,12.0,22.97523,0.0,1.0,197.4607,4.0,23.483288,0.0,1.0,207.48819,0.0,22.364273,0.0,1.0,217.67271,4.0,23.872437,0.0,1.0,228.47098,4.0,21.651243,0.0,1.0,239.3055,4.0,21.856663,0.0,1.0,249.01724,8.0,21.128242,0.0,1.0,258.9614,8.0,21.543642,0.0,1.0,269.5192,8.0,22.390896,0.0,1
1.0,182.82986,0.0,25.0,0.0,1.0,193.96957,4.0,23.00253,0.0,1.0,205.32906,12.0,22.82703,0.0,1.0,216.19246,0.0,22.314571,0.0,1.0,225.60825,12.0,22.290379,0.0,1.0,235.56207,12.0,23.12418,0.0,1.0,245.88913,0.0,21.306877,0.0,1.0,257.21262,8.0,23.083036,0.0,1.0,268.57904,8.0,23.48904,0.0,1.0,278.42816,8.0,23.373085,0.0,4
1.0,180.13588,8.0,25.0,0.0,1.0,189.69391,8.0,21.941952,0.0,1.0,200.60648,4.0,22.121086,0.0,1.0,210.38544,12.0,22.922009,0.0,1.0,221.42929,4.0,21.538492,0.0,1.0,232.35594,8.0,23.2346,0.0,1.0,242.93755,4.0,21.315193,0.0,1.0,252.71632,4.0,22.691055,0.0,1.0,264.36795,4.0,23.51864,0.0,1.0,274.65723,12.0,22.44029,0.0,2
1.0,179.9116,12.0,25.0,0.0,1.0,189.5565,0.0,22.400017,0.0,1.0,200.25703,0.0,21.702826,0.0,1.0,211.2235,4.0,21.546083,0.0,1.0,221.81839,4.0,21.344755,0.0,1.0,231.71638,0.0,23.24402,0.0,1.0,241.64526,0.0,21.227123,0.0,1.0,251.61642,12.0,22.469915,0.0,1.0,263.28537,12.0,23.50667,0.0,1.0,274.06598,12.0,22.47641,0.0,1
1.0,178.25427,4.0,25.0,0.0,1.0,188.10161,12.0,21.60045,0.0,1.0,198.53767,4.0,22.82968,0.0,1.0,209.06819,4.0,22.202637,0.0,1.0,220.83406,8.0,23.957851,0.0,1.0,231.71437,8.0,23.705217,0.0,1.0,241.43243,12.0,22.371592,0.0,1.0,252.20326,8.0,23.016497,0.0,1.0,263.93918,8.0,23.827276,0.0,1.0,274.14288,4.0,22.15212,0.0,4
1.0,181.96346,0.0,25.0,0.0,1.0,192.57182,12.0,22.295273,0.0,1.0,202.37024,4.0,21.628725,0.0,1.0,214.13606,4.0,23.395191,0.0,1.0,223.43675,0.0,21.977255,0.0,1.0,234.2684,12.0,22.692692,0.0,1.0,244.7328,4.0,21.986223,0.0,1.0,254.74765,12.0,21.018637,0.0,1.0,264.5091,0.0,21.928864,0.0,1.0,275.35123,8.0,23.430584,0.0,1
1.0,178.34244,0.0,25.0,0.0,1.0,188.0243,8.0,23.103092,0.0,1.0,198.85349,0.0,22.972235,0.0,1.0,208.98291,12.0,21.343033,0.0,1.0,219.8793,0.0,23.095917,0.0,1.0,230.81058,4.0,22.639856,0.0,1.0,241.54384,12.0,21.276003,0.0,1.0,252.82156,0.0,23.937191,0.0,1.0,263.89822,12.0,21.338236,0.0,1.0,274.47827,4.0,21.80889,0.0,1
1.0,178.90875,0.0,25.0,0.0,1.0,189.90599,0.0,23.935076,0.0,1.0,200.96011,0.0,22.202946,0.0,1.0,210.22096,0.0,21.209219,0.0,1.0,220.44699,8.0,22.30195,0.0,1.0,231.50014,12.0,23.100323,0.0,1.0,241.21443,8.0,21.326109,0.0,1.0,252.25363,0.0,22.386852,0.0,1.0,262.2644,0.0,23.065489,0.0,1.0,273.37802,12.0,22.838604,0.0,2
1.0,182.17926,8.0,25.0,0.0,1.0,193.39624,4.0,23.17037,0.0,1.0,204.34196,8.0,23.214798,0.0,1.0,214.25444,4.0,23.167603,0.0,1.0,224.24985,0.0,21.544155,0.0,1.0,234.02144,0.0,21.39714,0.0,1.0,244.36417,8.0,23.27242,0.0,1.0,253.65915,4.0,21.109148,0.0,1.0,263.43298,0.0,21.017872,0.0,1.0,273.438,12.0,22.742361,0.0,2
1.0,182.12354,12.0,25.0,0.0,1.0,193.4226,4.0,23.248215,0.0,1.0,204.58708,8.0,23.487928,0.0,1.0,215.55879,12.0,22.42397,0.0,1.0,225.49945,0.0,21.872984,0.0,1.0,236.14714,12.0,21.00522,0.0,1.0,247.52562,12.0,23.813318,0.0,1.0,257.35913,8.0,21.387653,0.0,1.0,268.77246,4.0,23.867632,0.0,1.0,279.5173,4.0,22.787657,0.0,1
1.0,180.0431,8.0,25.0,0.0,1.0,189.775,0.0,22.93426,0.0,1.0,201.16875,0.0,23.840523,0.0,1.0,210.8674,0.0,23.490017,0.0,1.0,221.85185,4.0,23.15457,0.0,1.0,233.43512,4.0,23.342913,0.0,1.0,244.02165,12.0,21.946714,0.0,1.0,254.54175,0.0,22.703434,0.0,1.0,264.1794,0.0,23.304247,0.0,1.0,274.28424,12.0,22.623137,0.0,1
1.0,175.33484,12.0,25.0,0.0,1.0,185.98335,4.0,22.639446,0.0,1.0,195.9157,0.0,23.906246,0.0,1.0,207.30463,8.0,23.408295,0.0,1.0,218.58096,0.0,23.702885,0.0,1.0,229.81256,8.0,22.973825,0.0,1.0,240.58772,4.0,22.210178,0.0,1.0,250.90634,0.0,21.664303,0.0,1.0,261.93494,12.0,22.323513,0.0,1.0,273.16803,0.0,23.015005,0.0,1
1.0,182.39098,0.0,25.0,0.0,1.0,191.8339,8.0,22.43436,0.0,1.0,202.21431,4.0,23.769205,0.0,1.0,212.4596,12.0,22.042484,0.0,1.0,223.11292,4.0,23.550167,0.0,1.0,232.8622,12.0,23.443668,0.0,1.0,244.15918,12.0,22.137196,0.0,1.0,254.899,0.0,21.492487,0.0,1.0,266.04236,0.0,21.61826,0.0,1.0,276.3157,0.0,23.898859,0.0,1
1.0,179.455,0.0,25.0,0.0,1.0,189.99757,8.0,21.023064,0.0,1.0,200.89558,4.0,23.65078,0.0,1.0,211.44359,0.0,23.859627,0.0,1.0,222.86998,0.0,23.675514,0.0,1.0,233.27333,0.0,22.36278,0.0,1.0,244.84445,4.0,22.890936,0.0,1.0,255.0096,8.0,21.901085,0.0,1.0,265.25818,8.0,21.359524,0.0,1.0,275.13443,12.0,21.07623,0.0,1
1.0,175.47214,8.0,25.0,0.0,1.0,185.52548,8.0,21.186329,0.0,1.0,196.611,12.0,22.990261,0.0,1.0,206.59593,8.0,22.315058,0.0,1.0,217.07901,12.0,22.616337,0.0,1.0,226.54356,4.0,21.679115,0.0,1.0,236.58022,12.0,23.072763,0.0,1.0,248.07013,4.0,22.455906,0.0,1.0,257.91562,8.0,22.392677,0.0,1.0,267.15997,12.0,21.60117,0.0,1
1.0,182.91629,4.0,25.0,0.0,1.0,193.56699,4.0,22.35863,0.0,1.0,204.17674,12.0,21.942055,0.0,1.0,213.618,4.0,22.214825,0.0,1.0,224.7803,0.0,21.559322,0.0,1.0,236.25279,12.0,23.765228,0.0,1.0,245.74026,4.0,21.47554,0.0,1.0,256.81232,8.0,23.679775,0.0,1.0,266.94623,0.0,22.789297,0.0,1.0,278.2673,4.0,22.571177,0.0,2
1.0,180.25587,12.0,25.0,0.0,1.0,190.80356,8.0,22.789446,0.0,1.0,201.99007,0.0,23.945261,0.0,1.0,212.0762,8.0,22.21781,0.0,1.0,221.73969,4.0,21.983036,0.0,1.0,232.7983,0.0,23.483545,0.0,1.0,243.75368,0.0,22.927795,0.0,1.0,254.77641,8.0,22.790337,0.0,1.0,265.47543,12.0,21.133696,0.0,1.0,275.361,12.0,21.523403,0.0,1
1.0,176.55574,8.0,25.0,0.0,1.0,186.3071,4.0,22.810055,0.0,1.0,195.9483,12.0,21.542543,0.0,1.0,205.44716,0.0,21.82492,0.0,1.0,215.71765,8.0,21.788303,0.0,1.0,226.72786,0.0,23.661009,0.0,1.0,236.86385,4.0,23.094236,0.0,1.0,247.47174,8.0,23.328075,0.0,1.0,259.16034,4.0,23.608238,0.0,1.0,270.01974,8.0,21.407845,0.0,1
1.0,180.37192,0.0,25.0,0.0,1.0,190.30583,4.0,23.12358,0.0,1.0,201.62723,0.0,22.10453,0.0,1.0,212.93703,0.0,23.325699,0.0,1.0,223.10416,0.0,21.825308,0.0,1.0,234.00269,12.0,23.12932,0.0,1.0,244.931,4.0,22.39953,0.0,1.0,255.50407,0.0,21.099813,0.0,1.0,265.05914,12.0,22.70206,0.0,1.0,276.02795,4.0,23.872255,0.0,4
1.0,179.99525,0.0,25.0,0.0,1.0,190.08022,4.0,22.611706,0.0,1.0,201.43451,0.0,23.256958,0.0,1.0,212.4914,12.0,21.821424,0.0,1.0,221.94182,0.0,22.012634,0.0,1.0,233.0654,8.0,22.658726,0.0,1.0,243.78787,0.0,21.04727,0.0,1.0,255.37317,12.0,23.59267,0.0,1.0,265.6948,0.0,22.977293,0.0,1.0,275.89984,4.0,22.911283,0.0,4
1.0,177.41931,0.0,25.0,0.0,1.0,188.55844,4.0,23.850088,0.0,1.0,198.19308,12.0,22.96888,0.0,1.0,208.39073,0.0,23.849207,0.0,1.0,219.24364,12.0,21.065998,0.0,1.0,229.42671,4.0,22.814133,0.0,1.0,239.02557,12.0,21.846186,0.0,1.0,249.29367,4.0,22.651125,0.0,1.0,259.84778,12.0,23.17709,0.0,1.0,269.94113,8.0,21.72723,0.0,1
1.0,180.37802,0.0,25.0,0.0,1.0,189.4407,4.0,21.104174,0.0,1.0,200.33075,0.0,21.80948,0.0,1.0,211.19618,12.0,21.806648,0.0,1.0,222.02422,12.0,23.998503,0.0,1.0,231.42392,8.0,21.280102,0.0,1.0,241.55899,4.0,22.863873,0.0,1.0,252.69347,4.0,23.05789,0.0,1.0,264.13318,8.0,23.536486,0.0,1.0,273.5929,4.0,22.240135,0.0,1
1.0,178.64117,4.0,25.0,0.0,1.0,190.1705,12.0,23.014044,0.0,1.0,199.6119,4.0,21.615585,0.0,1.0,209.5627,0.0,23.381468,0.0,1.0,220.95102,4.0,23.63708,0.0,1.0,231.7842,12.0,22.495083,0.0,1.0,241.49167,8.0,22.666716,0.0,1.0,252.3568,4.0,21.613543,0.0,1.0,263.08417,12.0,23.07276,0.0,1.0,274.3144,4.0,23.15088,0.0,1
1.0,183.12405,4.0,25.0,0.0,1.0,194.21603,0.0,23.830091,0.0,1.0,205.11139,12.0,22.645594,0.0,1.0,216.12221,4.0,21.83655,0.0,1.0,226.48781,12.0,22.622343,0.0,1.0,237.26956,12.0,21.415596,0.0,1.0,248.03877,0.0,23.921116,0.0,1.0,257.9487,8.0,21.476122,0.0,1.0,268.57782,4.0,22.559017,0.0,1.0,279.23047,12.0,21.313667,0.0,4
1.0,175.67268,8.0,25.0,0.0,1.0,186.6447,0.0,22.786764,0.0,1.0,196.4698,4.0,21.083982,0.0,1.0,207.2787,8.0,23.104362,0.0,1.0,217.99947,0.0,21.873518,0.0,1.0,229.33047,12.0,23.428986,0.0,1.0,240.36093,12.0,23.74,0.0,1.0,250.7408,0.0,21.343294,0.0,1.0,261.816,8.0,22.84883,0.0,1.0,272.65442,12.0,23.981894,0.0,1
1.0,180.18872,0.0,25.0,0.0,1.0,191.08624,12.0,21.030663,0.0,1.0,201.63487,0.0,22.559233,0.0,1.0,212.84286,12.0,23.980188,0.0,1.0,222.21353,8.0,21.777525,0.0,1.0,232.43027,4.0,21.493673,0.0,1.0,244.24327,12.0,23.729454,0.0,1.0,254.60594,0.0,23.302578,0.0,1.0,263.8377,0.0,21.6653,0.0,1.0,275.03806,0.0,23.90138,0.0,1
1.0,183.40405,0.0,25.0,0.0,1.0,193.81493,4.0,21.530533,0.0,1.0,204.113,8.0,22.700832,0.0,1.0,214.96579,8.0,23.533857,0.0,1.0,225.53253,8.0,21.961308,0.0,1.0,235.62686,4.0,21.151802,0.0,1.0,246.09848,4.0,22.30584,0.0,1.0,257.1377,0.0,22.107937,0.0,1.0,267.90045,12.0,22.615839,0.0,1.0,279.03308,8.0,23.817049,0.0,1
1.0,183.00217,8.0,25.0,0.0,1.0,193.16866,0.0,23.78387,0.0,1.0,204.1159,0.0,21.06175,0.0,1.0,213.86584,4.0,23.190458,0.0,1.0,225.48203,0.0,23.972687,0.0,1.0,235.70448,0.0,23.634415,0.0,1.0,245.48856,12.0,22.464302,0.0,1.0,256.64377,0.0,22.861595,0.0,1.0,267.33948,12.0,22.699394,0.0,1.0,276.80627,4.0,22.056568,0.0,1
1.0,179.21011,8.0,25.0,0.0,1.0,190.09944,4.0,23.454638,0.0,1.0,201.40671,0.0,21.973715,0.0,1.0,212.04108,8.0,23.304869,0.0,1.0,221.24263,4.0,21.51839,0.0,1.0,231.40927,12.0,22.529263,0.0,1.0,242.17792,12.0,21.726301,0.0,1.0,251.83183,0.0,22.68491,0.0,1.0,261.77667,0.0,21.78911,0.0,1.0,272.61624,4.0,21.927944,0.0,1
1.0,176.35544,12.0,25.0,0.0,1.0,187.14328,12.0,21.589447,0.0,1.0,198.56082,8.0,23.203959,0.0,1.0,209.08702,12.0,21.511673,0.0,1.0,220.06943,0.0,21.299294,0.0,1.0,230.00981,12.0,22.745821,0.0,1.0,241.39848,4.0,22.617102,0.0,1.0,251.54068,12.0,23.014563,0.0,1.0,260.85812,12.0,21.599016,0.0,1.0,270.49683,8.0,21.88878,0.0,1
1.0,177.60123,12.0,25.0,0.0,1.0,188.09152,12.0,21.341784,0.0,1.0,198.3825,4.0,23.254805,0.0,1.0,208.784,4.0,21.359774,0.0,1.0,219.25931,8.0,23.088411,0.0,1.0,230.4403,0.0,21.941122,0.0,1.0,241.28833,0.0,21.923176,0.0,1.0,252.39224,4.0,22.274275,0.0,1.0,262.20798,12.0,23.950823,0.0,1.0,273.87933,4.0,23.4764,0.0,1
1.0,175.39633,12.0,25.0,0.0,1.0,185.79028,0.0,21.967604,0.0,1.0,195.71567,8.0,23.75145,0.0,1.0,207.00772,12.0,22.142155,0.0,1.0,217.33089,0.0,21.337042,0.0,1.0,227.5776,0.0,23.375471,0.0,1.0,237.04474,12.0,22.580435,0.0,1.0,247.13382,0.0,22.232998,0.0,1.0,257.62408,12.0,22.275904,0.0,1.0,267.58444,8.0,22.206629,0.0,4
1.0,176.31987,0.0,25.0,0.0,1.0,185.88043,4.0,22.470577,0.0,1.0,196.1902,0.0,21.851961,0.0,1.0,207.18405,0.0,22.66485,0.0,1.0,218.63426,8.0,23.835035,0.0,1.0,229.5415,4.0,21.70373,0.0,1.0,239.84093,0.0,21.858423,0.0,1.0,249.57057,0.0,22.010105,0.0,1.0,260.08868,4.0,21.76279,0.0,1.0,271.2887,0.0,23.299072,0.0,4
1.0,177.13374,8.0,25.0,0.0,1.0,188.2245,8.0,21.619263,0.0,1.0,198.10599,12.0,23.04116,0.0,1.0,208.13594,12.0,21.325224,0.0,1.0,217.59554,8.0,22.478804,0.0,1.0,227.38799,4.0,21.855652,0.0,1.0,238.25334,12.0,23.231865,0.0,1.0,248.46497,8.0,22.619215,0.0,1.0,258.66946,8.0,22.812721,0.0,1.0,268.8911,4.0,23.402193,0.0,1
1.0,178.81578,0.0,25.0,0.0,1.0,189.86014,0.0,22.210892,0.0,1.0,199.85036,4.0,22.413544,0.0,1.0,210.26573,0.0,22.860394,0.0,1.0,220.97842,0.0,22.252594,0.0,1.0,231.54167,12.0,22.922476,0.0,1.0,241.8572,4.0,23.29562,0.0,1.0,252.47299,12.0,23.482422,0.0,1.0,262.02966,4.0,22.661242,0.0,1.0,271.63022,12.0,22.23494,0.0,4
1.0,175.62292,12.0,25.0,0.0,1.0,185.332,4.0,22.103594,0.0,1.0,196.3686,12.0,22.352648,0.0,1.0,206.36444,12.0,22.663437,0.0,1.0,217.48624,12.0,21.537024,0.0,1.0,228.4578,8.0,21.920816,0.0,1.0,239.2374,4.0,21.235739,0.0,1.0,249.91888,8.0,21.808817,0.0,1.0,261.2695,12.0,23.720234,0.0,1.0,271.14807,8.0,21.154415,0.0,1
1.0,180.29745,0.0,25.0,0.0,1.0,190.41443,0.0,22.304937,0.0,1.0,200.8137,4.0,22.80213,0.0,1.0,211.3353,0.0,23.212086,0.0,1.0,221.75406,8.0,23.670727,0.0,1.0,231.86302,4.0,23.657759,0.0,1.0,242.13115,12.0,22.60944,0.0,1.0,252.48611,8.0,21.777842,0.0,1.0,262.97787,12.0,22.375504,0.0,1.0,273.93552,12.0,23.933939,0.0,4
1.0,183.29543,0.0,25.0,0.0,1.0,193.36143,8.0,23.09908,0.0,1.0,202.54633,0.0,21.59613,0.0,1.0,214.36195,4.0,23.494146,0.0,1.0,223.84392,0.0,21.53096,0.0,1.0,233.65306,0.0,23.274433,0.0,1.0,243.36742,8.0,21.61257,0.0,1.0,253.55786,0.0,23.434614,0.0,1.0,264.52716,4.0,23.942604,0.0,1.0,275.20245,4.0,22.475512,0.0,4
1.0,181.47658,12.0,25.0,0.0,1.0,190.85425,8.0,22.213594,0.0,1.0,201.05434,4.0,22.337372,0.0,1.0,210.75656,4.0,22.868435,0.0,1.0,222.18747,4.0,22.864265,0.0,1.0,231.87236,8.0,21.70206,0.0,1.0,242.81052,4.0,21.114988,0.0,1.0,252.23372,8.0,22.159433,0.0,1.0,262.90067,0.0,23.51846,0.0,1.0,273.51993,4.0,21.227127,0.0,1
1.0,181.42816,8.0,25.0,0.0,1.0,191.54091,8.0,23.050182,0.0,1.0,201.77057,0.0,22.057728,0.0,1.0,212.56436,0.0,22.186237,0.0,1.0,222.03423,4.0,21.619673,0.0,1.0,232.32329,4.0,23.656425,0.0,1.0,242.10733,0.0,21.510267,0.0,1.0,253.79771,12.0,23.741665,0.0,1.0,264.1007,4.0,23.2737,0.0,1.0,275.2171,8.0,22.272707,0.0,1
1.0,183.5292,12.0,25.0,0.0,1.0,194.83682,4.0,23.693132,0.0,1.0,205.38535,0.0,21.3918,0.0,1.0,215.51518,12.0,22.956722,0.0,1.0,226.48447,8.0,23.048567,0.0,1.0,236.34439,0.0,21.182547,0.0,1.0,246.24565,8.0,22.102055,0.0,1.0,257.51907,4.0,22.864193,0.0,1.0,268.46503,12.0,21.376108,0.0,1.0,278.42917,12.0,23.265339,0.0,4
1.0,175.13158,8.0,25.0,0.0,1.0,185.06415,8.0,22.633696,0.0,1.0,195.08835,4.0,21.975502,0.0,1.0,205.81282,12.0,23.843107,0.0,1.0,215.62279,12.0,23.755165,0.0,1.0,226.59378,0.0,22.698458,0.0,1.0,237.49329,0.0,21.216284,0.0,1.0,248.27254,0.0,21.828213,0.0,1.0,259.18314,12.0,23.171804,0.0,1.0,269.91455,0.0,23.568058,0.0,2
1.0,175.64554,12.0,25.0,0.0,1.0,185.9438,12.0,21.495785,0.0,1.0,196.35083,12.0,23.90309,0.0,1.0,207.9406,4.0,23.204447,0.0,1.0,218.33052,0.0,21.512037,0.0,1.0,229.05412,0.0,23.062624,0.0,1.0,239.01584,4.0,23.310488,0.0,1.0,249.37671,0.0,23.35049,0.0,1.0,260.18832,4.0,21.756535,0.0,1.0,270.25003,8.0,23.334373,0.0,0
1.0,181.72574,4.0,25.0,0.0,1.0,191.95546,8.0,22.71619,0.0,1.0,201.74997,0.0,23.491629,0.0,1.0,211.38797,8.0,23.184105,0.0,1.0,221.6976,4.0,23.072021,0.0,1.0,231.2038,0.0,21.321196,0.0,1.0,240.77647,0.0,22.391253,0.0,1.0,251.25261,0.0,23.085659,0.0,1.0,261.55157,4.0,22.31201,0.0,1.0,271.1674,12.0,21.333818,0.0,4
1.0,175.3048,12.0,25.0,0.0,1.0,186.05898,4.0,23.810295,0.0,1.0,197.66048,12.0,23.840174,0.0,1.0,209.15454,4.0,22.776617,0.0,1.0,220.9661,12.0,23.492126,0.0,1.0,230.75514,0.0,21.319601,0.0,1.0,241.43068,12.0,23.28539,0.0,1.0,251.28738,8.0,22.8985,0.0,1.0,260.87552,0.0,21.476295,0.0,1.0,271.23077,8.0,21.427176,0.0,1
1.0,179.15501,8.0,25.0,0.0,1.0,189.90454,12.0,23.380701,0.0,1.0,199.53448,0.0,21.699867,0.0,1.0,209.03445,12.0,21.368994,0.0,1.0,220.02905,0.0,23.470184,0.0,1.0,229.2722,8.0,21.16473,0.0,1.0,241.21568,8.0,23.861761,0.0,1.0,251.20341,12.0,22.4516,0.0,1.0,261.6673,0.0,22.233656,0.0,1.0,271.94016,4.0,22.748934,0.0,1
1.0,183.37732,4.0,25.0,0.0,1.0,193.99738,8.0,22.922293,0.0,1.0,204.55316,0.0,23.941439,0.0,1.0,213.73099,12.0,21.422821,0.0,1.0,223.66125,0.0,21.648499,0.0,1.0,233.17104,4.0,21.097937,0.0,1.0,244.38733,8.0,23.879532,0.0,1.0,256.2986,0.0,23.863806,0.0,1.0,267.72665,4.0,23.604786,0.0,1.0,278.1773,4.0,22.239815,0.0,4
1.0,180.7285,4.0,25.0,0.0,1.0,191.25125,4.0,21.583752,0.0,1.0,202.50313,8.0,22.693813,0.0,1.0,212.72629,0.0,22.22991,0.0,1.0,223.3764,12.0,22.900635,0.0,1.0,233.11728,12.0,23.154995,0.0,1.0,243.7295,0.0,21.963121,0.0,1.0,254.63153,0.0,21.525686,0.0,1.0,266.16754,4.0,23.275644,0.0,1.0,275.89642,12.0,21.885437,0.0,1
1.0,178.81119,4.0,25.0,0.0,1.0,188.82516,4.0,23.226927,0.0,1.0,199.25142,8.0,23.209946,0.0,1.0,210.0752,4.0,21.24061,0.0,1.0,221.32388,0.0,22.72131,0.0,1.0,232.63747,12.0,21.985678,0.0,1.0,242.85976,8.0,23.412235,0.0,1.0,253.62437,0.0,23.21053,0.0,1.0,264.94797,12.0,22.777618,0.0,1.0,276.5252,4.0,23.881395,0.0,4
1.0,180.11966,0.0,25.0,0.0,1.0,189.93788,0.0,22.696913,0.0,1.0,201.12428,8.0,22.131323,0.0,1.0,212.15479,8.0,23.405167,0.0,1.0,222.01239,4.0,23.458652,0.0,1.0,232.13786,0.0,22.526718,0.0,1.0,241.94234,8.0,21.404257,0.0,1.0,252.4777,0.0,22.042921,0.0,1.0,263.86893,12.0,22.296274,0.0,1.0,274.5555,8.0,23.498426,0.0,1
1.0,180.62805,4.0,25.0,0.0,1.0,191.55763,4.0,23.421106,0.0,1.0,202.05986,0.0,23.485638,0.0,1.0,212.62398,8.0,22.683817,0.0,1.0,222.99283,8.0,22.941992,0.0,1.0,233.08069,8.0,22.69853,0.0,1.0,243.01367,4.0,22.730556,0.0,1.0,253.5095,8.0,21.199703,0.0,1.0,263.3916,4.0,21.017862,0.0,1.0,274.05136,12.0,23.802282,0.0,4
1.0,180.93884,4.0,25.0,0.0,1.0,192.15689,0.0,21.825098,0.0,1.0,202.90291,12.0,21.205957,0.0,1.0,213.85869,4.0,23.328983,0.0,1.0,223.87866,4.0,22.856726,0.0,1.0,233.6315,8.0,21.819725,0.0,1.0,243.86555,0.0,22.976727,0.0,1.0,254.07365,4.0,22.277222,0.0,1.0,265.72577,0.0,23.759275,0.0,1.0,275.94595,8.0,22.008648,0.0,1
1.0,183.81506,0.0,25.0,0.0,1.0,194.0128,12.0,23.526213,0.0,1.0,205.28047,12.0,23.251373,0.0,1.0,215.73198,0.0,22.488354,0.0,1.0,226.34064,0.0,22.531012,0.0,1.0,236.33699,12.0,23.306547,0.0,1.0,247.98105,8.0,23.978003,0.0,1.0,259.16626,8.0,22.41064,0.0,1.0,270.3776,0.0,23.296188,0.0,1.0,280.1548,0.0,21.337887,0.0,2
1.0,180.08614,8.0,25.0,0.0,1.0,190.0451,0.0,22.926096,0.0,1.0,200.22093,12.0,22.73077,0.0,1.0,211.61343,4.0,22.416716,0.0,1.0,220.98091,0.0,21.959827,0.0,1.0,230.33818,4.0,22.252878,0.0,1.0,240.47565,12.0,22.402021,0.0,1.0,251.01991,8.0,22.480453,0.0,1.0,262.09888,12.0,23.300507,0.0,1.0,272.22696,4.0,21.26476,0.0,1
1.0,183.21031,0.0,25.0,0.0,1.0,192.926,0.0,22.772635,0.0,1.0,203.91936,8.0,22.377176,0.0,1.0,214.22061,0.0,23.730162,0.0,1.0,225.18008,8.0,22.577074,0.0,1.0,237.16574,8.0,23.939453,0.0,1.0,247.63646,8.0,22.56677,0.0,1.0,257.89468,12.0,22.425735,0.0,1.0,268.3263,0.0,23.000916,0.0,1.0,279.0638,0.0,23.46697,0.0,1
1.0,181.98294,8.0,25.0,0.0,1.0,191.3939,0.0,21.493883,0.0,1.0,202.33488,0.0,22.57331,0.0,1.0,212.76343,12.0,21.411222,0.0,1.0,222.73785,4.0,22.900944,0.0,1.0,232.89983,12.0,22.068819,0.0,1.0,242.76355,4.0,23.509531,0.0,1.0,252.54747,12.0,23.123688,0.0,1.0,263.25217,8.0,23.276102,0.0,1.0,274.1613,12.0,23.689886,0.0,1
1.0,177.77914,12.0,25.0,0.0,1.0,189.12054,8.0,23.520449,0.0,1.0,199.36517,8.0,23.486202,0.0,1.0,209.6654,8.0,23.000296,0.0,1.0,220.37408,0.0,22.623838,0.0,1.0,231.21964,0.0,22.258148,0.0,1.0,241.85818,12.0,21.051008,0.0,1.0,252.7994,4.0,22.351408,0.0,1.0,263.98096,8.0,23.874023,0.0,1.0,273.78943,0.0,21.980024,0.0,4
1.0,182.532,4.0,25.0,0.0,1.0,192.19078,0.0,22.314528,0.0,1.0,202.87863,4.0,22.470455,0.0,1.0,212.89996,0.0,22.64399,0.0,1.0,224.04778,12.0,22.860662,0.0,1.0,235.105,8.0,23.459776,0.0,1.0,244.55193,4.0,21.558187,0.0,1.0,253.92023,8.0,22.274162,0.0,1.0,263.84793,8.0,23.18076,0.0,1.0,274.60645,4.0,22.318134,0.0,4
1.0,183.14497,8.0,25.0,0.0,1.0,194.64517,12.0,22.488522,0.0,1.0,205.8342,12.0,21.5645,0.0,1.0,215.58662,0.0,23.567497,0.0,1.0,226.86179,12.0,23.319386,0.0,1.0,237.36452,8.0,23.982224,0.0,1.0,248.9016,12.0,23.72744,0.0,1.0,259.9371,0.0,21.255808,0.0,1.0,269.99432,0.0,22.168177,0.0,1.0,280.4424,8.0,22.535458,0.0,1
1.0,181.28899,12.0,25.0,0.0,1.0,191.9537,4.0,21.87511,0.0,1.0,201.7108,4.0,23.632994,0.0,1.0,212.54037,12.0,22.65886,0.0,1.0,223.52777,12.0,22.16819,0.0,1.0,233.89699,4.0,22.115402,0.0,1.0,244.7793,12.0,23.33301,0.0,1.0,255.28264,12.0,23.275671,0.0,1.0,266.42456,8.0,23.932035,0.0,1.0,276.93707,4.0,21.485691,0.0,1
1.0,180.81221,8.0,25.0,0.0,1.0,191.51448,8.0,21.1002,0.0,1.0,202.34818,4.0,21.87688,0.0,1.0,214.22354,8.0,23.611094,0.0,1.0,224.30034,4.0,21.504412,0.0,1.0,234.8276,8.0,21.32129,0.0,1.0,244.45303,0.0,21.198692,0.0,1.0,254.81183,12.0,21.908178,0.0,1.0,265.12094,4.0,23.035912,0.0,1.0,275.79742,8.0,22.382486,0.0,1
