0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,180.67401,12.0,25.0,0.0,1.0,190.86876,8.0,21.123919,0.0,1.0,200.29276,12.0,22.399204,0.0,1.0,211.66284,12.0,22.43312,0.0,1.0,221.77354,12.0,22.955404,0.0,1.0,231.58292,0.0,21.585178,0.0,1.0,241.47067,8.0,23.520357,0.0,1.0,252.03413,12.0,21.968573,0.0,1.0,262.36227,0.0,22.39798,0.0,1.0,272.13986,0.0,22.073242,0.0,4
1.0,179.48512,0.0,25.0,0.0,1.0,190.25206,4.0,23.691662,0.0,1.0,201.2623,8.0,23.044767,0.0,1.0,212.35161,8.0,22.435913,0.0,1.0,222.98102,4.0,23.048803,0.0,1.0,234.48503,12.0,23.261,0.0,1.0,244.77594,4.0,21.682878,0.0,1.0,255.51784,8.0,21.345774,0.0,1.0,265.76892,0.0,22.504084,0.0,1.0,275.60022,12.0,22.225977,0.0,1
1.0,177.1498,12.0,25.0,0.0,1.0,188.11864,4.0,21.55298,0.0,1.0,197.39293,12.0,21.581854,0.0,1.0,207.2066,4.0,23.206697,0.0,1.0,218.60117,12.0,23.14979,0.0,1.0,228.83101,12.0,22.687037,0.0,1.0,239.8949,4.0,22.279537,0.0,1.0,251.20085,0.0,22.98949,0.0,1.0,261.486,0.0,21.884596,0.0,1.0,272.2159,0.0,23.160738,0.0,4
1.0,182.5037,0.0,25.0,0.0,1.0,193.44904,12.0,23.758354,0.0,1.0,202.62177,8.0,21.371252,0.0,1.0,213.68578,12.0,21.735922,0.0,1.0,224.05739,12.0,23.000914,0.0,1.0,233.85963,8.0,21.666721,0.0,1.0,245.49287,0.0,23.80441,0.0,1.0,256.42844,12.0,23.219429,0.0,1.0,266.5442,12.0,22.495619,0.0,1.0,277.48557,0.0,23.84577,0.0,1
1.0,179.50284,12.0,25.0,0.0,1.0,190.14886,8.0,22.736383,0.0,1.0,200.33646,8.0,21.608341,0.0,1.0,210.77946,4.0,21.38128,0.0,1.0,221.465,4.0,23.494051,0.0,1.0,231.41182,8.0,22.266647,0.0,1.0,241.20001,12.0,21.735693,0.0,1.0,251.33408,0.0,22.36749,0.0,1.0,260.88437,8.0,21.51673,0.0,1.0,271.63898,4.0,22.749512,0.0,1
1.0,175.62932,12.0,25.0,0.0,1.0,186.52695,8.0,21.993904,0.0,1.0,196.82721,8.0,22.192694,0.0,1.0,207.04984,0.0,22.871292,0.0,1.0,218.2449,4.0,23.871311,0.0,1.0,229.46336,0.0,23.873734,0.0,1.0,240.28511,4.0,23.533148,0.0,1.0,251.15485,8.0,23.842775,0.0,1.0,260.69653,8.0,21.18387,0.0,1.0,270.40283,4.0,22.86255,0.0,1
1.0,180.42628,8.0,25.0,0.0,1.0,191.75041,0.0,23.944092,0.0,1.0,201.19954,8.0,21.215218,0.0,1.0,211.76901,0.0,23.566044,0.0,1.0,222.80128,12.0,23.532316,0.0,1.0,232.57092,0.0,22.653006,0.0,1.0,244.00307,0.0,22.717447,0.0,1.0,253.84184,8.0,21.708948,0.0,1.0,264.93893,4.0,23.652521,0.0,1.0,274.3633,0.0,22.398022,0.0,0
1.0,179.71826,8.0,25.0,0.0,1.0,189.10893,0.0,22.158781,0.0,1.0,199.0965,0.0,22.646427,0.0,1.0,210.64267,8.0,23.637363,0.0,1.0,220.74571,12.0,23.65683,0.0,1.0,232.09741,0.0,22.738213,0.0,1.0,241.89444,12.0,23.278862,0.0,1.0,252.26492,8.0,23.402807,0.0,1.0,261.97937,4.0,22.847782,0.0,1.0,273.40225,12.0,23.702066,0.0,4
1.0,178.5594,4.0,25.0,0.0,1.0,188.73,0.0,22.971498,0.0,1.0,199.51222,0.0,23.969452,0.0,1.0,209.84274,12.0,23.66672,0.0,1.0,220.15858,8.0,22.40887,0.0,1.0,230.9743,12.0,21.281607,0.0,1.0,242.41605,0.0,23.93724,0.0,1.0,252.46526,0.0,21.38475,0.0,1.0,263.5921,0.0,21.81361,0.0,1.0,275.2469,8.0,23.240652,0.0,1
1.0,183.59506,8.0,25.0,0.0,1.0,193.54715,4.0,23.897038,0.0,1.0,202.85188,4.0,21.289747,0.0,1.0,213.71127,0.0,21.84131,0.0,1.0,223.31102,8.0,21.02107,0.0,1.0,233.68117,8.0,21.533508,0.0,1.0,243.24591,12.0,21.443274,0.0,1.0,254.48643,0.0,23.304983,0.0,1.0,265.49295,12.0,21.337423,0.0,1.0,275.9085,12.0,23.079462,0.0,4
1.0,181.22548,8.0,25.0,0.0,1.0,191.12553,4.0,21.612793,0.0,1.0,202.14632,8.0,22.464806,0.0,1.0,212.41246,4.0,23.305656,0.0,1.0,221.7242,4.0,21.032196,0.0,1.0,232.35605,8.0,22.329258,0.0,1.0,243.00455,4.0,21.351059,0.0,1.0,253.74011,0.0,21.618528,0.0,1.0,265.07315,8.0,22.732836,0.0,1.0,275.32315,0.0,21.225418,0.0,2
1.0,179.9955,12.0,25.0,0.0,1.0,191.21825,4.0,22.463692,0.0,1.0,201.02635,4.0,23.220171,0.0,1.0,210.83705,8.0,22.24586,0.0,1.0,221.30919,0.0,21.191595,0.0,1.0,230.78238,4.0,22.145592,0.0,1.0,241.53677,12.0,21.297056,0.0,1.0,252.70657,0.0,23.286982,0.0,1.0,262.75198,4.0,22.853424,0.0,1.0,273.94684,8.0,22.353765,0.0,4
1.0,178.02768,8.0,25.0,0.0,1.0,189.03383,4.0,22.23313,0.0,1.0,200.13052,0.0,22.121157,0.0,1.0,210.50581,4.0,21.411366,0.0,1.0,220.61058,0.0,21.383652,0.0,1.0,230.43036,8.0,22.069489,0.0,1.0,241.1016,0.0,21.264362,0.0,1.0,251.71819,4.0,21.447952,0.0,1.0,263.192,0.0,22.774832,0.0,1.0,274.04382,12.0,21.015165,0.0,1
1.0,176.92206,0.0,25.0,0.0,1.0,187.16068,4.0,22.356466,0.0,1.0,196.40742,0.0,21.41729,0.0,1.0,207.83018,8.0,22.357134,0.0,1.0,217.80563,12.0,23.895224,0.0,1.0,227.3008,0.0,21.310616,0.0,1.0,237.14194,0.0,21.72444,0.0,1.0,248.07085,8.0,23.739536,0.0,1.0,257.57068,8.0,21.563757,0.0,1.0,268.50922,12.0,23.86963,0.0,4
1.0,180.45216,8.0,25.0,0.0,1.0,190.47679,12.0,22.26279,0.0,1.0,200.53477,4.0,21.130186,0.0,1.0,211.05547,0.0,23.065779,0.0,1.0,220.87433,8.0,22.12812,0.0,1.0,230.05511,12.0,21.332779,0.0,1.0,241.18958,4.0,21.890013,0.0,1.0,252.08276,4.0,22.619627,0.0,1.0,263.06253,0.0,21.656137,0.0,1.0,273.67435,4.0,22.353365,0.0,1
1.0,182.33742,0.0,25.0,0.0,1.0,193.08513,0.0,21.235785,0.0,1.0,203.25607,4.0,23.121103,0.0,1.0,213.68031,12.0,22.985685,0.0,1.0,223.28763,0.0,21.896986,0.0,1.0,233.29233,8.0,22.583755,0.0,1.0,243.5244,12.0,22.433662,0.0,1.0,254.1321,8.0,23.686474,0.0,1.0,263.86267,8.0,21.07804,0.0,1.0,274.09833,4.0,22.111704,0.0,4
1.0,182.25545,12.0,25.0,0.0,1.0,193.5412,12.0,22.320995,0.0,1.0,203.26617,4.0,21.191107,0.0,1.0,214.22878,8.0,21.502295,0.0,1.0,225.11974,8.0,21.187675,0.0,1.0,235.50313,4.0,21.688282,0.0,1.0,244.57529,12.0,21.021606,0.0,1.0,255.71896,8.0,23.072805,0.0,1.0,266.8758,0.0,23.169167,0.0,1.0,278.60733,4.0,23.33004,0.0,4
1.0,183.2072,0.0,25.0,0.0,1.0,193.43951,0.0,21.320087,0.0,1.0,202.68495,4.0,21.120342,0.0,1.0,213.04176,0.0,23.044256,0.0,1.0,223.08076,0.0,23.893223,0.0,1.0,233.42685,12.0,21.3706,0.0,1.0,244.47916,4.0,23.927204,0.0,1.0,254.17859,0.0,21.40156,0.0,1.0,264.0415,8.0,22.956121,0.0,1.0,274.57736,4.0,22.843098,0.0,2
1.0,182.73398,4.0,25.0,0.0,1.0,193.36249,12.0,22.677107,0.0,1.0,205.34338,4.0,23.971565,0.0,1.0,215.09554,12.0,21.378231,0.0,1.0,224.6592,0.0,22.28841,0.0,1.0,234.8113,12.0,21.444489,0.0,1.0,245.56284,12.0,23.723175,0.0,1.0,254.98947,4.0,22.484598,0.0,1.0,266.5046,12.0,23.305471,0.0,1.0,276.99466,4.0,21.109854,0.0,1
1.0,175.3523,4.0,25.0,0.0,1.0,184.63809,4.0,21.361204,0.0,1.0,196.14261,8.0,23.404476,0.0,1.0,206.1654,4.0,23.661997,0.0,1.0,217.39932,8.0,23.972706,0.0,1.0,228.14973,12.0,23.198238,0.0,1.0,238.0632,4.0,21.124784,0.0,1.0,249.20801,4.0,23.755064,0.0,1.0,259.06186,8.0,22.221117,0.0,1.0,268.3199,8.0,21.307924,0.0,4
1.0,180.00008,0.0,25.0,0.0,1.0,190.68411,8.0,22.70695,0.0,1.0,201.59538,4.0,23.8969,0.0,1.0,212.74548,0.0,22.648355,0.0,1.0,222.68285,4.0,23.90069,0.0,1.0,233.21455,8.0,22.997406,0.0,1.0,244.44215,0.0,23.373394,0.0,1.0,255.6845,4.0,22.861277,0.0,1.0,266.58606,0.0,23.271086,0.0,1.0,276.9474,4.0,23.116003,0.0,1
1.0,177.7666,4.0,25.0,0.0,1.0,188.68716,12.0,21.705704,0.0,1.0,198.96489,4.0,21.352497,0.0,1.0,210.0693,0.0,23.927313,0.0,1.0,221.27155,0.0,22.326933,0.0,1.0,230.82043,0.0,22.095358,0.0,1.0,241.02002,0.0,21.029427,0.0,1.0,252.27809,4.0,23.237026,0.0,1.0,262.24908,4.0,23.811197,0.0,1.0,272.59155,4.0,22.579498,0.0,2
1.0,183.26723,12.0,25.0,0.0,1.0,193.12633,4.0,22.131601,0.0,1.0,203.53535,0.0,22.984167,0.0,1.0,214.58084,4.0,23.101316,0.0,1.0,224.84734,0.0,21.998629,0.0,1.0,234.94902,0.0,21.036253,0.0,1.0,245.33568,4.0,23.42616,0.0,1.0,255.02687,12.0,21.739006,0.0,1.0,266.23352,0.0,23.126673,0.0,1.0,276.36707,4.0,21.233206,0.0,0
1.0,181.68277,8.0,25.0,0.0,1.0,193.08742,0.0,22.3677,0.0,1.0,202.31433,0.0,21.588713,0.0,1.0,211.86879,4.0,21.220682,0.0,1.0,223.37944,8.0,22.66705,0.0,1.0,234.58168,12.0,22.845568,0.0,1.0,244.39294,4.0,23.7458,0.0,1.0,255.43387,4.0,22.817343,0.0,1.0,265.73453,4.0,23.164104,0.0,1.0,276.17255,12.0,21.506506,0.0,4
1.0,183.75328,0.0,25.0,0.0,1.0,193.50676,0.0,23.157385,0.0,1.0,203.49545,12.0,23.959883,0.0,1.0,214.6741,12.0,23.175955,0.0,1.0,225.90236,12.0,21.947193,0.0,1.0,235.90791,12.0,23.15626,0.0,1.0,247.40543,8.0,22.692568,0.0,1.0,257.20538,4.0,21.147507,0.0,1.0,266.88937,8.0,21.630108,0.0,1.0,276.6379,12.0,23.255955,0.0,4
1.0,177.87415,0.0,25.0,0.0,1.0,187.26282,4.0,22.302605,0.0,1.0,198.65498,8.0,23.575264,0.0,1.0,208.33734,0.0,22.036734,0.0,1.0,219.17897,0.0,22.198769,0.0,1.0,229.46121,12.0,22.271442,0.0,1.0,240.07877,8.0,23.894,0.0,1.0,250.3217,12.0,21.795755,0.0,1.0,260.28778,12.0,23.165367,0.0,1.0,269.50598,0.0,21.483625,0.0,1
1.0,178.88228,4.0,25.0,0.0,1.0,189.52238,0.0,22.290472,0.0,1.0,199.54547,0.0,22.417507,0.0,1.0,210.76624,0.0,21.885021,0.0,1.0,220.55415,12.0,23.349525,0.0,1.0,230.97377,8.0,23.530064,0.0,1.0,241.12366,8.0,21.279842,0.0,1.0,252.89044,0.0,23.742966,0.0,1.0,263.48743,0.0,22.005901,0.0,1.0,274.79617,4.0,22.812422,0.0,1
1.0,175.52315,4.0,25.0,0.0,1.0,185.84714,8.0,23.370527,0.0,1.0,196.34474,0.0,22.565985,0.0,1.0,207.2114,8.0,22.557932,0.0,1.0,217.1821,4.0,23.206202,0.0,1.0,229.17615,4.0,23.98428,0.0,1.0,240.2439,12.0,21.343872,0.0,1.0,251.00957,4.0,22.224522,0.0,1.0,262.4411,0.0,23.358118,0.0,1.0,271.69287,8.0,21.038359,0.0,1
1.0,180.97157,12.0,25.0,0.0,1.0,190.97649,12.0,22.128595,0.0,1.0,200.7789,4.0,23.32858,0.0,1.0,211.63283,12.0,22.965431,0.0,1.0,222.19731,0.0,22.330824,0.0,1.0,231.68425,12.0,21.993492,0.0,1.0,242.03267,12.0,22.035563,0.0,1.0,252.20248,0.0,21.974081,0.0,1.0,263.8908,12.0,23.55852,0.0,1.0,275.11993,8.0,23.40621,0.0,0
1.0,178.94789,8.0,25.0,0.0,1.0,190.24384,0.0,22.872162,0.0,1.0,200.0927,4.0,21.294739,0.0,1.0,209.50468,4.0,21.262424,0.0,1.0,219.27275,8.0,22.137957,0.0,1.0,230.37416,4.0,23.249575,0.0,1.0,241.8191,8.0,23.018084,0.0,1.0,252.10478,12.0,21.003817,0.0,1.0,262.93842,0.0,21.188238,0.0,1.0,272.2024,0.0,21.443344,0.0,1
1.0,181.42557,0.0,25.0,0.0,1.0,193.1352,0.0,23.711956,0.0,1.0,204.28804,12.0,23.670301,0.0,1.0,214.02394,8.0,22.87973,0.0,1.0,224.86227,12.0,22.120562,0.0,1.0,236.03154,4.0,22.557653,0.0,1.0,246.8196,0.0,21.488825,0.0,1.0,256.58868,4.0,21.964752,0.0,1.0,266.54666,4.0,23.635084,0.0,1.0,275.94907,0.0,22.336895,0.0,4
1.0,181.47087,8.0,25.0,0.0,1.0,191.69409,8.0,23.795395,0.0,1.0,202.31154,0.0,22.78754,0.0,1.0,212.99083,12.0,22.02182,0.0,1.0,222.9369,4.0,21.00576,0.0,1.0,233.25156,12.0,22.154295,0.0,1.0,242.73955,12.0,22.215796,0.0,1.0,252.44426,12.0,22.539793,0.0,1.0,262.94504,12.0,23.055252,0.0,1.0,273.56897,4.0,21.219955,0.0,4
1.0,182.31131,4.0,25.0,0.0,1.0,192.91708,12.0,23.5382,0.0,1.0,203.04596,8.0,23.616858,0.0,1.0,213.42511,12.0,21.273848,0.0,1.0,223.39612,12.0,22.238228,0.0,1.0,234.24722,4.0,23.642733,0.0,1.0,244.74173,12.0,23.340017,0.0,1.0,255.38327,0.0,23.127405,0.0,1.0,266.77463,8.0,22.188334,0.0,1.0,277.20575,12.0,23.7039,0.0,1
1.0,180.72139,12.0,25.0,0.0,1.0,191.38162,8.0,23.627485,0.0,1.0,200.7468,12.0,21.463903,0.0,1.0,210.99521,0.0,23.781916,0.0,1.0,221.60829,12.0,22.323103,0.0,1.0,232.51509,12.0,22.410967,0.0,1.0,242.66248,8.0,23.643955,0.0,1.0,253.41257,8.0,22.714138,0.0,1.0,263.93457,8.0,23.672556,0.0,1.0,275.06805,4.0,23.761606,0.0,4
1.0,176.56305,12.0,25.0,0.0,1.0,186.75111,8.0,21.338734,0.0,1.0,196.90257,12.0,21.511984,0.0,1.0,207.2513,4.0,23.243988,0.0,1.0,217.4294,4.0,21.174873,0.0,1.0,227.38278,4.0,22.393944,0.0,1.0,236.90443,4.0,21.227245,0.0,1.0,247.99103,12.0,22.262114,0.0,1.0,258.2263,12.0,21.277462,0.0,1.0,270.10074,8.0,23.908503,0.0,1
1.0,179.42436,12.0,25.0,0.0,1.0,190.13223,0.0,22.508877,0.0,1.0,200.39735,8.0,22.27246,0.0,1.0,210.05539,4.0,23.223051,0.0,1.0,219.87389,8.0,22.048273,0.0,1.0,230.80623,0.0,23.193298,0.0,1.0,240.77367,12.0,22.28627,0.0,1.0,251.21924,4.0,21.173914,0.0,1.0,262.31668,0.0,23.878304,0.0,1.0,272.50424,12.0,22.38797,0.0,1
1.0,175.64586,4.0,25.0,0.0,1.0,186.79109,0.0,22.452404,0.0,1.0,197.22763,8.0,22.621387,0.0,1.0,206.8667,4.0,22.484043,0.0,1.0,217.1763,4.0,21.18762,0.0,1.0,227.25146,4.0,21.082472,0.0,1.0,237.52547,12.0,23.997732,0.0,1.0,248.11816,8.0,23.199924,0.0,1.0,257.85452,4.0,21.521702,0.0,1.0,269.04715,0.0,21.920961,0.0,4
1.0,178.34344,12.0,25.0,0.0,1.0,188.11853,8.0,22.187338,0.0,1.0,199.56767,4.0,22.398502,0.0,1.0,209.35092,8.0,22.519348,0.0,1.0,219.89523,12.0,21.214771,0.0,1.0,231.25125,0.0,23.923885,0.0,1.0,241.52852,12.0,23.869612,0.0,1.0,251.58975,8.0,21.0635,0.0,1.0,262.82764,8.0,23.759937,0.0,1.0,273.0852,0.0,22.159931,0.0,1
1.0,180.00372,12.0,25.0,0.0,1.0,191.15231,4.0,21.766506,0.0,1.0,201.76253,4.0,22.241959,0.0,1.0,211.19418,12.0,21.47908,0.0,1.0,221.55853,12.0,22.913244,0.0,1.0,231.32079,12.0,21.03551,0.0,1.0,240.52112,8.0,21.177322,0.0,1.0,250.51393,8.0,23.498219,0.0,1.0,261.3576,0.0,22.877207,0.0,1.0,270.90048,4.0,21.403393,0.0,4
1.0,183.39235,4.0,25.0,0.0,1.0,193.13669,4.0,22.363266,0.0,1.0,202.97498,4.0,21.664154,0.0,1.0,214.4525,12.0,23.53981,0.0,1.0,225.42586,12.0,21.048706,0.0,1.0,235.51251,4.0,21.447058,0.0,1.0,246.72945,8.0,21.79104,0.0,1.0,257.35184,8.0,22.008453,0.0,1.0,267.28357,12.0,22.296759,0.0,1.0,278.26376,4.0,21.20858,0.0,4
1.0,181.36935,4.0,25.0,0.0,1.0,192.61671,4.0,22.134886,0.0,1.0,204.17857,12.0,23.614738,0.0,1.0,214.50891,8.0,21.164925,0.0,1.0,226.31535,8.0,23.720053,0.0,1.0,237.2193,12.0,23.351322,0.0,1.0,248.31532,0.0,22.384705,0.0,1.0,257.76004,4.0,22.410067,0.0,1.0,268.98404,4.0,22.830214,0.0,1.0,279.93002,12.0,22.935835,0.0,4
1.0,183.11443,12.0,25.0,0.0,1.0,194.49872,8.0,23.564417,0.0,1.0,205.19603,0.0,21.804173,0.0,1.0,216.25542,12.0,23.139135,0.0,1.0,227.34341,8.0,23.453745,0.0,1.0,237.42714,0.0,21.552393,0.0,1.0,247.73143,4.0,23.626513,0.0,1.0,258.06332,0.0,22.418394,0.0,1.0,268.33597,12.0,23.143848,0.0,1.0,279.78653,12.0,22.567139,0.0,4
1.0,179.9785,12.0,25.0,0.0,1.0,191.08682,0.0,23.395247,0.0,1.0,201.77045,0.0,23.483898,0.0,1.0,213.53596,12.0,23.795952,0.0,1.0,223.02144,12.0,22.102919,0.0,1.0,233.1411,4.0,21.628975,0.0,1.0,244.38745,4.0,22.106579,0.0,1.0,253.79047,0.0,21.090523,0.0,1.0,263.07028,12.0,21.5727,0.0,1.0,273.94168,12.0,22.754732,0.0,1
1.0,177.86232,12.0,25.0,0.0,1.0,187.2795,0.0,21.150934,0.0,1.0,198.06711,0.0,22.318928,0.0,1.0,209.66396,4.0,22.994625,0.0,1.0,219.42857,12.0,22.935669,0.0,1.0,229.62312,4.0,23.432652,0.0,1.0,239.30437,12.0,21.433546,0.0,1.0,248.73201,4.0,21.88274,0.0,1.0,258.53452,4.0,23.572985,0.0,1.0,268.35107,12.0,23.93867,0.0,1
1.0,175.96152,4.0,25.0,0.0,1.0,186.86305,4.0,21.830488,0.0,1.0,196.40927,12.0,21.53184,0.0,1.0,206.73077,0.0,21.82752,0.0,1.0,216.63306,0.0,22.010574,0.0,1.0,226.64363,12.0,21.088547,0.0,1.0,236.94287,12.0,23.697054,0.0,1.0,246.81123,8.0,22.251019,0.0,1.0,256.73206,12.0,21.705275,0.0,1.0,266.3183,4.0,22.654808,0.0,2
1.0,183.98515,8.0,25.0,0.0,1.0,194.1178,0.0,21.55685,0.0,1.0,205.23505,8.0,23.40845,0.0,1.0,214.48386,4.0,21.27818,0.0,1.0,225.84552,0.0,22.329027,0.0,1.0,236.87169,0.0,23.35486,0.0,1.0,248.63544,12.0,23.65482,0.0,1.0,258.68774,4.0,21.379066,0.0,1.0,270.2204,0.0,22.706379,0.0,1.0,280.48706,4.0,23.998781,0.0,4
1.0,175.59917,8.0,25.0,0.0,1.0,185.77797,0.0,22.991058,0.0,1.0,197.4601,0.0,23.288673,0.0,1.0,208.42696,12.0,23.025864,0.0,1.0,220.23296,8.0,23.684042,0.0,1.0,231.5614,8.0,23.157677,0.0,1.0,242.28345,12.0,22.810564,0.0,1.0,252.35461,4.0,23.772366,0.0,1.0,263.49887,0.0,23.118622,0.0,1.0,274.52252,8.0,21.318823,0.0,1
1.0,181.39578,8.0,25.0,0.0,1.0,192.32018,8.0,22.305714,0.0,1.0,202.27077,4.0,21.991297,0.0,1.0,213.10446,4.0,21.980457,0.0,1.0,224.19667,12.0,22.095833,0.0,1.0,234.99031,12.0,21.10665,0.0,1.0,245.12018,0.0,22.432919,0.0,1.0,254.96619,8.0,22.434687,0.0,1.0,264.5316,4.0,21.610495,0.0,1.0,274.94952,0.0,22.30079,0.0,4
1.0,175.64317,0.0,25.0,0.0,1.0,185.24434,4.0,22.912546,0.0,1.0,195.8903,8.0,21.225788,0.0,1.0,206.55391,12.0,22.04174,0.0,1.0,217.15935,4.0,21.89,0.0,1.0,227.25398,4.0,22.08192,0.0,1.0,237.76646,4.0,22.20364,0.0,1.0,247.46634,0.0,22.177866,0.0,1.0,256.67166,0.0,21.295784,0.0,1.0,267.61374,0.0,21.340588,0.0,1
1.0,183.97946,4.0,25.0,0.0,1.0,195.61725,8.0,23.185606,0.0,1.0,205.63618,8.0,23.19609,0.0,1.0,216.64903,4.0,21.589066,0.0,1.0,226.91948,4.0,22.334917,0.0,1.0,236.63475,4.0,22.897821,0.0,1.0,247.21342,8.0,21.813957,0.0,1.0,258.005,0.0,23.293278,0.0,1.0,269.03256,0.0,23.028864,0.0,1.0,279.4672,12.0,23.26889,0.0,0
1.0,176.71896,12.0,25.0,0.0,1.0,187.67448,0.0,22.39462,0.0,1.0,199.09778,4.0,23.303185,0.0,1.0,210.12393,4.0,22.809965,0.0,1.0,219.74191,12.0,22.489973,0.0,1.0,230.52118,12.0,23.12291,0.0,1.0,241.60962,8.0,23.01694,0.0,1.0,252.28574,0.0,21.957983,0.0,1.0,262.7934,0.0,22.239246,0.0,1.0,273.78763,12.0,21.680513,0.0,1
1.0,179.27428,0.0,25.0,0.0,1.0,190.29636,8.0,21.997356,0.0,1.0,200.07802,12.0,22.093246,0.0,1.0,210.8931,12.0,22.793383,0.0,1.0,220.53052,8.0,21.112349,0.0,1.0,230.58676,4.0,21.955345,0.0,1.0,240.75447,8.0,21.666784,0.0,1.0,250.84814,0.0,23.09325,0.0,1.0,261.1389,8.0,22.363455,0.0,1.0,270.99295,12.0,23.263363,0.0,1
1.0,177.278,12.0,25.0,0.0,1.0,188.65872,8.0,23.51512,0.0,1.0,199.91904,0.0,23.472198,0.0,1.0,210.5512,4.0,23.22277,0.0,1.0,221.44733,8.0,21.643667,0.0,1.0,232.41685,8.0,22.898874,0.0,1.0,244.13554,0.0,23.302416,0.0,1.0,256.02478,12.0,23.802736,0.0,1.0,267.28818,0.0,22.182604,0.0,1.0,278.12274,12.0,23.916456,0.0,1
1.0,175.26842,12.0,25.0,0.0,1.0,184.43839,12.0,21.070028,0.0,1.0,194.70763,8.0,23.900976,0.0,1.0,204.65904,4.0,23.26667,0.0,1.0,214.58768,4.0,23.318306,0.0,1.0,224.20093,4.0,22.258745,0.0,1.0,235.43042,12.0,22.020506,0.0,1.0,246.84727,12.0,23.095684,0.0,1.0,258.21402,4.0,23.441364,0.0,1.0,269.3473,0.0,22.863323,0.0,4
1.0,183.91264,4.0,25.0,0.0,1.0,193.6674,12.0,23.320415,0.0,1.0,204.75969,4.0,21.45616,0.0,1.0,216.58612,0.0,23.972168,0.0,1.0,227.1309,12.0,21.228558,0.0,1.0,237.65031,4.0,22.698961,0.0,1.0,248.03638,8.0,22.038912,0.0,1.0,257.71854,12.0,21.3897,0.0,1.0,268.03198,12.0,23.197912,0.0,1.0,277.2088,4.0,21.025436,0.0,4
1.0,179.43721,12.0,25.0,0.0,1.0,191.12369,12.0,23.968525,0.0,1.0,200.75244,0.0,22.938957,0.0,1.0,212.28137,0.0,23.943819,0.0,1.0,222.72957,4.0,21.127638,0.0,1.0,232.05685,12.0,21.391861,0.0,1.0,242.35736,4.0,22.9574,0.0,1.0,253.59735,4.0,22.47706,0.0,1.0,264.22418,4.0,23.23111,0.0,1.0,274.29797,8.0,22.61835,0.0,0
1.0,182.85414,0.0,25.0,0.0,1.0,192.97247,4.0,21.581266,0.0,1.0,202.75526,8.0,22.532848,0.0,1.0,212.44432,0.0,22.431484,0.0,1.0,221.51317,0.0,21.166603,0.0,1.0,232.59439,4.0,21.518425,0.0,1.0,242.26953,12.0,23.433537,0.0,1.0,252.7413,4.0,21.911045,0.0,1.0,264.38647,4.0,22.991982,0.0,1.0,274.9056,0.0,23.588804,0.0,4
1.0,180.17723,4.0,25.0,0.0,1.0,190.72305,12.0,21.210884,0.0,1.0,202.05472,8.0,23.61317,0.0,1.0,212.8671,0.0,22.17634,0.0,1.0,222.4705,12.0,22.51123,0.0,1.0,234.16586,8.0,23.306534,0.0,1.0,244.6698,8.0,23.67233,0.0,1.0,256.02313,4.0,22.097675,0.0,1.0,265.59598,8.0,21.412683,0.0,1.0,275.57047,12.0,21.25737,0.0,1
1.0,180.32051,4.0,25.0,0.0,1.0,190.51947,8.0,23.218176,0.0,1.0,200.1512,12.0,21.421076,0.0,1.0,210.18954,8.0,22.733624,0.0,1.0,220.88264,8.0,23.74746,0.0,1.0,230.11865,8.0,21.179798,0.0,1.0,240.14062,0.0,21.668625,0.0,1.0,250.58324,0.0,21.265001,0.0,1.0,260.7955,0.0,21.442665,0.0,1.0,270.71127,12.0,22.878395,0.0,1
1.0,175.40865,4.0,25.0,0.0,1.0,186.13957,12.0,22.748009,0.0,1.0,197.2392,0.0,22.130339,0.0,1.0,207.77272,8.0,21.93514,0.0,1.0,219.2393,0.0,23.121738,0.0,1.0,231.17198,0.0,23.924427,0.0,1.0,241.17946,4.0,21.73637,0.0,1.0,250.84018,12.0,21.189949,0.0,1.0,262.22836,8.0,23.177076,0.0,1.0,273.18436,12.0,23.697477,0.0,1
1.0,179.42595,12.0,25.0,0.0,1.0,190.63377,4.0,23.005741,0.0,1.0,200.51877,12.0,22.927835,0.0,1.0,210.85083,4.0,22.155249,0.0,1.0,221.82486,4.0,23.763577,0.0,1.0,231.61229,0.0,23.193718,0.0,1.0,241.68375,0.0,23.466105,0.0,1.0,252.4216,0.0,21.339636,0.0,1.0,263.587,12.0,22.868834,0.0,1.0,275.3513,0.0,23.275976,0.0,0
1.0,176.03323,8.0,25.0,0.0,1.0,186.81367,8.0,21.166115,0.0,1.0,196.45929,0.0,21.276636,0.0,1.0,207.37035,4.0,23.862204,0.0,1.0,217.29082,0.0,21.692444,0.0,1.0,227.04778,8.0,21.185495,0.0,1.0,238.21858,0.0,23.929962,0.0,1.0,247.53838,4.0,21.556728,0.0,1.0,257.23883,0.0,21.224266,0.0,1.0,267.63553,8.0,23.22652,0.0,2
