0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,151.6436,8.0,25.0,0.0,1.0,162.84299,8.0,21.333393,0.0,1.0,173.87337,0.0,23.197289,0.0,1.0,186.76710510253903,8.0,23.46148109436035,0.0,1.0,197.2490081787109,0.0,21.339216232299805,0.0,1.0,209.77297973632807,8.0,21.21632957458496,0.0,1.0,221.1986389160156,0.0,23.82380485534668,0.0,1.0,233.46783447265625,8.0,21.95311164855957,0.0,1.0,246.3131256103516,8.0,22.494749069213867,0.0,1.0,257.7344665527344,0.0,23.279035568237305,0.0,2
1.0,155.8248,4.0,25.0,0.0,1.0,168.04694,8.0,22.800474,0.0,1.0,180.58136,0.0,21.65219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1.0,148.94931,4.0,25.0,0.0,1.0,161.38861,8.0,21.133646,0.0,1.0,173.17567,8.0,21.237627,0.0,1.0,184.56475830078125,8.0,22.26019096374512,0.0,1.0,196.57704162597656,8.0,23.67728805541992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,154.30363,8.0,25.0,0.0,1.0,165.8282,4.0,21.012815,0.0,1.0,177.42244,4.0,21.722042,0.0,1.0,189.33367919921875,8.0,22.16828727722168,0.0,1.0,201.99905395507807,0.0,21.68523406982422,0.0,1.0,212.6104278564453,8.0,21.83409881591797,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,154.5479,4.0,25.0,0.0,1.0,165.91348,8.0,21.501099,0.0,1.0,177.44014,8.0,22.791908,0.0,1.0,188.3603057861328,4.0,21.05806541442871,0.0,1.0,200.22503662109372,0.0,23.99742317199707,0.0,1.0,212.00634765625,8.0,21.432781219482425,0.0,1.0,223.0209808349609,8.0,21.948129653930664,0.0,1.0,235.38546752929688,4.0,23.72977828979492,0.0,,,,,,,,,,,0
1.0,154.61697,0.0,25.0,0.0,1.0,165.72964,8.0,22.381075,0.0,1.0,176.35133,8.0,21.13227,0.0,1.0,189.0200042724609,4.0,21.993696212768555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.83797,4.0,25.0,0.0,1.0,164.23143,8.0,23.484438,0.0,1.0,176.65161,8.0,23.741928,0.0,1.0,186.9526824951172,8.0,21.23928451538086,0.0,1.0,199.73257446289065,8.0,22.30850601196289,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,149.88043,8.0,25.0,0.0,1.0,161.76588,0.0,22.17371,0.0,1.0,174.4126,8.0,21.860397,0.0,1.0,185.91790771484372,4.0,23.77540397644043,0.0,1.0,197.515625,0.0,22.26116943359375,0.0,1.0,209.7350311279297,8.0,22.135229110717773,0.0,1.0,221.5101623535156,8.0,21.922260284423828,0.0,1.0,233.1477508544922,4.0,22.80918884277344,0.0,1.0,245.4069366455078,4.0,21.081321716308597,0.0,,,,,,2
1.0,153.9799,8.0,25.0,0.0,1.0,166.47963,8.0,21.975458,0.0,1.0,177.25552,0.0,21.459044,0.0,1.0,188.81256103515625,4.0,21.958763122558597,0.0,1.0,199.8753204345703,8.0,22.617061614990234,0.0,1.0,210.8485565185547,8.0,21.87653923034668,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,154.1112,8.0,25.0,0.0,1.0,166.07903,4.0,22.096262,0.0,1.0,177.46051,4.0,21.106174,0.0,1.0,187.78082275390625,0.0,21.149715423583984,0.0,1.0,199.00064086914065,4.0,21.16456794738769,0.0,1.0,209.99057006835935,8.0,21.028470993041992,0.0,1.0,222.1239471435547,4.0,23.282230377197266,0.0,,,,,,,,,,,,,,,,2
1.0,153.04373,4.0,25.0,0.0,1.0,166.21333,8.0,23.593822,0.0,1.0,179.10329,0.0,22.18118,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1.0,153.91313,0.0,25.0,0.0,1.0,166.77959,0.0,23.799982,0.0,1.0,178.93834,0.0,23.899225,0.0,1.0,190.60690307617188,0.0,23.352540969848636,0.0,1.0,203.0870819091797,8.0,22.268644332885746,0.0,1.0,216.48638916015625,0.0,23.956104278564453,0.0,1.0,229.34353637695312,0.0,22.353139877319336,0.0,1.0,241.49380493164065,0.0,21.18449592590332,0.0,,,,,,,,,,,2
1.0,151.55833,8.0,25.0,0.0,1.0,163.65047,8.0,22.57784,0.0,1.0,174.7761,4.0,23.04742,0.0,1.0,186.16123962402344,8.0,21.578025817871094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.69754,8.0,25.0,0.0,1.0,164.09073,8.0,22.918638,0.0,1.0,175.8534,8.0,23.573156,0.0,1.0,187.1509246826172,4.0,23.31795692443848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,150.09798,8.0,25.0,0.0,1.0,162.05275,4.0,22.777044,0.0,1.0,172.78049,8.0,21.292856,0.0,1.0,184.30661010742188,4.0,22.069242477416992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,149.63516,8.0,25.0,0.0,1.0,159.9783,4.0,21.422346,0.0,1.0,172.73033,0.0,22.188517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,153.88821,8.0,25.0,0.0,1.0,165.46613,0.0,21.99881,0.0,1.0,176.4145,4.0,22.710384,0.0,1.0,189.11167907714844,8.0,22.723499298095703,0.0,1.0,199.8980865478516,4.0,22.63347053527832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.45636,4.0,25.0,0.0,1.0,166.92567,0.0,23.781599,0.0,1.0,180.09901,0.0,23.631176,0.0,1.0,191.4320831298828,8.0,23.053285598754883,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1.0,156.16258,0.0,25.0,0.0,1.0,168.63728,4.0,23.279478,0.0,1.0,179.92424,0.0,22.202812,0.0,1.0,192.203857421875,8.0,22.442949295043945,0.0,1.0,203.89073181152344,4.0,23.393186569213867,0.0,1.0,215.22862243652344,4.0,23.27549743652344,0.0,1.0,226.26422119140625,0.0,22.77908515930176,0.0,1.0,237.7949676513672,4.0,21.903642654418945,0.0,1.0,250.4680633544922,4.0,22.74355697631836,0.0,1.0,261.197998046875,0.0,21.56275177001953,0.0,1
1.0,153.71602,0.0,25.0,0.0,1.0,165.05843,4.0,22.066334,0.0,1.0,177.62758,8.0,21.91834,0.0,1.0,190.0948486328125,0.0,22.45102310180664,0.0,1.0,203.09503173828125,4.0,23.143817901611328,0.0,1.0,215.2814178466797,0.0,22.419004440307617,0.0,1.0,227.9602813720703,8.0,22.65425109863281,0.0,1.0,241.2215118408203,4.0,23.598915100097656,0.0,1.0,253.86671447753903,4.0,22.569238662719727,0.0,1.0,265.73876953125,8.0,21.299400329589844,0.0,1
1.0,152.54924,8.0,25.0,0.0,1.0,164.01454,8.0,21.77676,0.0,1.0,176.55766,0.0,21.63651,0.0,1.0,189.05393981933597,4.0,21.512075424194336,0.0,1.0,202.38897705078125,8.0,23.80363273620605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,152.89055,0.0,25.0,0.0,1.0,164.55566,4.0,21.628496,0.0,1.0,177.88643,8.0,23.881447,0.0,1.0,189.72146606445312,0.0,23.253812789916992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,150.08131,8.0,25.0,0.0,1.0,161.63013,4.0,21.944101,0.0,1.0,173.48193,8.0,22.551807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.11438,0.0,25.0,0.0,1.0,164.18633,8.0,22.076641,0.0,1.0,175.13744,4.0,22.305779,0.0,1.0,187.993896484375,8.0,22.128154754638672,0.0,1.0,200.81292724609372,8.0,22.41206169128418,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,155.04173,8.0,25.0,0.0,1.0,166.84024,8.0,23.221329,0.0,1.0,179.43243,0.0,21.850424,0.0,1.0,192.84034729003903,4.0,23.669919967651367,0.0,1.0,204.9764862060547,0.0,23.89880752563477,0.0,1.0,215.90185546875,0.0,21.168689727783203,0.0,1.0,228.1431427001953,4.0,21.09458923339844,0.0,1.0,239.6070251464844,0.0,21.11175537109375,0.0,,,,,,,,,,,2
1.0,155.97443,4.0,25.0,0.0,1.0,168.33038,0.0,21.990122,0.0,1.0,179.39574,8.0,22.838621,0.0,1.0,192.19554138183597,8.0,21.91522026062012,0.0,1.0,204.525390625,0.0,23.29481315612793,0.0,1.0,215.83868408203125,8.0,22.92892265319824,0.0,1.0,226.34051513671875,0.0,21.770299911499023,0.0,1.0,237.21728515625,0.0,21.83866310119629,0.0,,,,,,,,,,,3
1.0,152.3786,4.0,25.0,0.0,1.0,165.03734,0.0,23.685467,0.0,1.0,177.42377,0.0,21.309553,0.0,1.0,189.79200744628903,8.0,23.949113845825195,0.0,1.0,202.64378356933597,0.0,22.34977912902832,0.0,1.0,213.88363647460935,0.0,23.29253578186035,0.0,,,,,,,,,,,,,,,,,,,,,3
1.0,154.2642,8.0,25.0,0.0,1.0,166.8993,0.0,21.813515,0.0,1.0,178.69789,0.0,22.695488,0.0,1.0,189.34017944335935,8.0,21.634233474731445,0.0,1.0,200.19235229492188,0.0,23.037433624267575,0.0,1.0,212.73260498046875,8.0,22.11624336242676,0.0,1.0,225.318359375,8.0,23.689489364624023,0.0,1.0,237.98928833007807,0.0,22.598308563232425,0.0,1.0,248.98388671875,0.0,21.90732192993164,0.0,,,,,,2
1.0,151.00026,4.0,25.0,0.0,1.0,162.08177,0.0,22.537104,0.0,1.0,173.74295,8.0,21.184465,0.0,1.0,186.1650848388672,0.0,21.27091407775879,0.0,1.0,198.3052978515625,8.0,22.94120216369629,0.0,1.0,211.1705322265625,0.0,22.377729415893555,0.0,1.0,222.2884521484375,4.0,21.809734344482425,0.0,1.0,233.4737701416016,4.0,23.453662872314453,0.0,1.0,244.65316772460935,8.0,21.406084060668945,0.0,1.0,257.0908203125,0.0,22.490419387817383,0.0,0
1.0,155.88998,0.0,25.0,0.0,1.0,168.45844,8.0,21.899088,0.0,1.0,180.43408,4.0,23.097927,0.0,1.0,193.3246612548828,0.0,23.26215362548828,0.0,1.0,204.42356872558597,4.0,21.023738861083984,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,154.01996,8.0,25.0,0.0,1.0,166.90729,8.0,23.561134,0.0,1.0,179.4323,4.0,22.48308,0.0,1.0,190.60211181640625,8.0,21.48932456970215,0.0,1.0,202.24859619140625,4.0,21.12493705749512,0.0,1.0,213.93331909179688,8.0,22.9774112701416,0.0,1.0,225.72317504882807,0.0,23.647390365600582,0.0,1.0,238.1311798095703,0.0,21.041414260864254,0.0,,,,,,,,,,,2
1.0,153.47122,4.0,25.0,0.0,1.0,164.82219,8.0,22.479422,0.0,1.0,176.34781,4.0,23.144169,0.0,1.0,188.0005645751953,4.0,22.923234939575195,0.0,1.0,199.1293029785156,4.0,23.147085189819336,0.0,1.0,212.24588012695312,8.0,23.740800857543945,0.0,1.0,223.45242309570312,4.0,22.142698287963867,0.0,1.0,235.3890686035156,0.0,21.86191940307617,0.0,1.0,247.8557281494141,0.0,23.94095802307129,0.0,1.0,260.1224060058594,8.0,21.30290031433105,0.0,0
1.0,150.62407,0.0,25.0,0.0,1.0,161.85657,0.0,23.724228,0.0,1.0,172.2406,8.0,21.46785,0.0,1.0,183.7906646728516,0.0,22.01112365722656,0.0,1.0,196.52479553222656,4.0,23.73373794555664,0.0,1.0,208.15798950195312,0.0,21.782175064086918,0.0,1.0,218.88124084472656,8.0,21.066524505615234,0.0,,,,,,,,,,,,,,,,2
1.0,150.31276,0.0,25.0,0.0,1.0,161.19061,8.0,23.010704,0.0,1.0,173.82828,4.0,22.944899,0.0,1.0,184.9701385498047,4.0,21.338275909423828,0.0,1.0,196.3574981689453,4.0,22.37387084960937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,154.99821,4.0,25.0,0.0,1.0,167.65108,8.0,22.687263,0.0,1.0,178.94669,4.0,23.449734,0.0,1.0,190.70538330078125,4.0,23.38443374633789,0.0,1.0,201.6156768798828,8.0,21.25123405456543,0.0,1.0,213.76010131835935,0.0,22.56163215637207,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,155.43033,0.0,25.0,0.0,1.0,167.13547,8.0,21.658413,0.0,1.0,180.44841,8.0,23.921404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,154.25957,4.0,25.0,0.0,1.0,167.02359,0.0,22.462175,0.0,1.0,178.65778,4.0,21.008686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.45235,0.0,25.0,0.0,1.0,164.87498,0.0,22.127195,0.0,1.0,177.62985,8.0,21.965351,0.0,1.0,188.68386840820312,8.0,22.160383224487305,0.0,1.0,200.3744659423828,8.0,21.72196388244629,0.0,1.0,213.28097534179688,8.0,23.40615463256836,0.0,1.0,226.11526489257807,4.0,23.948917388916016,0.0,,,,,,,,,,,,,,,,2
1.0,151.41464,0.0,25.0,0.0,1.0,162.75237,0.0,21.019115,0.0,1.0,173.40384,4.0,22.113983,0.0,1.0,186.06149291992188,0.0,22.265459060668945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.23447,8.0,25.0,0.0,1.0,163.54315,8.0,21.33409,0.0,1.0,174.34094,8.0,22.104229,0.0,1.0,185.4218597412109,8.0,22.128326416015625,0.0,1.0,198.44998168945312,4.0,23.65227508544922,0.0,1.0,210.4181671142578,4.0,21.095996856689453,0.0,1.0,222.8122100830078,0.0,22.61307716369629,0.0,1.0,234.63465881347656,4.0,21.332012176513672,0.0,,,,,,,,,,,2
1.0,154.04356,8.0,25.0,0.0,1.0,167.07355,4.0,22.953115,0.0,1.0,179.52554,8.0,21.84524,0.0,1.0,190.4383850097656,8.0,22.38994026184082,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,152.5081,8.0,25.0,0.0,1.0,165.39435,0.0,22.464582,0.0,1.0,178.39148,0.0,22.921614,0.0,1.0,191.24282836914065,8.0,23.295625686645508,0.0,1.0,204.09068298339844,0.0,23.491518020629883,0.0,1.0,215.4320068359375,8.0,22.31778717041016,0.0,1.0,226.56283569335935,4.0,21.38315200805664,0.0,1.0,237.40545654296875,4.0,22.48628044128418,0.0,1.0,248.43409729003903,8.0,21.90397071838379,0.0,,,,,,2
1.0,149.71454,4.0,25.0,0.0,1.0,161.30434,8.0,23.704449,0.0,1.0,172.29091,4.0,22.803005,0.0,1.0,185.0302276611328,4.0,22.97767448425293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,152.08336,4.0,25.0,0.0,1.0,164.69415,8.0,22.267103,0.0,1.0,175.92992,4.0,23.443922,0.0,1.0,188.0858459472656,8.0,23.088661193847656,0.0,1.0,199.84649658203125,0.0,21.87336158752441,0.0,1.0,212.9256591796875,0.0,23.708778381347656,0.0,1.0,223.83560180664065,0.0,21.139991760253903,0.0,1.0,234.53121948242188,4.0,21.59596061706543,0.0,,,,,,,,,,,0
1.0,148.8056,0.0,25.0,0.0,1.0,159.73851,8.0,23.096365,0.0,1.0,172.84871,0.0,23.001179,0.0,1.0,185.9253387451172,0.0,23.69438743591309,0.0,1.0,198.882568359375,0.0,22.66123580932617,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.72491,0.0,25.0,0.0,1.0,165.53618,4.0,23.622255,0.0,1.0,177.01541,4.0,21.491365,0.0,1.0,187.7805328369141,0.0,21.54777717590332,0.0,1.0,200.03538513183597,8.0,21.79812812805176,0.0,1.0,212.8133544921875,0.0,22.342937469482425,0.0,1.0,223.9013671875,8.0,21.165828704833984,0.0,1.0,237.2264404296875,8.0,23.37230110168457,0.0,1.0,250.30532836914065,4.0,23.891584396362305,0.0,,,,,,1
1.0,154.96399,8.0,25.0,0.0,1.0,167.37592,8.0,22.714693,0.0,1.0,178.94304,4.0,22.15788,0.0,1.0,190.4432678222656,0.0,22.05552291870117,0.0,1.0,202.1992645263672,4.0,23.051876068115234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.7232,8.0,25.0,0.0,1.0,165.85109,8.0,21.954481,0.0,1.0,177.50922,4.0,22.130072,0.0,1.0,190.6624755859375,0.0,23.91809844970703,0.0,1.0,202.24853515625,8.0,22.656421661376957,0.0,1.0,214.12152099609372,0.0,21.358360290527344,0.0,1.0,225.9664764404297,0.0,21.20037269592285,0.0,1.0,237.90347290039065,0.0,22.376073837280277,0.0,,,,,,,,,,,2
1.0,152.79472,0.0,25.0,0.0,1.0,165.55818,8.0,21.847414,0.0,1.0,177.46606,4.0,22.023655,0.0,1.0,188.9691925048828,0.0,21.12550926208496,0.0,1.0,201.90660095214844,8.0,23.320592880249023,0.0,1.0,214.0228271484375,4.0,23.06251335144043,0.0,1.0,224.52178955078125,8.0,21.664777755737305,0.0,1.0,236.0229034423828,4.0,22.149349212646484,0.0,,,,,,,,,,,1
1.0,149.34361,4.0,25.0,0.0,1.0,162.82883,4.0,23.80876,0.0,1.0,175.65544,4.0,23.832943,0.0,1.0,186.34640502929688,4.0,22.40023231506348,0.0,1.0,198.8838653564453,0.0,22.22091293334961,0.0,1.0,210.90220642089844,4.0,23.965221405029297,0.0,1.0,224.0852813720703,0.0,22.936479568481445,0.0,1.0,236.60987854003903,4.0,22.638158798217773,0.0,,,,,,,,,,,2
1.0,149.74457,8.0,25.0,0.0,1.0,162.32248,0.0,22.830818,0.0,1.0,175.37675,0.0,23.512365,0.0,1.0,187.1204071044922,8.0,21.69938850402832,0.0,1.0,197.8545684814453,4.0,22.15471076965332,0.0,1.0,209.46664428710935,4.0,21.02681541442871,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,153.68091,4.0,25.0,0.0,1.0,164.2942,0.0,22.299858,0.0,1.0,176.70436,0.0,23.820822,0.0,1.0,189.1531982421875,8.0,23.24402236938477,0.0,1.0,199.7017822265625,0.0,21.0944938659668,0.0,1.0,211.1450958251953,4.0,21.88125991821289,0.0,1.0,223.1802215576172,4.0,21.95574188232422,0.0,,,,,,,,,,,,,,,,2
1.0,149.02892,0.0,25.0,0.0,1.0,161.55075,0.0,21.204521,0.0,1.0,172.398,8.0,21.388805,0.0,1.0,183.41162109375,8.0,21.07402992248535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,154.27042,4.0,25.0,0.0,1.0,167.26791,0.0,23.448751,0.0,1.0,179.5746,0.0,22.339394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,149.59415,4.0,25.0,0.0,1.0,161.12253,0.0,23.699142,0.0,1.0,172.3899,0.0,21.2639,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,149.11008,8.0,25.0,0.0,1.0,161.81757,4.0,22.890078,0.0,1.0,174.38864,0.0,23.386574,0.0,1.0,185.5984039306641,8.0,23.076738357543945,0.0,1.0,197.60450744628903,4.0,21.741119384765625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,152.08406,8.0,25.0,0.0,1.0,165.05156,8.0,22.887236,0.0,1.0,177.23862,8.0,21.359385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,156.36154,8.0,25.0,0.0,1.0,168.5838,8.0,22.088509,0.0,1.0,180.83246,8.0,21.665598,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,156.18526,0.0,25.0,0.0,1.0,167.80202,4.0,23.180416,0.0,1.0,180.50694,0.0,22.474005,0.0,1.0,192.5294647216797,4.0,21.374143600463867,0.0,1.0,203.7433013916016,8.0,21.097761154174805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.99236,0.0,25.0,0.0,1.0,163.50925,8.0,22.727024,0.0,1.0,174.41429,4.0,21.96318,0.0,1.0,186.0173797607422,0.0,23.633811950683597,0.0,1.0,198.8005523681641,4.0,23.351390838623047,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,150.32692,4.0,25.0,0.0,1.0,163.3496,0.0,22.537117,0.0,1.0,175.29568,0.0,21.90271,0.0,1.0,187.59979248046875,0.0,22.190290451049805,0.0,1.0,201.0521697998047,0.0,23.98244285583496,0.0,1.0,212.0139617919922,4.0,23.232759475708008,0.0,1.0,223.31817626953125,4.0,22.21711540222168,0.0,1.0,236.63986206054688,4.0,23.932485580444336,0.0,,,,,,,,,,,2
1.0,150.05682,4.0,25.0,0.0,1.0,162.35394,0.0,21.357056,0.0,1.0,174.79802,4.0,21.417536,0.0,1.0,186.4019927978516,8.0,21.3161563873291,0.0,1.0,198.86436462402344,4.0,21.93793487548828,0.0,1.0,211.75326538085935,8.0,23.47163200378418,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,155.71747,8.0,25.0,0.0,1.0,167.85341,0.0,23.854174,0.0,1.0,180.0457,0.0,22.190586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,155.51906,8.0,25.0,0.0,1.0,167.91803,4.0,21.999851,0.0,1.0,178.82079,0.0,22.921986,0.0,1.0,190.0251617431641,8.0,23.01285171508789,0.0,1.0,201.9906463623047,0.0,21.90180778503418,0.0,1.0,214.081298828125,4.0,21.163049697875977,0.0,1.0,225.56704711914065,0.0,21.4820556640625,0.0,,,,,,,,,,,,,,,,2
1.0,156.33156,8.0,25.0,0.0,1.0,168.56558,8.0,22.182247,0.0,1.0,179.43633,0.0,21.31669,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,154.67989,4.0,25.0,0.0,1.0,165.89604,4.0,21.138548,0.0,1.0,177.37924,0.0,21.6447,0.0,1.0,190.65252685546875,0.0,23.28536033630371,0.0,1.0,202.4352569580078,4.0,22.15953826904297,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.65176,8.0,25.0,0.0,1.0,163.5376,0.0,21.782013,0.0,1.0,175.72778,4.0,21.94289,0.0,1.0,186.8997802734375,8.0,21.742338180541992,0.0,1.0,199.3431396484375,8.0,23.852035522460938,0.0,1.0,211.48948669433597,0.0,22.69896125793457,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,151.1551,8.0,25.0,0.0,1.0,161.9656,8.0,22.691484,0.0,1.0,172.92647,0.0,22.710304,0.0,1.0,184.3545684814453,8.0,22.409439086914062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,149.44186,4.0,25.0,0.0,1.0,162.30849,4.0,22.072454,0.0,1.0,173.8426,4.0,21.03233,0.0,1.0,186.31463623046875,0.0,23.04135131835937,0.0,1.0,196.9124755859375,8.0,21.735279083251957,0.0,1.0,209.5848846435547,4.0,22.760467529296875,0.0,1.0,220.27842712402344,0.0,21.1648063659668,0.0,,,,,,,,,,,,,,,,0
1.0,155.89325,4.0,25.0,0.0,1.0,168.0829,8.0,21.262758,0.0,1.0,180.09123,4.0,22.027994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,148.8115,4.0,25.0,0.0,1.0,161.10109,0.0,21.280321,0.0,1.0,173.65532,8.0,23.584526,0.0,1.0,186.0292510986328,4.0,21.6684684753418,0.0,1.0,197.44667053222656,4.0,23.29630470275879,0.0,1.0,208.7150115966797,0.0,21.80340385437012,0.0,1.0,220.8802947998047,4.0,23.438112258911133,0.0,,,,,,,,,,,,,,,,0
1.0,155.3401,4.0,25.0,0.0,1.0,166.72478,4.0,22.441687,0.0,1.0,178.9891,8.0,21.803963,0.0,1.0,190.93023681640625,8.0,21.486207962036133,0.0,1.0,203.3435516357422,0.0,21.090576171875,0.0,1.0,215.80294799804688,0.0,21.760255813598636,0.0,1.0,228.2471160888672,4.0,23.49200820922852,0.0,1.0,239.9769592285156,8.0,21.804595947265625,0.0,1.0,251.2984619140625,4.0,22.96677017211914,0.0,,,,,,0
1.0,155.63394,0.0,25.0,0.0,1.0,167.41403,8.0,23.144598,0.0,1.0,179.1261,8.0,23.32791,0.0,1.0,190.3186187744141,4.0,21.721040725708008,0.0,1.0,201.10443115234372,8.0,21.407411575317383,0.0,1.0,213.7921295166016,0.0,22.54063606262207,0.0,1.0,224.73382568359372,0.0,21.94047164916992,0.0,,,,,,,,,,,,,,,,2
1.0,152.15431,4.0,25.0,0.0,1.0,163.10658,4.0,22.091185,0.0,1.0,175.03326,4.0,22.679516,0.0,1.0,188.29495239257807,0.0,23.41457939147949,0.0,1.0,200.07415771484372,8.0,23.811952590942383,0.0,1.0,211.7832794189453,0.0,23.99448013305664,0.0,1.0,224.15391540527344,0.0,23.710304260253903,0.0,1.0,236.5915679931641,4.0,21.213397979736328,0.0,1.0,246.91807556152344,4.0,21.08258819580078,0.0,,,,,,2
1.0,154.18263,8.0,25.0,0.0,1.0,165.42944,4.0,23.610855,0.0,1.0,178.38763,4.0,23.089794,0.0,1.0,190.53030395507807,4.0,21.6732120513916,0.0,1.0,203.5165863037109,0.0,23.052141189575195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,155.32228,4.0,25.0,0.0,1.0,167.44043,0.0,23.188179,0.0,1.0,180.1834,0.0,22.130747,0.0,1.0,190.83688354492188,4.0,21.071218490600582,0.0,1.0,201.9506378173828,4.0,22.574031829833984,0.0,1.0,212.46864318847656,4.0,21.169591903686523,0.0,1.0,223.4203643798828,0.0,23.03030586242676,0.0,1.0,235.99530029296875,4.0,21.95168876647949,0.0,1.0,247.06451416015625,8.0,23.27261734008789,0.0,,,,,,2
1.0,149.10045,0.0,25.0,0.0,1.0,160.21642,8.0,22.87179,0.0,1.0,172.29982,8.0,21.542732,0.0,1.0,183.42984008789065,8.0,21.02132606506348,0.0,1.0,196.34608459472656,4.0,22.5720329284668,0.0,1.0,208.7980499267578,0.0,22.46662712097168,0.0,1.0,220.2910919189453,0.0,22.87519073486328,0.0,1.0,232.172607421875,8.0,22.49571990966797,0.0,,,,,,,,,,,2
1.0,149.91124,0.0,25.0,0.0,1.0,162.56975,8.0,21.909388,0.0,1.0,174.07106,8.0,22.17761,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,155.53952,0.0,25.0,0.0,1.0,167.57579,0.0,21.611609,0.0,1.0,178.273,4.0,21.657534,0.0,1.0,189.24136352539065,0.0,22.82561683654785,0.0,1.0,201.4051971435547,4.0,21.883533477783203,0.0,1.0,213.0528106689453,0.0,21.94586944580078,0.0,1.0,226.48878479003903,4.0,23.879369735717773,0.0,1.0,238.59713745117188,4.0,23.554458618164062,0.0,1.0,250.1667938232422,4.0,23.00563240051269,0.0,1.0,262.94061279296875,8.0,22.024415969848636,0.0,2
1.0,155.49922,8.0,25.0,0.0,1.0,168.15402,4.0,22.377302,0.0,1.0,178.9021,8.0,22.132175,0.0,1.0,190.50567626953125,4.0,23.23788070678711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.4555,4.0,25.0,0.0,1.0,166.65993,0.0,23.800453,0.0,1.0,178.63748,8.0,22.190456,0.0,1.0,190.9933013916016,8.0,23.207822799682617,0.0,1.0,203.06222534179688,0.0,21.37157440185547,0.0,1.0,215.0337371826172,8.0,22.885013580322266,0.0,,,,,,,,,,,,,,,,,,,,,1
