vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
0.0,3.0,2.0,10000.0,26.268399999999986,17.476159999999993,10000.0,-3.688953999999999,-3.5257289999999983,1.0,1.0
0.0,3.0,2.0,10000.0,29.98606000000001,14.003660000000025,10000.0,-3.8766339999999992,-3.302762999999999,3.0,1.0
1.0,0.0,3.0,15.379970000000014,0.0,7.824799999999982,-1.9304260000000009,0.0,-2.645491,1.0,1.0
1.0,0.0,3.0,13.478049999999996,0.0,5.243449999999996,-1.8719120000000016,0.0,-2.5158890000000014,1.0,1.0
2.0,2.0,4.0,23.32614000000001,19.78634,10.925039999999967,-1.667144999999998,-2.6208589999999994,-4.513456999999999,3.0,1.0
2.0,0.0,2.0,11.82596000000001,0.0,2.3903199999999742,1.5200209999999998,0.0,0.9558500000000016,4.0,1.0
1.0,2.0,3.0,31.237240000000043,43.59231999999997,5.683219999999949,1.7258400000000016,1.1025160000000014,-1.809249,4.0,1.0
2.0,2.0,3.0,21.63315,16.522949999999923,9.717699999999924,2.507187,0.8006879999999992,-2.0235520000000005,3.0,1.0
2.0,0.0,3.0,13.69968,0.0,3.7117099999999823,2.106693,0.0,1.5668480000000002,1.0,1.0
1.0,2.0,4.0,12.422120000000008,17.189610000000073,9.157960000000005,5.033902000000001,3.260525000000001,-0.1708919999999985,4.0,1.0
2.0,2.0,3.0,11.64373999999998,18.20162999999997,6.837460000000021,-2.7881870000000006,-4.244719,-8.64371,4.0,1.0
2.0,0.0,2.0,15.87061,0.0,5.352550000000008,2.213864000000001,0.0,1.6944179999999989,1.0,1.0
2.0,1.0,3.0,23.09132999999997,65.96943000000005,13.858370000000036,-12.290898,-3.838396,-8.523592999999998,3.0,1.0
2.0,0.0,2.0,18.09619999999996,0.0,7.06759999999997,2.2327660000000016,0.0,1.7326170000000012,1.0,1.0
1.0,1.0,4.0,39.43903,68.50428,0.8706000000000245,0.7764029999999984,0.3064669999999978,-11.4228127,3.0,1.0
2.0,0.0,2.0,20.54690000000005,0.0,8.557230000000004,-1.0937769999999991,0.0,-1.5522610000000014,3.0,1.0
1.0,1.0,3.0,32.58800000000002,62.743,27.219400000000007,5.053378500000001,4.4537035,1.1166145000000007,3.0,1.0
2.0,0.0,2.0,19.10379999999998,0.0,6.666599999999903,-1.6736690000000003,0.0,-2.1082050000000017,1.0,1.0
1.0,2.0,2.0,17.891560000000027,49.28226000000001,19.60025999999999,7.983415000000001,7.380368999999998,4.748010000000001,4.0,1.0
1.0,0.0,2.0,45.287499999999966,0.0,14.786059999999964,-4.266947000000002,0.0,-8.06723,3.0,1.0
1.0,0.0,2.0,17.364100000000008,0.0,4.504469999999969,-1.7866619999999998,0.0,-2.194808000000002,1.0,1.0
1.0,0.0,2.0,15.559090000000085,0.0,2.3045100000000502,-1.821380000000001,0.0,-2.20074,1.0,1.0
1.0,0.0,3.0,13.883899999999926,0.0,0.068899999999985,1.4524319999999982,0.0,1.1369399999999992,4.0,1.0
1.0,0.0,1.0,11.072199999999953,10000.0,54.28089999999997,-5.955362000000001,10000.0,-4.392597000000002,3.0,1.0
1.0,0.0,3.0,15.670560000000023,0.0,1.4182200000000194,1.999212,0.0,1.7181430000000013,1.0,1.0
1.0,0.0,1.0,18.141359999999963,10000.0,49.0231,-2.425699999999999,10000.0,-2.017954,0.0,1.0
2.0,2.0,3.0,21.339830000000006,16.914539999999988,6.175299999999993,-2.2072579999999995,-3.014807000000001,-4.878489000000002,1.0,1.0
1.0,0.0,3.0,17.348179999999957,0.0,10.561879999999974,-2.0034820000000018,0.0,-2.8263570000000016,1.0,1.0
0.0,0.0,4.0,10000.0,0.0,11.03501,10000.0,0.0,-16.933664,3.0,1.0
1.0,3.0,2.0,36.14504999999997,8.212650000000053,9.985900000000017,-8.138675,-6.1571940000000005,-5.452009,3.0,1.0
3.0,1.0,2.0,16.376919999999984,33.807529999999986,13.253299999999967,-18.742954,-14.55113,-16.545109,3.0,1.0
2.0,2.0,3.0,44.03540000000001,22.52086,10.842199999999991,-2.0725289999999994,-1.211030000000001,-2.2445580000000014,2.0,1.0
2.0,0.0,2.0,16.04173000000003,0.0,5.296069999999986,-8.990381000000001,0.0,-1.8352609999999991,1.0,1.0
2.0,0.0,2.0,7.718780000000038,0.0,7.116269999999986,-6.385217999999998,0.0,-1.7783109999999986,0.0,1.0
1.0,0.0,2.0,9.52976000000001,0.0,21.723299999999995,-2.826462,0.0,-2.4810070000000017,4.0,1.0
2.0,2.0,3.0,29.53236999999996,11.559930000000008,12.392370000000028,-5.1638860000000015,-5.349842000000002,-7.995650000000001,4.0,1.0
2.0,0.0,3.0,28.064689999999985,0.0,1.9350900000000024,-9.716686,0.0,-8.115739,4.0,1.0
1.0,3.0,3.0,24.537230000000022,5.460880000000032,6.258420000000001,-4.9139250000000025,-7.216412000000002,-7.508869000000001,1.0,1.0
2.0,3.0,3.0,15.012579999999955,8.342039999999997,11.507460000000036,0.6669820000000009,0.5759450000000008,-1.1967689999999995,4.0,1.0
2.0,3.0,2.0,17.594330000000014,4.754579999999976,9.062929999999994,-2.126059999999999,-2.1803740000000005,-9.058051,4.0,1.0
1.0,4.0,3.0,16.683050000000037,12.469449999999997,6.242770000000007,-1.6408729999999991,-9.747634,-3.633797000000001,4.0,1.0
0.0,0.0,4.0,10000.0,0.0,11.454650000000017,10000.0,0.0,-1.3970759999999984,3.0,1.0
1.0,5.0,2.0,9.700350000000014,0.3434700000000248,17.70238999999998,-1.5616749999999977,-14.96097,-2.547307999999997,4.0,1.0
2.0,2.0,2.0,61.40157999999997,8.303249999999991,51.475,-5.057969,-4.202418999999999,-4.480991,1.0,1.0
1.0,1.0,4.0,73.48540000000003,55.247090000000014,2.537440000000004,-7.896573999999997,-7.862223,-17.514170999999997,3.0,1.0
0.0,0.0,4.0,10000.0,0.0,8.06805,10000.0,0.0,-5.466759,1.0,1.0
2.0,0.0,5.0,33.19676000000001,0.0,10.341640000000012,-0.4559819999999988,0.0,-1.8857280000000003,4.0,1.0
2.0,0.0,5.0,32.51907,0.0,8.00576000000001,-1.0529629999999983,0.0,-2.713985000000001,1.0,1.0
0.0,0.0,4.0,10000.0,0.0,0.8906300000000158,10000.0,0.0,-9.142945999999998,1.0,1.0
2.0,0.0,4.0,19.43741,0.0,11.645870000000002,-6.646192999999999,0.0,-1.952219999999997,4.0,1.0
2.0,0.0,5.0,31.12463,0.0,4.80025999999998,-1.741973999999999,0.0,-3.765703,1.0,1.0
2.0,0.0,4.0,29.164630000000045,0.0,0.6174200000000383,-2.162243,0.0,-4.597724,1.0,1.0
2.0,0.0,4.0,25.772850000000005,0.0,10.918579999999965,-1.8009699999999995,0.0,-4.554136999999999,3.0,1.0
2.0,0.0,4.0,48.74777,0.0,7.37512000000001,-5.707684,0.0,-6.392448999999999,1.0,1.0
2.0,0.0,4.0,53.3338,0.0,10.921570000000004,-3.747720000000001,0.0,-1.24897,4.0,1.0
2.0,0.0,4.0,23.72298999999998,0.0,9.83999,-2.189036999999999,0.0,-5.659289000000001,1.0,1.0
2.0,0.0,4.0,21.53039000000001,0.0,4.091000000000008,-2.1716250000000024,0.0,-5.827129000000001,1.0,1.0
0.0,0.0,4.0,10000.0,0.0,8.116330000000005,10000.0,0.0,-8.522091999999999,1.0,1.0
2.0,3.0,3.0,17.847560000000044,11.643660000000068,4.611840000000029,-1.9467919999999983,-2.3164960000000008,-4.132287,3.0,1.0
1.0,0.0,3.0,19.396240000000034,0.0,13.513770000000022,-2.088379000000004,0.0,-3.072996,1.0,1.0
2.0,2.0,2.0,64.84848,11.322040000000015,54.3647,-2.033885999999999,-1.4923420000000007,-1.0078500000000012,4.0,1.0
1.0,0.0,3.0,14.745049999999992,0.0,7.468400000000088,0.0234579999999979,0.0,1.4361059999999988,4.0,1.0
2.0,2.0,1.0,38.06093999999996,18.356139999999986,82.75319999999999,-1.9262279999999985,-5.110460999999999,-0.3558579999999978,1.0,1.0
1.0,0.0,2.0,19.221479999999985,0.0,11.21569999999997,-1.2746220000000008,0.0,-2.1478810000000017,1.0,1.0
3.0,2.0,2.0,19.56482,25.6499,22.31474000000003,0.3608050000000009,1.4751580000000004,1.4970649999999992,3.0,1.0
2.0,2.0,2.0,16.765379999999993,33.2912,11.514470000000015,1.317425,7.499701000000002,3.684933000000001,4.0,1.0
3.0,1.0,2.0,12.540770000000007,13.639419999999973,18.89314999999999,3.089257999999999,7.837325999999999,3.743522000000001,4.0,1.0
2.0,1.0,3.0,9.69793999999996,2.749539999999968,16.56241,0.6881770000000031,4.038862000000002,-0.468716999999998,4.0,1.0
3.0,2.0,2.0,21.626980000000003,29.36984000000001,26.35647,3.2082390000000007,3.837093,4.154836,4.0,1.0
4.0,2.0,2.0,27.273570000000007,40.09063000000003,39.39397000000002,-2.264759,0.6979840000000017,1.4812350000000016,3.0,1.0
2.0,2.0,3.0,11.16495999999998,52.36592999999999,19.09493999999998,0.8378049999999995,-2.2209709999999987,-4.302102000000001,4.0,1.0
3.0,3.0,1.0,26.613000000000056,31.99060000000009,70.27485999999999,-0.3275430000000003,-10.0945054,1.94548,3.0,1.0
3.0,2.0,1.0,30.42014000000006,37.229960000000005,78.07260000000008,1.1889559999999992,-3.670232,1.867146,3.0,1.0
1.0,3.0,2.0,17.844299999999976,18.29660000000001,6.861769999999979,1.050456999999998,-1.274637000000002,0.8610720000000001,4.0,1.0
2.0,0.0,2.0,16.26424000000003,0.0,3.2901899999999955,-3.4206889999999994,0.0,-5.124412,1.0,1.0
2.0,2.0,2.0,19.202769999999987,19.14269999999999,5.8419999999999845,1.5658080000000003,-0.777336,1.0623460000000016,1.0,1.0
2.0,0.0,2.0,19.43082000000004,0.0,7.55716000000001,-2.790150999999998,0.0,-3.389921,3.0,1.0
2.0,3.0,2.0,64.18639999999994,20.13150000000008,30.43665999999996,-4.485395999999998,-5.011644999999998,-2.2645469999999968,3.0,1.0
2.0,0.0,3.0,20.14276000000001,0.0,7.778500000000008,0.7968299999999999,0.0,1.634678000000001,1.0,1.0
2.0,1.0,2.0,11.794129999999996,0.5615199999999732,10.28634999999997,-1.8833939999999991,0.2687209999999993,-6.804214,4.0,1.0
2.0,0.0,3.0,19.25568000000004,0.0,5.9049700000000485,0.9516220000000004,0.0,2.014161000000001,1.0,1.0
2.0,0.0,3.0,18.374419999999983,0.0,3.998860000000036,0.6649150000000006,0.0,1.6014760000000017,4.0,1.0
2.0,2.0,2.0,20.525800000000004,15.968799999999987,6.051400000000058,-1.591708999999998,-3.732046999999998,-2.610999999999997,3.0,1.0
2.0,2.0,0.0,18.74583999999993,47.39589999999998,0.0,-3.263884000000001,-4.554268,0.0,4.0,1.0
1.0,3.0,2.0,18.606469999999945,11.960699999999974,9.084699999999998,-2.1251810000000013,-4.154545000000001,-3.3398509999999995,1.0,1.0
1.0,3.0,2.0,16.437200000000075,7.814140000000066,12.543699999999944,-2.1907539999999983,-4.108822,-3.5589799999999983,1.0,1.0
3.0,1.0,1.0,19.026160000000004,3.27958000000001,8.950660000000028,-4.132633000000002,-2.800462000000003,-10.996113,1.0,1.0
2.0,3.0,2.0,14.09753999999998,1.846929999999929,17.830029999999965,1.168405,-0.537151999999999,-0.3928510000000003,4.0,1.0
1.0,0.0,3.0,27.31983,0.0,13.40737999999999,-4.030704,0.0,-5.898075000000002,3.0,1.0
3.0,2.0,2.0,27.404909999999973,1.387450000000058,3.830849999999941,-0.0469529999999984,0.8041990000000006,0.8201900000000002,4.0,1.0
3.0,2.0,2.0,25.516500000000065,0.7159299999999575,4.4763000000000375,0.2303979999999974,1.0891839999999997,1.061246999999998,4.0,1.0
2.0,3.0,2.0,15.6237000000001,1.713760000000093,17.889899999999898,1.7658570000000005,0.1583419999999975,0.1564230000000002,1.0,1.0
3.0,2.0,2.0,24.09155999999996,0.4662600000000338,5.53116,0.3476160000000021,1.2287190000000017,1.1710969999999996,4.0,1.0
3.0,1.0,2.0,15.13736,61.80560000000003,14.951480000000004,2.4719110000000004,4.275402999999999,4.309973000000001,4.0,1.0
3.0,2.0,2.0,24.74303999999995,2.002740000000017,7.005239999999958,0.8577330000000032,1.7470220000000012,1.6790540000000007,1.0,1.0
3.0,1.0,2.0,11.935850000000016,49.754610000000014,4.227080000000001,1.1731239999999996,5.111928000000001,4.245679000000001,4.0,1.0
3.0,1.0,2.0,17.300929999999994,12.951120000000005,2.631110000000035,0.7908920000000013,7.556352,3.708749000000001,4.0,1.0
2.0,2.0,3.0,26.95816000000002,12.932360000000015,19.650840000000017,-2.7142160000000004,-0.6998779999999982,-3.322125,3.0,1.0
2.0,2.0,3.0,19.651790000000005,11.50944000000004,12.708240000000046,0.2329769999999982,2.135560999999999,-0.1677720000000029,4.0,1.0
1.0,2.0,1.0,22.06863999999996,27.35890000000001,39.29156999999998,0.2226609999999986,-5.183095999999999,0.1627480000000005,1.0,1.0
1.0,2.0,1.0,21.80743000000001,32.764729999999986,38.81110000000001,0.2978950000000004,-5.598269999999999,0.7538739999999997,1.0,1.0
1.0,2.0,1.0,21.46107999999998,38.55851999999999,37.75520999999998,0.3903660000000002,-5.943188999999999,1.314928000000002,1.0,1.0
1.0,2.0,1.0,21.03236000000001,44.57480000000001,36.16833,0.442692000000001,-6.006833,1.8020470000000013,1.0,1.0
2.0,2.0,3.0,27.96349999999996,9.845699999999963,17.58271000000002,0.4489289999999997,2.521125999999999,0.0019209999999993,1.0,1.0
1.0,2.0,1.0,20.73245,50.186830000000015,34.27727999999999,0.0101459999999988,-4.861618,1.8098509999999983,4.0,1.0
2.0,2.0,3.0,18.72076000000004,16.109559999999988,10.633559999999989,0.6056349999999995,2.387259,0.2501180000000005,4.0,1.0
2.0,2.0,3.0,27.39779999999996,7.19724999999994,17.759230000000002,0.7929809999999993,2.883398999999999,0.4578969999999991,3.0,1.0
2.0,2.0,1.0,15.661710000000028,4.036189999999976,27.82745,4.421486000000002,4.091595999999999,6.562359000000001,4.0,1.0
2.0,2.0,3.0,19.65012999999999,18.80156999999997,11.216530000000034,1.1574659999999994,2.8985319999999994,0.8218449999999997,1.0,1.0
2.0,2.0,3.0,20.23827999999992,22.79400999999996,11.173439999999914,-1.916333999999999,-0.2556089999999997,-2.210452,3.0,1.0
2.0,1.0,3.0,18.24329,39.43943999999999,13.475839999999948,2.9122595,7.370354000000001,3.249676000000001,4.0,1.0
3.0,1.0,2.0,18.503890000000013,49.15062,26.50331,0.3332210000000017,1.2829739999999994,1.5155540000000016,4.0,1.0
2.0,1.0,4.0,16.132749999999987,26.512149999999902,5.8418499999999085,-1.6907850000000018,-0.2220890000000004,-1.8890020000000007,3.0,1.0
2.0,2.0,2.0,19.17609999999999,49.64440999999999,28.076520000000016,-0.2104099999999995,-0.4469199999999986,-1.8051619999999995,4.0,1.0
2.0,2.0,1.0,23.360779999999977,3.2341599999999744,40.13604000000004,1.7070229999999995,1.5350779999999986,4.01022,3.0,1.0
3.0,1.0,2.0,12.966650000000072,19.57785000000001,6.001400000000103,2.051349,7.328196,3.2157730000000004,4.0,1.0
2.0,2.0,1.0,19.27864999999997,3.303020000000004,44.85617000000008,0.7987010000000012,-2.504497999999998,-0.3674169999999996,3.0,1.0
2.0,2.0,1.0,18.81362000000001,0.403699999999958,43.99879999999996,0.2361289999999982,-3.1824639999999995,-1.2501019999999985,1.0,1.0
3.0,1.0,2.0,14.060999999999922,9.485469999999964,4.061899999999923,-1.8142700000000005,4.077336999999998,0.0412060000000007,1.0,1.0
1.0,3.0,2.0,18.00630000000001,4.37620000000004,16.688350000000014,0.6333219999999997,-0.2647419999999982,3.189226000000001,4.0,1.0
3.0,1.0,2.0,15.986599999999951,5.359100000000012,3.9455500000000256,-1.9951969999999992,4.193633000000002,0.2071050000000021,1.0,1.0
2.0,2.0,3.0,14.814880000000016,9.373899999999992,10.720920000000037,-1.2588620000000006,-4.293828000000001,-3.851034,3.0,1.0
3.0,1.0,2.0,25.570690000000013,47.79097999999999,7.091250000000002,-3.168104,-0.6327539999999985,-2.0349119999999985,0.0,1.0
3.0,1.0,2.0,17.897800000000075,0.9369400000000496,3.4825000000000728,-1.6865880000000004,4.766261999999999,0.8309920000000002,3.0,1.0
2.0,2.0,3.0,12.342799999999954,14.433439999999962,14.100189999999998,2.082355,-2.3793500000000005,-1.0898475000000012,4.0,1.0
1.0,3.0,2.0,18.09895999999992,7.975099999999998,10.210700000000088,0.8856320000000011,-0.691923000000001,2.513012,4.0,1.0
3.0,1.0,2.0,21.55157,46.88879,4.819060000000008,-4.818861,-1.1305709999999998,-2.465226000000001,1.0,1.0
2.0,1.0,2.0,22.924980000000005,5.996119999999962,11.705570000000025,-3.701345,-2.6364720000000013,-10.118886,1.0,1.0
1.0,3.0,3.0,22.051519999999982,14.219760000000008,30.573069999999973,-1.06438,-1.6131729999999995,-7.778321999999999,3.0,1.0
2.0,2.0,3.0,24.059960000000046,4.0194099999999935,8.770759999999996,0.5046350000000004,1.4141699999999986,1.313765,4.0,1.0
2.0,2.0,2.0,42.71770999999998,9.87236999999999,21.127819999999986,-3.915410999999999,-3.3258399999999995,-3.0157239999999987,2.0,1.0
1.0,2.0,3.0,11.516399999999976,17.980459999999994,2.027700000000096,-2.6378190000000004,-3.721568999999999,-2.648139999999998,4.0,1.0
2.0,3.0,2.0,30.533450000000016,12.537939999999992,4.936730000000011,-5.478809999999999,-8.786674,-8.456192,1.0,1.0
2.0,3.0,2.0,35.51992999999999,10.24069000000003,3.641300000000001,-4.413857,-6.702734,-8.68716,3.0,1.0
2.0,2.0,3.0,13.408100000000104,15.541099999999917,2.751100000000178,-2.277293,-3.1090610000000005,-3.247945999999999,4.0,1.0
2.0,2.0,2.0,36.50484,6.567679999999996,17.343400000000003,-9.018987,-3.545233,-4.505555999999999,1.0,1.0
1.0,0.0,4.0,54.01997,0.0,43.46118999999999,-3.0357899999999987,0.0,-2.6493800000000007,1.0,1.0
2.0,3.0,1.0,22.005800000000026,8.622929999999997,7.370609999999942,-2.8251880000000007,-4.107520999999998,-2.1100579999999987,4.0,1.0
1.0,0.0,3.0,61.10747999999998,0.0,5.093330000000009,-4.276667000000003,0.0,-7.611579000000002,0.0,1.0
1.0,0.0,4.0,51.02208999999999,0.0,39.22024999999999,-3.123435999999998,0.0,-5.957867,1.0,1.0
1.0,0.0,3.0,57.36722,0.0,3.589740000000006,-3.323129999999999,0.0,-9.302012,1.0,1.0
2.0,2.0,1.0,27.63155999999992,6.009540000000015,15.012540000000058,-3.8371530000000007,-3.777311000000001,-1.158722000000001,1.0,1.0
2.0,2.0,1.0,23.18724999999995,9.8352000000001,16.13220000000001,-5.026947499999999,-3.869575999999999,-1.0912419999999976,1.0,1.0
2.0,2.0,1.0,17.37668000000002,13.76111000000003,17.207559999999944,-6.586865,-3.979574999999997,-1.070689999999999,1.0,1.0
1.0,0.0,4.0,47.69597999999999,0.0,31.77468000000001,-3.553745,0.0,-9.200247999999998,1.0,1.0
2.0,3.0,2.0,38.55075,0.2336500000000114,14.910770000000014,0.3036330000000014,-5.010828,-3.131755000000002,3.0,1.0
2.0,2.0,1.0,10.010559999999998,17.821020000000033,18.30332000000004,-6.747408000000002,-4.104966000000001,-1.0975810000000017,0.0,1.0
2.0,0.0,1.0,24.326910000000023,0.0,9.54987,-12.833162,0.0,-8.407581999999998,3.0,1.0
2.0,3.0,0.0,27.665940000000035,3.0732100000000173,10000.0,-5.166127,-5.995180999999999,10000.0,1.0,1.0
2.0,2.0,1.0,32.692499999999995,9.098169999999982,79.98412000000002,-4.763822000000001,-5.948587,-3.723872,3.0,1.0
1.0,0.0,4.0,41.97107,0.0,9.361019999999996,-0.8128999999999991,0.0,-11.2327945,4.0,1.0
2.0,0.0,1.0,36.35452000000004,0.0,0.7260699999999929,-11.203405,0.0,-9.13936,1.0,1.0
1.0,3.0,1.0,17.094750000000033,8.101380000000006,31.61651999999998,-3.761398,-7.926050000000002,-5.565626000000002,2.0,1.0
2.0,3.0,1.0,40.12145000000004,23.71226999999999,83.0632,-2.113519,-4.962789999999998,-0.1941810000000003,2.0,1.0
2.0,0.0,1.0,35.76837999999998,0.0,8.561730000000011,-7.055456,0.0,-9.430046,1.0,1.0
1.0,0.0,2.0,23.30492999999996,0.0,25.796910000000025,-4.130995000000002,0.0,-6.484861000000002,4.0,1.0
3.0,3.0,2.0,34.53714000000002,11.529679999999985,42.55475000000001,-2.61641,-2.1857170000000004,-0.1309210000000007,1.0,1.0
3.0,3.0,2.0,37.34606000000002,13.385719999999992,42.082460000000026,-2.843063000000001,-1.4210820000000002,1.295693,3.0,1.0
1.0,0.0,2.0,20.02371,0.0,13.270460000000014,-0.2832660000000011,0.0,-1.857992,3.0,1.0
1.0,2.0,3.0,9.171899999999937,13.455240000000003,4.850240000000099,1.3478120000000011,0.2509550000000011,0.8731500000000025,4.0,1.0
3.0,0.0,1.0,3.559940000000012,0.0,48.92061999999999,-0.3841169999999998,0.0,2.108516999999999,4.0,1.0
1.0,2.0,3.0,11.478439999999978,12.450899999999931,4.831860000000006,1.6392329999999973,0.5302790000000002,0.6113970000000002,4.0,1.0
2.0,3.0,2.0,22.273899999999912,4.006629999999973,14.701800000000048,-1.6891500000000017,-2.6379909999999995,-2.775894000000001,1.0,1.0
2.0,1.0,2.0,26.407989999999984,8.519589999999994,2.0062500000000227,-3.290133000000001,-2.411363999999999,-9.283387,1.0,1.0
2.0,3.0,3.0,20.72971000000001,13.369140000000016,12.08182000000005,0.9093820000000008,1.122927000000001,0.2469579999999993,1.0,1.0
2.0,3.0,3.0,20.455300000000022,12.469899999999996,11.909069999999986,-0.3573849999999989,0.6834960000000017,0.1104610000000008,1.0,1.0
2.0,3.0,3.0,21.732770000000016,12.095770000000016,11.863740000000009,-2.201013000000001,0.0629899999999992,-0.0146670000000028,1.0,1.0
2.0,3.0,3.0,25.36959999999999,12.57389999999998,12.027600000000009,-5.541415000000002,-1.1086680000000015,-0.3974910000000022,4.0,1.0
2.0,2.0,3.0,24.868400000000065,5.739630000000034,10.38549999999998,1.0153430000000014,1.9293200000000008,1.8179990000000004,1.0,1.0
2.0,3.0,3.0,25.106140000000096,7.810800000000086,12.213250000000016,-2.124022,-1.2052790000000009,-1.337972999999998,3.0,1.0
2.0,3.0,2.0,17.679840000000013,0.6636999999999489,18.89949999999999,1.4095210000000016,0.0571839999999994,-0.0305239999999997,4.0,1.0
0.0,3.0,2.0,10000.0,21.52739,52.97726,10000.0,-1.487390000000001,-1.8122800000000008,1.0,1.0
0.0,3.0,3.0,10000.0,17.770019999999988,6.496739999999988,10000.0,-6.256194999999998,-5.2062019999999976,1.0,1.0
2.0,3.0,2.0,12.075000000000044,5.41619999999989,14.688000000000102,2.1948219999999985,1.161833999999999,1.0165189999999988,4.0,1.0
0.0,3.0,3.0,10000.0,10.597580000000022,0.7581500000000005,10000.0,-7.783704,-6.537298,1.0,1.0
1.0,2.0,4.0,70.26852000000002,7.178740000000005,16.333939999999984,-13.623667,-11.022723,-15.071654,3.0,1.0
2.0,3.0,2.0,19.38914,0.2724600000000237,19.195240000000013,1.9114660000000008,0.6315880000000007,0.5279510000000016,1.0,1.0
3.0,0.0,3.0,9.462040000000002,0.0,41.31258,0.4641254999999997,0.0,-2.270884500000001,4.0,1.0
2.0,2.0,3.0,40.66982999999999,7.163700000000006,7.421510000000012,-16.899892,-12.423383,-20.528387,3.0,1.0
2.0,1.0,2.0,31.810939999999988,12.42076,13.93329,-1.836984000000001,-1.200331000000002,-6.353340000000003,3.0,1.0
2.0,2.0,0.0,28.053499999999985,19.272100000000023,0.0,-1.898928999999999,-0.6086099999999988,0.0,3.0,1.0
1.0,0.0,4.0,34.07683,0.0,22.600689999999982,-2.325289999999999,0.0,-1.1681160000000013,4.0,1.0
2.0,3.0,2.0,21.83549999999991,1.3830700000000888,17.729099999999903,1.5358509999999974,0.4410289999999968,0.3114209999999993,4.0,1.0
2.0,2.0,0.0,27.70215000000008,16.28985,0.0,0.6505500000000026,1.989733000000001,0.0,4.0,1.0
1.0,0.0,4.0,31.48028,0.0,12.719179999999994,0.6972329999999971,0.0,-7.242968000000001,4.0,1.0
2.0,2.0,2.0,16.65692999999999,8.770299999999907,30.798529999999914,-0.7447979999999994,-1.840698,-2.133089000000002,3.0,1.0
1.0,0.0,4.0,31.16427999999996,0.0,8.620600000000024,-2.6063270000000003,0.0,-14.75982,3.0,1.0
2.0,2.0,2.0,13.669849999999997,7.984299999999962,28.15520000000004,2.3755310000000023,1.2711010000000016,-3.5696629999999985,1.0,1.0
2.0,2.0,2.0,11.53959999999995,6.960199999999986,23.959500000000048,1.7679899999999975,0.6604379999999992,-4.875610000000002,4.0,1.0
1.0,0.0,4.0,28.10284000000001,0.0,0.3993199999999888,-3.412609,0.0,-12.352348,1.0,1.0
