0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,action
1.0,2.0,-175.75245666503906,-3.4145644645100504e-10,-15.199732780456545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-189.3442230224609,-4.8193355556280786e-11,-12.546796798706056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-203.62635803222656,-7.933938228621429e-12,-15.40988826751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-217.3226776123047,-1.122386471957837e-12,-12.582709312438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-231.6226806640625,-1.8390048869571657e-13,-15.416025161743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-249.34230041503903,-2.869199764387285e-14,-19.216651916503903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-268.9526062011719,-3.1947181682587867e-15,-19.866134643554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-288.8860168457031,-3.212566634765092e-15,-19.977123260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-310.884765625,1.4274812267225045e-15,-23.312538146972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-332.5326538085937,1.2593088701549125e-15,-20.56607437133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-354.82440185546875,1.4336439208093717e-15,-23.413183212280277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-378.532470703125,1.4634357636301998e-15,-23.89971923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-404.4927062988281,1.6716006749232853e-15,-27.2993106842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-430.1340026855469,1.504099803724629e-15,-24.563814163208008,1.0,2.0,-624.3897705078125,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-454.41448974609375,1.4754758075798276e-15,-24.096349716186523,1.0,2.0,-641.74755859375,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-478.4624328613281,1.4705842981885524e-15,-24.01646423339844,1.0,2.0,-659.1052856445312,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-502.4706115722656,1.4697484884278493e-15,-24.0028133392334,1.0,2.0,-676.4630737304688,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-526.4719848632812,1.4696055516180001e-15,-24.00048065185547,1.0,2.0,-693.8208618164062,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-552.4823608398438,1.6726550191843801e-15,-27.3165283203125,1.0,2.0,-711.1786499023438,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-580.1423950195312,1.7073537238686525e-15,-27.883203506469727,1.0,2.0,-728.5364379882812,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-606.0741577148438,1.5102095582522929e-15,-24.663593292236328,1.0,2.0,-745.8942260742188,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-632.4143676757812,1.6795937013300505e-15,-27.42984771728516,1.0,2.0,-763.251953125,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-658.12060546875,1.5054656443520766e-15,-24.58612060546875,1.0,2.0,-780.6097412109375,-2.7913437146008697e-15,-17.357778549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,45.0,4.898587410340671e-16,-8.0,1.0,-4.700527191162109,19.43977928161621,16.418838500976562,3.970065116882324,1.0,-19.54111099243164,13.93359088897705,8.374550819396973,11.74485683441162,1.0,124.43673706054688,-2.0,-15.946630477905272,1.9528990461570176e-15,1.0,-17.39183235168457,-9.875432014465332,-9.587586402893066,16.88490104675293,0.0,1.0,0.0,0.0,0.0,1
1.0,2.509401559829712,37.02834701538086,0.8581168055534363,-7.95384407043457,1.0,-8.106060028076172,22.39691925048828,13.127765655517578,5.978002548217773,1.0,11.4149808883667,16.268856048583984,14.707233428955078,-8.30884838104248,1.0,-17.96298599243164,8.816960334777832,6.813551902770996,18.18233299255371,1.0,108.4901123046875,-2.0,-15.946630477905272,1.9528990461570176e-15,0.0,1.0,0.0,0.0,0.0,4
1.0,3.7602627277374263,31.17334747314453,1.028963923454285,-4.569124698638916,1.0,6.088967800140381,23.00459861755371,14.206026077270508,-2.502714872360229,1.0,-2.896432399749756,19.83188247680664,18.86809539794922,4.584396362304688,1.0,19.75763320922852,2.1608283519744877,3.468140125274658,-16.532140731811523,1.0,92.5434799194336,-2.0,-15.946630477905272,1.9528990461570176e-15,0.0,1.0,0.0,0.0,0.0,1
1.0,5.44630765914917,27.35358047485352,1.8810123205184937,-3.661956548690796,1.0,18.1093864440918,15.433320045471191,10.25430679321289,-10.145143508911133,1.0,14.708547592163086,13.618781089782717,14.455703735351562,-12.963576316833496,1.0,76.59684753417969,-2.0,-15.946630477905272,1.9528990461570176e-15,1.0,14.663296699523926,-13.41757869720459,-10.13194179534912,-13.516043663024902,0.0,1.0,0.0,0.0,0.0,3
1.0,9.649334907531738,23.10402488708496,5.500613212585449,-4.85449743270874,1.0,25.526927947998047,5.97587251663208,3.927468299865722,-7.056564807891846,1.0,26.92752265930176,1.4103220701217651,9.33715534210205,-6.150643348693848,1.0,60.65021514892578,-2.0,-15.946630477905272,1.9528990461570176e-15,1.0,-0.4027297794818878,-19.87165641784668,-16.841249465942383,-1.308430790901184,1.0,0.0,0.0,0.0,0.0,3
1.0,17.056474685668945,16.906980514526367,8.049051284790039,-7.792370319366455,1.0,28.17943000793457,1.6486735343933103,1.3952895402908323,-2.506946086883545,1.0,44.70358657836914,-2.0,-15.946630477905272,1.9528990461570176e-15,1.0,32.82719421386719,-2.7776365280151367,3.317158460617065,-2.1851043701171875,1.0,-15.194907188415527,-12.81248664855957,-12.09800148010254,11.788894653320312,1.0,0.0,0.0,0.0,0.0,1
1.0,22.752077102661133,6.909983158111572,4.319230079650879,-11.049626350402832,1.0,28.676488876342773,-0.0031154851894825,0.4956966638565063,-0.8906285762786865,1.0,33.27896881103516,-1.7376987934112549,-7.541000843048096,-0.6645175218582153,1.0,34.37294006347656,-5.2707390785217285,1.1784682273864746,-0.7762897610664368,1.0,-19.654170989990234,2.9594945907592773,0.8721893429756165,16.869468688964844,1.0,0.0,0.0,0.0,0.0,3
1.0,22.78675079345703,-6.84105396270752,-3.095133066177368,-14.976692199707031,1.0,35.13274002075195,-5.771240711212158,0.4186677634716034,-0.2757880687713623,1.0,30.98145294189453,-1.940157175064087,-2.679049015045166,-0.2360794097185135,1.0,26.431644439697266,-0.8033151030540466,0.1761033535003662,-0.3164086043834686,1.0,-10.7481107711792,16.71894645690918,13.249269485473633,10.478384971618652,1.0,1.0,0.0,0.0,0.0,3
1.0,12.28943920135498,-20.54718589782715,-15.554030418395996,-11.249242782592772,1.0,35.402671813964844,-5.949051380157471,0.1487377434968948,-0.0979776754975318,1.0,30.165225982666016,-2.0120835304260254,-0.9517706036567688,-0.0838705971837043,1.0,25.634132385253903,-1.0875974893569946,0.0625632479786872,-0.1124087050557136,1.0,-3.619431257247925,31.73871421813965,4.944620609283447,16.152101516723633,1.0,1.0,0.0,0.0,0.0,4
1.0,3.2967119216918945,-35.20199966430664,-4.986913681030273,-15.77669620513916,1.0,35.498565673828125,-6.012220859527588,0.0528412200510501,-0.034807976335287,1.0,29.8752498626709,-2.0376362800598145,-0.3381301760673523,-0.0297962352633476,1.0,25.350805282592773,-1.1885929107666016,0.0222264919430017,-0.0399348065257072,1.0,-2.0130650997161865,48.49089050292969,0.162043422460556,16.891223907470703,0.0,1.0,0.0,0.0,0.0,4
1.0,2.114354133605957,-49.37810516357422,-0.2989310622215271,-12.773377418518066,1.0,35.53263473510742,-6.034663200378418,0.0187726020812988,-0.0123660340905189,1.0,29.772232055664062,-2.046714305877685,-0.1201256066560745,-0.0105855409055948,1.0,25.25014877319336,-1.224472999572754,0.0078962808474898,-0.0141874141991138,1.0,-1.9999734163284304,65.38287353515625,0.0007337401038967,16.892000198364258,0.0,1.0,0.0,0.0,0.0,4
1.0,2.0224409103393555,-59.75397491455078,-0.0500987209379673,-8.816169738769531,1.0,35.54473876953125,-6.042635917663574,0.0066692363470792,-0.0043932111002504,1.0,29.735633850097656,-2.0499393939971924,-0.0426763482391834,-0.0037606654223054,1.0,25.21438980102539,-1.2372199296951294,0.0028052672278136,-0.0050402823835611,1.0,-1.9999860525131223,82.2748794555664,-3.275399285485037e-05,16.892000198364258,0.0,1.0,0.0,0.0,0.0,4
1.0,2.005603551864624,-66.14990997314453,-0.0112299583852291,-4.823038101196289,1.0,35.54903793334961,-6.045468330383301,0.0023693421389907,-0.0015607514651492,1.0,29.722631454467773,-2.0510852336883545,-0.0151613857597112,-0.0013360304292291,1.0,25.201684951782227,-1.2417484521865845,0.0009966114303097,-0.0017906328430399,1.0,-1.9999982118606567,99.16687774658205,-4.887470367975766e-06,16.892000198364258,0.0,1.0,0.0,0.0,0.0,4
1.0,2.0010366439819336,-68.54920959472656,-0.0017276484286412,-0.8242008686065674,1.0,35.550567626953125,-6.046474456787109,0.0008417428471148,-0.0005544793675653,1.0,29.7180118560791,-2.051492214202881,-0.005386299919337,-0.0004746440099552,1.0,25.197172164916992,-1.2433573007583618,0.0003540605539456,-0.0006361480336636,1.0,-1.999999761581421,116.05887603759766,-6.159381769066385e-07,16.892000198364258,0.0,1.0,0.0,0.0,0.0,3
1.0,2.001310110092163,-70.96935272216797,-0.002682483755052,-3.4572925567626958,1.0,35.551109313964844,-6.046832084655762,0.0002990412176586,-0.000196986758965,1.0,29.716371536254883,-2.0516369342803955,-0.0019135604379698,-0.0001686241012066,1.0,25.1955680847168,-1.2439287900924685,0.0001257850963156,-0.0002260007313452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.000250101089477,-72.68924713134766,-0.000416904076701,-0.5908106565475464,1.0,35.551300048828125,-6.046958923339844,0.0001062386945704,-6.998237950028852e-05,1.0,29.71578788757324,-2.0516881942749023,-0.0006798198446631,-5.9906134993070737e-05,1.0,25.194997787475582,-1.2441319227218628,4.4686963519779965e-05,-8.029000309761614e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0039262771606445,-72.98123168945312,8.562782750232145e-05,-0.1009625792503357,1.0,35.551368713378906,-6.047004222869873,3.774282231461257e-05,-2.4862245481926948e-05,1.0,29.7155818939209,-2.051706552505493,-0.000241515765083,-2.128251435351558e-05,1.0,25.194795608520508,-1.244204044342041,1.587568476679735e-05,-2.8524176741484556e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.00040340423584,-75.03984069824219,-0.0008274823776446,-3.333700180053711,1.0,35.551395416259766,-6.047019958496094,1.340867947874358e-05,-8.83266966411611e-06,1.0,29.71550750732422,-2.051712989807129,-8.580194844398648e-05,-7.560919129900867e-06,1.0,25.194725036621094,-1.2442296743392944,5.640065410261741e-06,-1.0133623618457932e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.000173807144165,-80.71851348876953,-0.0004008939722552,-7.202584266662598,1.0,35.5514030456543,-6.047025680541992,4.76362629342475e-06,-3.1379327083413955e-06,1.0,29.71548080444336,-2.05171537399292,-3.0482373404083773e-05,-2.686125071704737e-06,1.0,25.194698333740234,-1.2442387342453003,2.0037141439388506e-06,-3.6001154057885287e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.000049352645874,-86.31169128417969,-9.91709966911003e-05,-4.547284126281738,1.0,35.55140686035156,-6.047028064727783,1.6923465864238096e-06,-1.1147957366119954e-06,1.0,29.715473175048828,-2.051716089248657,-1.0829301572812255e-05,-9.542845873511396e-07,1.0,25.19468879699707,-1.2442419528961182,7.118482585610764e-07,-1.2789927268386236e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.000016927719116,-92.59407806396484,-3.8645037420792505e-05,-7.409971237182617,1.0,35.55140686035156,-6.047028541564941,6.012304538671742e-07,-3.9604719859198667e-07,1.0,29.71546936035156,-2.0517163276672363,-3.847264906653436e-06,-3.390233018762956e-07,1.0,25.19468688964844,-1.2442431449890137,2.528943241486559e-07,-4.543805403045553e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.000004768371582,-98.2904281616211,-9.417138244316448e-06,-4.582724094390869,1.0,35.55140686035156,-6.0470290184021,2.1359575441692868e-07,-1.407014593723943e-07,1.0,29.71546745300293,-2.0517165660858154,-1.3667961411556462e-06,-1.204428912160438e-07,1.0,25.194684982299805,-1.2442435026168823,8.984434174408308e-08,-1.6142521985784697e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0000016689300537,-104.59044647216795,-3.650996404758189e-06,-7.416027545928955,1.0,35.55140686035156,-6.0470290184021,7.588295858340643e-08,-4.9986212502517446e-08,1.0,29.71546745300293,-2.0517165660858154,-4.855739348386123e-07,-4.278906828858453e-08,1.0,25.194684982299805,-1.2442437410354614,3.191849273775915e-08,-5.734862540407448e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.000000476837158,-110.28980255126952,-8.893064205039991e-07,-4.58375883102417,1.0,35.55140686035156,-6.0470290184021,2.6958511867292145e-08,-1.7758321035898916e-08,1.0,29.71546745300293,-2.0517165660858154,-1.725071285818558e-07,-1.5201431224909356e-08,1.0,25.194684982299805,-1.2442437410354614,1.1339503558360777e-08,-2.0373922993144333e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.000000238418579,-116.59033966064452,-3.4473032428650185e-07,-7.416204452514648,1.0,35.55140686035156,-6.0470290184021,9.577398429883033e-09,-6.308898292672893e-09,1.0,29.71546745300293,-2.0517165660858154,-6.128563256879715e-08,-5.400527136600885e-09,1.0,25.194684982299805,-1.2442437410354614,4.0285215163748944e-09,-7.238129207109978e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-126.31005096435548,-8.583818100760254e-08,-11.216683387756348,1.0,35.55140686035156,-6.0470290184021,3.402508497174494e-09,-2.241326901852858e-09,1.0,29.71546745300293,-2.0517165660858154,-2.1772601499492342e-08,-1.918614822571385e-09,1.0,25.194684982299805,-1.2442437410354614,1.431190166378826e-09,-2.5714492757344942e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.0,-135.91024780273438,-1.6013082415611283e-08,-8.54969310760498,1.0,35.55140686035156,-6.0470290184021,1.2087900680413102e-09,-7.962635550917695e-10,1.0,29.71546745300293,-2.0517165660858154,-7.73502950579541e-09,-6.81615486275433e-10,1.0,25.194684982299805,-1.2442437410354614,5.084508369890273e-10,-9.135442957663995e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-146.19383239746094,-3.731115860716727e-09,-11.410383224487305,1.0,35.55140686035156,-6.0470290184021,4.29440011329163e-10,-2.828840772739482e-10,1.0,29.71546745300293,-2.0517165660858154,-2.747980509809622e-09,-2.421536859920081e-10,1.0,25.194684982299805,-1.2442437410354614,1.8063446571847663e-10,-3.2454974818740823e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.0,-155.890380859375,-6.923480122544844e-10,-8.582794189453125,1.0,35.55140686035156,-6.0470290184021,1.5256473862024222e-10,-1.0049863025107796e-10,1.0,29.71546745300293,-2.0517165660858154,-9.762595176709963e-10,-8.602857315409551e-11,1.0,25.194684982299805,-1.2442437410354614,6.417299330818693e-11,-1.1530095628264904e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-166.1904296875,-1.6105480837858008e-10,-11.41603946685791,1.0,35.55140686035156,-6.0470290184021,5.420081397589094e-11,-3.5703582451640514e-11,1.0,29.71546745300293,-2.0517165660858154,-3.4683023120152257e-10,-3.056288902514304e-11,1.0,25.194684982299805,-1.2442437410354614,2.2798376034249834e-11,-4.096232381067821e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.0,-175.88980102539062,-2.9883300695088266e-11,-8.583761215209961,1.0,35.55140686035156,-6.0470290184021,1.9255617933477964e-11,-1.2684210452806875e-11,1.0,29.71546745300293,-2.0517165660858154,-1.2321642317569823e-10,-1.0857904853001088e-11,1.0,25.194684982299805,-1.2442437410354614,8.09945079754959e-12,-1.4552452992644405e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-186.1903381347656,-6.950015216111716e-12,-11.416205406188965,1.0,35.55140686035156,-6.0470290184021,6.840834756299818e-12,-4.5062478054580516e-12,1.0,29.71546745300293,-2.0517165660858154,-4.377440424030432e-11,-3.857426530973207e-12,1.0,25.194684982299805,-1.2442437410354614,2.8774463280839546e-12,-5.1699681861971936e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-199.91004943847656,-1.16812701005109e-12,-15.216683387756348,1.0,35.55140686035156,-6.0470290184021,2.430304872277911e-12,-1.6009092922847357e-12,1.0,29.71546745300293,-2.0517165660858154,-1.5551485446629876e-11,-1.3704062841110589e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.0,-213.5102386474609,-1.6364046348440325e-13,-12.54969310760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,-225.78369140625,-3.1484180768124453e-14,-12.0939359664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,-237.83042907714844,-4.600428213017132e-15,-12.01605224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-251.8485412597656,-2.4635135884097225e-15,-15.31919002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.0,-265.4997253417969,-2.0209615316006896e-15,-12.56721019744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,2.0,-277.7818908691406,-1.945334618421563e-15,-12.096929550170898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-291.8402404785156,-2.4657362028633178e-15,-15.333011627197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.0,2.0,-305.4983215332031,-2.0213414258775328e-15,-12.569572448730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-319.7917785644531,-2.478724817834752e-15,-15.413780212402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,-335.5001525878906,-2.556886477108537e-15,-15.899822235107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,-351.4503173828125,-2.57024333965379e-15,-15.982880592346191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,-367.4418029785156,-2.572525881688404e-15,-15.997074127197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.0,2.0,-385.4505004882813,-3.106241129995101e-15,-19.31594657897949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,-405.1101989746094,-3.197446884898366e-15,-19.88310432434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,-425.0520324707031,-3.213032926402556e-15,-19.980024337768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,-445.0421142578125,-3.2156964215051967e-15,-19.996585845947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,2.0,-465.0404052734375,-3.216151489956109e-15,-19.99941635131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,2.0,45.0,4.898587410340671e-16,-8.0,1.0,-2.749385118484497,19.810121536254883,14.222984313964844,1.9739638566970823,1.0,-18.8111629486084,14.904367446899414,8.043293952941895,10.151636123657228,1.0,116.71639251708984,-2.0,-14.365036010742188,1.7592096102951528e-15,1.0,-16.485992431640625,-11.323076248168944,-8.666973114013672,12.61880111694336,0.0,1.0,0.0,0.0,0.0,4
1.0,2.238037347793579,39.0200309753418,0.2884935140609741,-4.674659252166748,1.0,-8.915521621704102,23.15697860717773,9.66754150390625,8.61910343170166,1.0,10.92944622039795,16.48710823059082,12.676915168762209,-6.7443037033081055,1.0,-19.529008865356445,3.3278744220733643,1.097915530204773,15.26909065246582,1.0,102.35135650634766,-2.0,-14.365036010742188,1.7592096102951528e-15,0.0,1.0,0.0,0.0,0.0,4
1.0,2.483518123626709,36.70310592651367,0.0705520957708358,-0.7972484230995178,1.0,-3.291220426559448,34.70147705078125,3.92786169052124,12.34188747406006,1.0,-11.641467094421388,16.00856590270996,11.415980339050291,10.199310302734377,1.0,19.09636116027832,5.054833889007568,5.06653356552124,-13.43577480316162,1.0,87.98632049560547,-2.0,-14.365036010742188,1.7592096102951528e-15,0.0,0.0,0.0,0.0,0.0,3
1.0,2.9634017944335938,34.3448600769043,0.5477870106697083,-3.409495115280152,1.0,-2.1280696392059326,47.56679534912109,0.3571997880935669,12.946918487548828,1.0,2.855576515197754,19.58465385437012,15.293720245361328,-0.6727969646453857,1.0,73.62128448486328,-2.0,-14.365036010742188,1.7592096102951528e-15,1.0,17.623855590820312,-8.914673805236816,-5.135262489318848,-13.409656524658203,0.0,0.0,0.0,0.0,0.0,3
