vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
4.0,0.0,0.0,442.671875,10000.0,10000.0,23.97943878173828,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,468.6717834472656,10000.0,10000.0,27.31293296813965,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,494.3198547363281,10000.0,10000.0,24.56614112854004,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,518.6015014648438,10000.0,10000.0,24.09674644470215,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,540.6394653320312,10000.0,10000.0,20.70008659362793,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,562.9978637695312,10000.0,10000.0,23.43608283996582,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,584.7072143554688,10000.0,10000.0,20.58718681335449,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,607.0094604492188,10000.0,10000.0,23.41679000854492,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,630.7193603515625,10000.0,10000.0,23.90033721923828,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,654.6697387695312,10000.0,10000.0,23.982969284057617,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,680.6714477539062,10000.0,10000.0,27.313535690307617,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,710.3400268554688,10000.0,10000.0,31.199138641357425,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,741.941650390625,10000.0,10000.0,31.863142013549805,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,773.8735961914062,10000.0,10000.0,31.976612091064453,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,803.851806640625,10000.0,10000.0,28.679555892944336,10000.0,10000.0,4.0,3.0
3.0,0.0,1.0,25.12000846862793,10000.0,32.229146003723145,9.485175251960754,10000.0,22.155109405517575,3.0,3.0
3.0,0.0,1.0,10.807819366455078,10000.0,18.461027145385746,23.50829792022705,10000.0,4.932686805725098,3.0,3.0
2.0,0.0,2.0,15.941642761230472,10000.0,7.171552658081058,2.614002227783203,10000.0,18.8889741897583,3.0,3.0
3.0,0.0,1.0,8.280888557434084,10000.0,7.932836294174193,15.222053408622742,10000.0,12.855685949325562,3.0,4.0
3.0,0.0,1.0,8.027660131454468,10000.0,3.9580252170562735,16.029795914888382,10000.0,16.33173367008567,4.0,3.0
3.0,0.0,1.0,17.889640569686893,10000.0,14.73132944107056,-3.352245330810545,10000.0,3.033661842346193,3.0,1.0
0.0,4.0,0.0,10000.0,19.05143928527832,10000.0,10000.0,8.061734199523922,10000.0,1.0,4.0
3.0,0.0,1.0,28.34526824951172,10000.0,178.1257667541504,12.15180253982544,10000.0,33.38443756103516,4.0,4.0
3.0,0.0,1.0,38.91044425964356,10000.0,69.17076873779297,11.193725228309631,10000.0,12.797410011291504,4.0,3.0
3.0,0.0,1.0,51.98284339904785,10000.0,83.57758331298828,14.882983803749084,10000.0,15.452715873718262,3.0,4.0
3.0,0.0,1.0,65.22638702392578,10000.0,97.29519653320312,12.38762326538563,10000.0,12.590028762817385,4.0,4.0
3.0,0.0,1.0,75.34135437011719,10000.0,107.57858276367188,8.712474405765533,10000.0,8.784381866455078,4.0,4.0
3.0,0.0,1.0,81.66159439086914,10000.0,113.95865631103516,4.792048368602991,10000.0,4.817594528198242,4.0,3.0
3.0,0.0,1.0,88.05719757080078,10000.0,120.37551879882812,7.447088720276952,10000.0,7.456164360046387,3.0,1.0
3.0,0.0,1.0,95.77910995483398,10000.0,128.10498046875,7.903840663144365,10000.0,7.907064914703369,1.0,1.0
3.0,0.0,1.0,103.7301902770996,10000.0,136.05874633789062,7.982972999918275,10000.0,7.984118461608887,1.0,3.0
3.0,0.0,1.0,113.73146438598631,10000.0,146.06097412109375,11.313326159171991,10000.0,11.313733100891112,3.0,4.0
3.0,0.0,1.0,123.37959671020508,10000.0,155.70944213867188,8.56613388574624,10000.0,8.566278457641602,4.0,1.0
3.0,0.0,1.0,131.66118240356445,10000.0,163.99114990234375,8.096718925320602,10000.0,8.096770286560059,1.0,3.0
3.0,0.0,1.0,141.71941375732422,10000.0,174.04942321777344,11.33296572382278,10000.0,11.33298397064209,3.0,4.0
3.0,0.0,1.0,151.37744903564453,10000.0,183.7074737548828,8.569561197914481,10000.0,8.569567680358887,4.0,3.0
3.0,0.0,1.0,161.67091751098633,10000.0,194.00094604492188,11.41377695574647,10000.0,11.413779258728027,3.0,4.0
3.0,0.0,1.0,171.36915588378906,10000.0,203.69918823242188,8.583374158944537,10000.0,8.583374977111816,4.0,3.0
3.0,0.0,1.0,181.66949462890625,10000.0,213.99952697753903,11.416138358321149,10000.0,11.416138648986816,3.0,3.0
3.0,0.0,1.0,195.38917541503903,10000.0,227.71920776367188,15.21667184040139,10000.0,15.21667194366455,3.0,4.0
3.0,0.0,1.0,241.31939697265625,10000.0,241.31939697265625,12.549691200256348,10000.0,12.549691200256348,4.0,3.0
3.0,0.0,1.0,255.6029815673828,10000.0,255.6029815673828,15.410383224487305,10000.0,15.410383224487305,3.0,4.0
3.0,0.0,1.0,269.2995300292969,10000.0,269.2995300292969,12.582794189453123,10000.0,12.582794189453123,4.0,3.0
3.0,0.0,1.0,283.5995788574219,10000.0,283.5995788574219,15.41603946685791,10000.0,15.41603946685791,3.0,4.0
3.0,0.0,1.0,297.2989501953125,10000.0,297.2989501953125,12.58376121520996,10000.0,12.58376121520996,4.0,3.0
3.0,0.0,1.0,311.5994873046875,10000.0,311.5994873046875,15.416205406188965,10000.0,15.416205406188965,3.0,4.0
3.0,0.0,1.0,325.2989501953125,10000.0,325.2989501953125,12.583788871765137,10000.0,12.583788871765137,4.0,3.0
3.0,0.0,1.0,339.5994873046875,10000.0,339.5994873046875,15.416210174560549,10000.0,15.416210174560549,3.0,3.0
3.0,0.0,1.0,357.3192138671875,10000.0,357.3192138671875,19.216684341430664,10000.0,19.216684341430664,3.0,4.0
3.0,0.0,1.0,374.9194030761719,10000.0,374.9194030761719,16.549694061279297,10000.0,16.549694061279297,4.0,3.0
3.0,0.0,1.0,393.2029724121094,10000.0,393.2029724121094,19.410383224487305,10000.0,19.410383224487305,3.0,4.0
3.0,0.0,1.0,410.8995361328125,10000.0,410.8995361328125,16.582794189453125,10000.0,16.582794189453125,4.0,3.0
3.0,0.0,1.0,429.1995849609375,10000.0,429.1995849609375,19.416040420532227,10000.0,19.416040420532227,3.0,4.0
3.0,0.0,1.0,446.8989562988281,10000.0,446.8989562988281,16.58376121520996,10000.0,16.58376121520996,4.0,1.0
3.0,0.0,1.0,463.1893615722656,10000.0,463.1893615722656,16.09975814819336,10000.0,16.09975814819336,1.0,3.0
3.0,0.0,1.0,481.2491149902344,10000.0,481.2491149902344,19.333494186401367,10000.0,19.333494186401367,3.0,4.0
3.0,0.0,1.0,498.9074096679688,10000.0,498.9074096679688,16.56965446472168,10000.0,16.56965446472168,4.0,3.0
3.0,0.0,1.0,517.200927734375,10000.0,517.200927734375,19.413793563842773,10000.0,19.413793563842773,3.0,4.0
3.0,0.0,1.0,534.899169921875,10000.0,534.899169921875,16.583377838134766,10000.0,16.583377838134766,4.0,1.0
3.0,0.0,1.0,551.1893920898438,10000.0,551.1893920898438,16.09969139099121,10000.0,16.09969139099121,1.0,4.0
3.0,0.0,1.0,565.2288818359375,10000.0,565.2288818359375,12.700589179992676,10000.0,12.700589179992676,4.0,3.0
3.0,0.0,1.0,579.5875244140625,10000.0,579.5875244140625,15.436169624328612,10000.0,15.436169624328612,3.0,3.0
3.0,0.0,1.0,597.317138671875,10000.0,597.317138671875,19.220094680786133,10000.0,19.220094680786133,3.0,3.0
3.0,0.0,1.0,618.9393310546875,10000.0,618.9393310546875,23.18317031860352,10000.0,23.18317031860352,3.0,4.0
3.0,0.0,1.0,640.5228271484375,10000.0,640.5228271484375,20.54396629333496,10000.0,20.54396629333496,4.0,4.0
3.0,0.0,1.0,25.08752059936523,10000.0,31.899449348449707,9.242735981941223,10000.0,21.139780044555664,4.0,3.0
3.0,0.0,1.0,11.31397819519043,10000.0,18.48781967163086,22.331223487854004,10000.0,5.034792423248291,3.0,4.0
4.0,0.0,0.0,7.015796661376953,10000.0,10000.0,14.54719066619873,10000.0,10000.0,4.0,3.0
3.0,0.0,1.0,21.783920288085938,10000.0,3.911088943481445,7.22973155975342,10000.0,-2.8825645446777344,3.0,1.0
3.0,0.0,1.0,12.58607578277588,10000.0,11.077697038650514,10.30686950683594,10000.0,-8.368040084838867,1.0,3.0
3.0,0.0,1.0,12.94741439819336,10000.0,1.0035791397094729,3.502071380615231,10000.0,15.28672695159912,3.0,4.0
3.0,0.0,1.0,1.6886863708496094,10000.0,13.313906073570251,18.850740432739254,10000.0,10.21803892031312,4.0,3.0
3.0,0.0,1.0,20.686929702758786,10000.0,24.347352981567383,8.57320499420166,10000.0,-6.623888969421387,3.0,3.0
0.0,4.0,0.0,10000.0,26.266307830810547,10000.0,10000.0,0.3928756713867152,10000.0,3.0,4.0
1.0,3.0,0.0,79.93363952636719,27.453754425048828,10000.0,27.95141220092773,-2.302295684814453,10000.0,4.0,4.0
4.0,0.0,0.0,32.08039093017577,10000.0,10000.0,-6.147159576416012,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,38.637428283691406,10000.0,10000.0,-6.828413963317871,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,41.54315948486327,10000.0,10000.0,0.2560300827026349,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,43.84393310546875,10000.0,10000.0,3.559813499450684,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,45.71129608154296,10000.0,10000.0,0.798308372497555,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,46.25392150878906,10000.0,10000.0,0.3859891891479492,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,44.66634368896485,10000.0,10000.0,-2.777252197265625,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,43.61576080322264,10000.0,10000.0,0.0381393432617187,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,43.90761566162111,10000.0,10000.0,0.4402132034301758,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,44.24658203124997,10000.0,10000.0,-0.0208415985107439,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,45.966888427734375,10000.0,10000.0,2.796727180480957,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,46.99024963378904,10000.0,10000.0,-0.147923469543457,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,46.51849365234375,10000.0,10000.0,-0.68865966796875,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,47.77746582031247,10000.0,10000.0,2.5224504470825178,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,50.63027954101565,10000.0,10000.0,3.066713333129883,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,51.74244689941406,10000.0,10000.0,-0.1582813262939453,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,49.23973083496091,10000.0,10000.0,-4.026382446289064,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,44.812591552734375,10000.0,10000.0,-4.687582969665527,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,42.066650390625,10000.0,10000.0,-1.4841928482055682,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,38.904083251953125,10000.0,10000.0,-4.253240585327148,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,36.37417602539063,10000.0,10000.0,-1.409998893737793,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,35.2586669921875,10000.0,10000.0,-0.9241256713867204,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,36.39501953125,10000.0,10000.0,2.475350379943848,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,39.22247314453125,10000.0,10000.0,3.056281089782715,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,42.338897705078125,10000.0,10000.0,3.155555725097656,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,45.5047607421875,10000.0,10000.0,3.1725196838378924,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,48.679046630859375,10000.0,10000.0,3.1754179000854474,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,49.8446044921875,10000.0,10000.0,-0.1405334472656232,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,49.36062622070318,10000.0,10000.0,-0.7071905136108398,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,50.604888916015625,10000.0,10000.0,2.5124216079711914,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,53.45074462890619,10000.0,10000.0,3.062615394592285,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,56.57037353515619,10000.0,10000.0,3.156637191772459,10000.0,10000.0,1.0,4.0
4.0,0.0,0.0,57.72662353515619,10000.0,10000.0,-0.143742561340332,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,57.241058349609375,10000.0,10000.0,-0.7077388763427734,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,58.48501586914063,10000.0,10000.0,2.512328147888184,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,59.320709228515625,10000.0,10000.0,-0.2538480758666992,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,58.780364990234375,10000.0,10000.0,-0.7265548706054688,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,60.01495361328125,10000.0,10000.0,2.5091123580932617,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,60.84912109375,10000.0,10000.0,-0.2543973922729474,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,60.3084716796875,10000.0,10000.0,-0.7266483306884766,10000.0,10000.0,0.0,3.0
3.0,0.0,1.0,25.99616050720215,10000.0,30.428250312805176,12.901198863983154,10000.0,22.74931240081787,3.0,4.0
3.0,0.0,1.0,15.299039840698242,10000.0,21.38393783569336,8.807732105255127,10000.0,-1.11771821975708,4.0,4.0
3.0,0.0,1.0,17.33760643005371,10000.0,17.5502986907959,-8.93744033575058,10000.0,14.119330942630768,4.0,3.0
4.0,0.0,0.0,0.932304382324226,10000.0,10000.0,20.18029856681824,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,21.72760391235352,10000.0,10000.0,21.02626848220825,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,23.55055403709412,10000.0,10000.0,6.1576453149318695,10000.0,10000.0,3.0,3.0
1.0,3.0,0.0,67.18770408630371,17.715071439743042,10000.0,24.24598455429077,7.018808494787663,10000.0,3.0,4.0
1.0,3.0,0.0,10.386466026306152,2.458935737609861,10000.0,7.032730875071138,21.36127519607544,10000.0,4.0,4.0
2.0,2.0,0.0,4.648065090179443,27.699552536010746,10000.0,4.445275230686093,11.581683158874512,10000.0,4.0,3.0
1.0,3.0,0.0,1.6663784384727478,8.29222446680069,10000.0,7.409285161026446,23.48942232131958,10000.0,3.0,4.0
1.0,3.0,0.0,7.34056830406189,14.585224628448486,10000.0,4.554678979595708,21.28333806991577,10000.0,4.0,3.0
1.0,3.0,0.0,13.21219253540039,32.87939453125,10000.0,6.831211520839126,15.558775424957275,10000.0,3.0,3.0
1.0,3.0,0.0,20.604127883911133,18.604127883911133,10000.0,7.720513338682947,7.720513343811035,10000.0,3.0,4.0
1.0,3.0,0.0,36.72989368438721,24.461143493652344,10000.0,-8.04030179977417,6.302645206451416,10000.0,4.0,4.0
4.0,0.0,0.0,29.999774932861328,10000.0,10000.0,4.290313720703125,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,32.19123840332031,10000.0,10000.0,0.7451167106628418,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,34.54767227172852,10000.0,10000.0,3.314612865447998,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,38.22563934326172,10000.0,10000.0,3.8437325954437256,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,44.181732177734375,10000.0,10000.0,7.294458866119385,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,49.82283401489258,10000.0,10000.0,4.563440799713135,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,56.11349868774414,10000.0,10000.0,7.412777900695801,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,63.82139587402344,10000.0,10000.0,7.899656772613525,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,71.771484375,10000.0,10000.0,7.982852935791016,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,79.76294708251953,10000.0,10000.0,7.997069835662842,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,87.76148986816406,10000.0,10000.0,7.999499320983887,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,95.76124572753906,10000.0,10000.0,7.999914646148682,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,103.76119995117188,10000.0,10000.0,7.999985218048096,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,111.76119232177734,10000.0,10000.0,7.999997615814209,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,119.76119232177734,10000.0,10000.0,7.999999523162842,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,129.77133178710938,10000.0,10000.0,11.316447257995604,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,139.421142578125,10000.0,10000.0,8.566741943359375,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,149.7132110595703,10000.0,10000.0,11.413296699523926,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,161.42135620117188,10000.0,10000.0,11.899739265441896,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,173.37147521972656,10000.0,10000.0,11.982866287231444,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,185.36294555664065,10000.0,10000.0,11.997072219848633,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,197.3614959716797,10000.0,10000.0,11.999499320983888,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,211.37136840820312,10000.0,10000.0,15.316361427307127,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,225.02114868164065,10000.0,10000.0,12.566727638244627,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,237.30308532714844,10000.0,10000.0,12.096846580505373,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,249.35125732421875,10000.0,10000.0,12.016550064086914,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,263.36962890625,10000.0,10000.0,15.31927490234375,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,279.0309753417969,10000.0,10000.0,15.883671760559082,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,296.9832458496094,10000.0,10000.0,19.29656791687012,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,314.6231994628906,10000.0,10000.0,16.563344955444336,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,332.91357421875,10000.0,10000.0,19.412715911865234,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,352.62139892578125,10000.0,10000.0,19.899639129638672,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,374.5816040039063,10000.0,10000.0,23.299297332763672,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,396.222900390625,10000.0,10000.0,20.563810348510746,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,418.5135192871094,10000.0,10000.0,23.41279602050781,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,442.2214050292969,10000.0,10000.0,23.89965438842773,10000.0,10000.0,1.0,3.0
3.0,0.0,1.0,25.00532913208008,10000.0,30.656428337097168,8.315698951482773,10000.0,24.184967041015625,3.0,4.0
3.0,0.0,1.0,15.070608139038086,10000.0,23.48035144805908,8.110878229141235,10000.0,-2.705295085906981,4.0,1.0
2.0,0.0,2.0,16.919294357299805,10000.0,19.43239688873291,-7.303537845611572,10000.0,15.237528324127195,1.0,3.0
4.0,0.0,0.0,0.3916206359863246,10000.0,10000.0,21.81754493713379,10000.0,10000.0,3.0,4.0
3.0,0.0,1.0,21.52764654159546,10000.0,19.660478591918935,1.7728540897369385,10000.0,19.50349831581116,4.0,1.0
3.0,0.0,1.0,19.60395860671997,10000.0,37.90950012207031,2.194484263658524,10000.0,18.301708936691284,1.0,3.0
3.0,0.0,1.0,15.983474493026732,10000.0,57.39695930480957,4.648009955883026,10000.0,20.48386859893799,3.0,1.0
1.0,3.0,0.0,10.004071712493896,10.0123450756073,10000.0,6.468698911368847,6.488612929650117,10000.0,1.0,3.0
1.0,3.0,0.0,0.611029863357544,0.6127316951751705,10000.0,11.07198576629162,11.076170055930564,10000.0,3.0,3.0
1.0,3.0,0.0,12.6619291305542,12.66225004196167,10000.0,14.138440757220453,14.137639706837945,10000.0,3.0,3.0
1.0,3.0,0.0,3.431615829467777,25.105715751647956,10000.0,20.198350429534912,13.105943293687917,10000.0,3.0,4.0
0.0,4.0,0.0,10000.0,30.63150787353516,10000.0,10000.0,29.25768566131592,10000.0,4.0,4.0
0.0,4.0,0.0,10000.0,53.40453720092773,10000.0,10000.0,12.775522232055664,10000.0,4.0,1.0
0.0,4.0,0.0,10000.0,65.7906494140625,10000.0,10000.0,12.132650375366213,10000.0,1.0,4.0
0.0,4.0,0.0,10000.0,75.84651184082031,10000.0,10000.0,8.70622444152832,10000.0,4.0,3.0
0.0,4.0,0.0,10000.0,86.20796966552734,10000.0,10000.0,11.437132835388184,10000.0,3.0,4.0
0.0,4.0,0.0,10000.0,95.91783142089844,10000.0,10000.0,8.58736515045166,10000.0,4.0,3.0
4.0,0.0,0.0,106.22015380859376,10000.0,10000.0,11.416820526123049,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,115.91991424560548,10000.0,10000.0,8.583894729614258,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,122.20024871826172,10000.0,10000.0,4.783333778381348,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,126.58993530273438,10000.0,10000.0,4.133862495422363,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,132.66665649414062,10000.0,10000.0,7.339322566986084,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,140.33799743652344,10000.0,10000.0,7.8870978355407715,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,150.29196166992188,10000.0,10000.0,11.29715347290039,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,163.95245361328125,10000.0,10000.0,15.196338653564451,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,181.5627899169922,10000.0,10000.0,19.17911148071289,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,201.1544189453125,10000.0,10000.0,19.85972023010254,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,223.09475708007807,10000.0,10000.0,23.2924747467041,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,244.732666015625,10000.0,10000.0,20.562644958496094,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,267.022705078125,10000.0,10000.0,23.412595748901367,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,288.7203369140625,10000.0,10000.0,20.583171844482425,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,309.0104675292969,10000.0,10000.0,20.09965705871582,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,331.0701599121094,10000.0,10000.0,23.333477020263672,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,352.7284545898437,10000.0,10000.0,20.569652557373047,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,375.02197265625,10000.0,10000.0,23.413793563842773,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,398.7303466796875,10000.0,10000.0,23.89982414245605,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,424.6906433105469,10000.0,10000.0,27.2993278503418,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,450.33197021484375,10000.0,10000.0,24.56381607055664,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,476.62255859375,10000.0,10000.0,27.41279602050781,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,502.3203125,10000.0,10000.0,24.58320617675781,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,524.600341796875,10000.0,10000.0,20.78321647644043,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,547.0000610351562,10000.0,10000.0,23.450288772583008,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,568.7164916992188,10000.0,10000.0,20.58961296081543,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,591.0198974609375,10000.0,10000.0,23.417205810546875,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,612.7198486328125,10000.0,10000.0,20.583959579467773,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,633.0103759765625,10000.0,10000.0,20.09979248046875,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,653.0599975585938,10000.0,10000.0,20.017053604125977,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,675.07861328125,10000.0,10000.0,23.319360733032227,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,700.7501831054688,10000.0,10000.0,27.20013427734375,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,726.3421020507812,10000.0,10000.0,24.54686546325684,10000.0,10000.0,4.0,0.0
3.0,0.0,1.0,25.08152198791504,10000.0,30.655807495117188,9.636584520339966,10000.0,19.235254287719727,0.0,3.0
3.0,0.0,1.0,11.556638717651367,10000.0,21.452449798583984,20.876672744750977,10000.0,-0.8122625350952166,3.0,4.0
4.0,0.0,0.0,9.970014572143556,10000.0,10000.0,20.86162519454956,10000.0,10000.0,4.0,3.0
3.0,0.0,1.0,2.2306365966796875,10000.0,30.313156127929688,13.837467193603516,10000.0,21.24101734161377,3.0,3.0
3.0,0.0,1.0,10.691575050354004,10000.0,10.773335456848145,13.226240545511246,10000.0,13.7215690612793,3.0,4.0
3.0,0.0,1.0,0.4154653549194336,10000.0,2.598264694213867,29.51786518096924,10000.0,12.468995094299318,4.0,3.0
3.0,0.0,1.0,20.70211863517761,10000.0,13.690029621124268,0.0997543334960919,10000.0,9.20664119720459,3.0,4.0
0.0,4.0,0.0,10000.0,16.070088386535645,10000.0,10000.0,1.7815065383911133,10000.0,4.0,4.0
0.0,4.0,0.0,10000.0,17.088638305664062,10000.0,10000.0,0.179356575012207,10000.0,4.0,1.0
1.0,3.0,0.0,178.24721145629883,19.12578010559082,10000.0,22.134614944458008,4.8144142627716064,10000.0,1.0,4.0
3.0,0.0,1.0,22.523906707763672,10000.0,198.31539916992188,3.5305482149124146,10000.0,18.718872547149655,4.0,1.0
3.0,0.0,1.0,25.93144416809082,10000.0,54.47460174560547,3.703216761350632,10000.0,4.120550632476807,1.0,3.0
3.0,0.0,1.0,31.66634178161622,10000.0,60.54477691650391,7.188796132802963,10000.0,7.33705997467041,3.0,4.0
3.0,0.0,1.0,37.20730972290039,10000.0,66.2048568725586,4.517592906951904,10000.0,4.570265769958496,4.0,3.0
3.0,0.0,1.0,43.45881652832031,10000.0,72.4986801147461,7.395186154171824,10000.0,7.413898944854736,3.0,4.0
