0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,388.5836,8.0,16.66371,0.0,1.0,385.087,4.0,16.405159,0.0,1.0,397.48105,12.0,13.950475,0.0,1.0,405.86685,8.0,15.357738,0.0,1.0,370.93585,0.0,15.907704,0.0,1.0,414.00977,0.0,18.060272,0.0,1.0,361.92966,12.0,14.92079,0.0,1.0,427.26843,4.0,16.989267,-8.894679e-08,1.0,345.9014,7.8053985,15.904665,0.5226974,1.0,431.3402,12.0,13.223408,3.1874163e-07,1
1.0,404.91376,8.0,16.11342,0.0,1.0,401.56052,4.0,16.546812,0.0,1.0,411.34314,12.0,13.791201,0.0,1.0,421.10925,8.0,15.091171,0.0,1.0,387.10153,0.0,16.437654,0.0,1.0,432.182,0.0,18.285902,0.0,1.0,376.6898,12.0,14.586143,0.0,1.0,444.2868,4.0,17.046474,-1.1017145e-08,1.0,444.75604,12.0,13.64416,5.1310412e-08,1.0,361.94662,7.974282,16.153603,0.069269285,1
1.0,420.97018,8.0,16.019382,0.0,1.0,418.16336,4.0,16.662632,0.0,1.0,425.1216,12.0,13.789459,0.0,1.0,436.03586,8.0,14.7217245,0.0,1.0,403.74045,0.0,16.8501,0.0,1.0,450.54587,0.0,18.442602,0.0,1.0,391.1453,12.0,14.321,0.0,1.0,458.6081,12.0,14.090764,7.995431e-09,1.0,461.35144,4.0,17.082977,-1.3605269e-09,1.0,378.1464,7.996632,16.236294,0.00906967,4
1.0,434.9697,8.0,12.686865,0.0,1.0,434.87143,4.0,16.756498,0.0,1.0,438.9602,12.0,13.913964,0.0,1.0,420.74588,0.0,17.168255,0.0,1.0,450.55292,8.0,14.271676,0.0,1.0,405.37732,12.0,14.147971,0.0,1.0,469.04184,0.0,18.549429,0.0,1.0,472.90527,12.0,14.52949,1.205297e-09,1.0,393.96744,6.339823,15.133024,-4.393538,1.0,478.44754,4.0,17.110039,-1.6766907e-10,3
1.0,449.3215,8.0,15.433825,0.0,1.0,451.6649,4.0,16.832958,0.0,1.0,452.96814,12.0,14.127975,0.0,1.0,438.03394,0.0,17.413763,0.0,1.0,464.596,8.0,13.778176,0.0,1.0,419.4832,12.0,14.07565,0.0,1.0,487.6267,0.0,18.619892,0.0,1.0,487.6291,12.0,14.9396,1.760659e-10,1.0,409.58762,4.334274,15.931047,-0.88963026,1.0,495.56857,4.0,17.133173,-2.0627678e-11,1
1.0,465.03986,8.0,15.903247,0.0,1.0,467.21817,12.0,14.396408,0.0,1.0,468.52826,4.0,16.896122,0.0,1.0,455.5406,0.0,17.604422,0.0,1.0,478.14368,8.0,13.289813,0.0,1.0,433.56244,12.0,14.0994215,0.0,1.0,502.74533,12.0,15.310705,2.4993415e-11,1.0,425.68402,4.044099,16.2463,-0.11908375,1.0,506.26883,0.0,18.663363,0.0,1.0,509.7227,8.0,12.082995,9.112293e-11,4
1.0,478.9816,8.0,12.667019,0.0,1.0,481.75055,12.0,14.690052,0.0,1.0,473.2177,0.0,17.753866,0.0,1.0,485.44992,4.0,16.94929,0.0,1.0,491.22546,8.0,12.858574,0.0,1.0,447.7051,12.0,14.204969,0.0,1.0,442.03214,4.00571,16.451368,-0.015468517,1.0,518.2131,12.0,15.639725,3.4556114e-12,1.0,521.73816,8.0,11.968886,1.6155351e-11,1.0,524.9444,0.0,18.686295,0.0,1
1.0,491.31342,8.0,12.113986,0.0,1.0,491.02902,0.0,17.872122,0.0,1.0,496.57968,12.0,14.987196,0.0,1.0,502.42105,4.0,16.994955,0.0,1.0,503.92047,8.0,12.529458,0.0,1.0,461.9841,12.0,14.372779,0.0,1.0,458.5554,4.000731,16.596926,-0.0019838903,1.0,533.71765,8.0,12.018956,2.8827702e-12,1.0,533.9906,12.0,15.928112,4.682935e-13,1.0,543.6351,0.0,18.693184,0.0,3
1.0,505.38025,8.0,15.335926,0.0,1.0,508.9469,0.0,17.966396,0.0,1.0,511.70178,12.0,15.273437,0.0,1.0,516.34607,8.0,12.331739,0.0,1.0,519.43506,4.0,17.034945,0.0,1.0,476.452,12.0,14.582246,0.0,1.0,475.20465,4.000093,16.703548,-0.00025222,1.0,545.81464,8.0,12.207949,5.119549e-13,1.0,550.039,12.0,16.179703,6.134205e-14,1.0,562.3264,0.0,18.687235,0.0,4
1.0,519.0398,8.0,12.57007,0.0,1.0,526.9499,0.0,18.041836,0.0,1.0,527.1016,12.0,15.540475,0.0,1.0,528.6398,8.0,12.274998,0.0,1.0,536.487,4.0,17.07058,0.0,1.0,491.94775,4.000012,16.784657,-3.1858133e-05,1.0,491.14148,12.0,14.814638,0.0,1.0,558.15216,8.0,12.500628,8.936955e-14,1.0,566.3236,12.0,16.399242,1.1195304e-14,1.0,581.0068,0.0,18.670824,0.0,1
1.0,531.32336,8.0,12.097419,0.0,1.0,540.93976,8.0,12.350502,0.0,1.0,542.758,12.0,15.784565,0.0,1.0,545.021,0.0,18.102121,0.0,1.0,553.5729,4.0,17.102829,0.0,1.0,508.76352,4.0000014,16.848942,-4.003838e-06,1.0,506.06805,12.0,15.054754,0.0,1.0,570.8162,8.0,12.859483,1.5791638e-14,1.0,582.81464,12.0,16.591503,1.1326555e-14,1.0,598.7408,4.0,17.256697,-5.720955e-15,3
1.0,545.38196,8.0,15.333095,0.0,1.0,553.36896,8.0,12.536262,0.0,1.0,558.6474,12.0,16.005007,0.0,1.0,563.14636,0.0,18.14993,0.0,1.0,525.638,4.0,16.901962,-5.0115034e-07,1.0,521.2339,12.0,15.291469,0.0,1.0,570.6897,4.0,17.132431,0.0,1.0,583.85675,8.0,13.250378,6.4644123e-15,1.0,599.4869,12.0,16.760826,1.1442148e-14,1.0,616.00665,4.0,17.276268,-5.7274432e-15,4
1.0,559.04004,8.0,12.569587,0.0,1.0,566.02435,8.0,12.80335,0.0,1.0,574.7465,12.0,16.202917,0.0,1.0,542.5616,4.0,16.94727,-6.251413e-08,1.0,581.3145,0.0,18.187244,0.0,1.0,536.63196,12.0,15.517497,0.0,1.0,587.83514,4.0,17.159964,0.0,1.0,597.29224,8.0,13.645825,6.657338e-15,1.0,616.3192,12.0,16.910948,1.15446305e-14,1.0,631.9034,8.0,14.753881,0.0,2
1.0,570.738,11.313261,11.980392,1.6780106,1.0,578.9732,8.0,13.121634,0.0,1.0,559.5279,4.0,16.98715,-7.775055e-09,1.0,550.56036,12.0,11.691008,0.0,1.0,591.0339,12.0,16.380331,0.0,1.0,599.5157,0.0,18.21559,0.0,1.0,605.0073,4.0,17.185905,0.0,1.0,611.11743,8.0,14.026177,4.766608e-15,1.0,633.29395,12.0,17.044966,1.1636122e-14,1.0,646.814,8.0,15.0817585,0.0,1
1.0,582.76996,11.878608,12.01288,0.30029726,1.0,576.5321,4.0,17.023098,-9.644605e-10,1.0,592.2536,8.0,13.463942,0.0,1.0,560.7844,9.912651,9.39925,-3.862458,1.0,607.4899,12.0,16.539612,0.0,1.0,617.74146,0.0,18.236176,0.0,1.0,622.20483,4.0,17.21067,0.0,1.0,625.311,8.0,14.379277,4.8866042e-15,1.0,650.3962,12.0,17.165415,1.17183485e-14,1.0,662.0321,8.0,15.366581,0.0,1
1.0,594.7777,11.97847,12.002725,0.05328269,1.0,593.5708,4.0,17.056124,-1.1935017e-10,1.0,605.87885,8.0,13.8084955,0.0,1.0,571.4699,8.368717,11.537702,-0.92515844,1.0,624.0977,12.0,16.683107,0.0,1.0,635.9846,0.0,18.250004,0.0,1.0,639.42676,4.0,17.234627,0.0,1.0,639.8424,8.0,14.6991825,4.9953196e-15,1.0,667.6133,12.0,17.274336,1.1792706e-14,1.0,677.51666,8.0,15.613184,0.0,4
1.0,604.769,11.995649,8.684033,0.009735343,1.0,610.6415,4.0,17.086939,-1.4735843e-11,1.0,619.84357,8.0,14.139767,0.0,1.0,583.6272,8.064766,12.780212,-0.1658088,1.0,640.84247,12.0,16.812963,0.0,1.0,654.2388,0.0,18.25794,0.0,1.0,654.67755,8.0,14.984517,5.0922867e-15,1.0,656.67236,4.0,17.2581,0.0,1.0,684.9346,12.0,17.373377,1.1860319e-14,1.0,693.2322,8.0,15.827177,0.0,3
1.0,615.1194,11.999102,11.433341,0.0022534807,1.0,627.7421,4.0,17.116064,-1.8138233e-12,1.0,596.8578,8.01046,13.693288,-0.027131315,1.0,634.1294,8.0,14.448165,0.0,1.0,657.7114,12.0,16.931063,0.0,1.0,669.7825,8.0,15.236862,5.178043e-15,1.0,672.4984,0.0,18.26076,0.0,1.0,673.94135,4.0,17.281384,0.0,1.0,702.3509,12.0,17.463873,1.1922098e-14,1.0,709.1486,8.0,16.014091,0.0,4
1.0,624.8274,11.999814,8.586718,0.00041790478,1.0,610.8735,8.001594,14.342346,-0.0041707004,1.0,644.8713,4.0,17.143906,-2.2303036e-13,1.0,648.711,8.0,14.729025,0.0,1.0,674.69366,12.0,17.039001,0.0,1.0,685.1255,8.0,15.459427,5.2536782e-15,1.0,690.7588,0.0,18.25917,0.0,1.0,691.2336,4.0,17.30473,0.0,1.0,719.85406,12.0,17.54691,1.1978785e-14,1.0,725.2413,8.0,16.178911,0.0,3
1.0,635.1294,11.999961,11.41671,9.719467e-05,1.0,625.43787,8.000234,14.787548,-0.0006148703,1.0,661.7903,2.3757699,16.555239,-4.4764767,1.0,663.56006,8.0,14.981295,0.0,1.0,691.7796,12.0,17.13812,0.0,1.0,700.6787,8.0,15.656082,5.320509e-15,1.0,708.5493,4.0,17.32836,0.0,1.0,709.01575,0.0,18.253845,0.0,1.0,737.4372,12.0,17.623383,1.2030991e-14,1.0,741.4901,8.0,16.325882,0.0,1
1.0,646.83923,11.999993,11.900323,1.748384e-05,1.0,640.3762,8.000033,15.090342,-8.8181696e-05,1.0,678.64856,8.0,15.206268,0.0,1.0,678.8536,0.3173117,17.321949,-0.86193603,1.0,708.961,12.0,17.229538,0.0,1.0,716.41797,8.0,15.83074,5.379864e-15,1.0,725.88885,4.0,17.352455,0.0,1.0,727.26587,0.0,18.245419,0.0,1.0,755.094,12.0,17.69404,1.2079227e-14,1.0,757.8789,8.0,16.458477,0.0,3
1.0,660.79974,11.999999,15.299414,2.9095822e-06,1.0,655.1065,4.650334,15.194587,-1.6778606,1.0,693.5408,5.090214,15.377651,-2.7261026,1.0,696.29004,0.038265053,17.536022,-0.10579575,1.0,726.2305,12.0,17.314178,0.0,1.0,732.323,8.0,15.987005,5.432969e-15,1.0,743.2528,4.0,17.377163,0.0,1.0,745.5064,0.0,18.234497,0.0,1.0,772.819,12.0,17.75951,1.2123921e-14,1.0,774.3947,8.0,16.579464,0.0,1
1.0,676.45123,12.0,15.880278,3.863463e-07,1.0,670.35895,7.3600764,16.190681,1.6838466,1.0,709.5896,4.1448655,16.551172,-0.3960753,1.0,713.89185,0.0045449445,17.667875,-0.012599092,1.0,743.5819,12.0,17.392818,0.0,1.0,748.37695,8.0,16.128012,5.480888e-15,1.0,760.6418,4.0,17.402594,0.0,1.0,763.73505,0.0,18.221663,0.0,1.0,790.60724,12.0,17.820332,1.2165443e-14,1.0,791.027,8.0,16.69101,0.0,3
1.0,694.4018,12.0,19.295988,4.731205e-08,1.0,687.2831,7.9206934,17.595322,0.22261606,1.0,726.448,4.0180078,17.151619,-0.049715765,1.0,731.60486,0.0005358523,17.75894,-0.0014874082,1.0,761.00934,12.0,17.466106,0.0,1.0,764.5658,8.0,16.256393,5.524517e-15,1.0,778.0565,4.0,17.428818,0.0,1.0,781.9502,0.0,18.20747,0.0,1.0,807.76697,8.0,16.794788,0.0,1.0,808.45435,12.0,17.876972,1.2204109e-14,1
1.0,714.0516,12.0,19.879692,4.6937525e-09,1.0,705.30524,7.9909616,18.43135,0.02568554,1.0,743.7775,4.0021715,17.497135,-0.006016268,1.0,749.3958,6.286134e-05,17.823687,-0.00017465372,1.0,778.50775,12.0,17.534597,0.0,1.0,780.87805,8.0,16.374304,5.564587e-15,1.0,795.4979,4.0,17.455881,0.0,1.0,800.1507,0.0,18.192442,0.0,1.0,824.60767,8.0,16.892084,0.0,1.0,826.35626,12.0,17.929836,1.2240198e-14,1
1.0,733.99176,12.0,19.97944,4.6835225e-10,1.0,723.9782,7.9990115,18.894463,0.0028221584,1.0,761.37164,4.0002575,17.683388,-0.00071501086,1.0,767.24274,7.3476767e-06,17.870987,-2.0429281e-05,1.0,796.07263,12.0,17.598759,0.0,1.0,797.30396,8.0,16.483475,5.6016872e-15,1.0,812.96674,4.0,17.483797,0.0,1.0,818.33594,0.0,18.177065,0.0,1.0,841.543,8.0,16.983881,0.0,1.0,844.30945,12.0,17.979282,1.2273954e-14,3
1.0,755.99164,12.0,23.312933,4.2830864e-11,1.0,742.9886,7.999894,19.108078,0.00030305193,1.0,779.1038,4.0000305,17.775486,-8.42116e-05,1.0,785.13104,8.565405e-07,17.906399,-2.3828088e-06,1.0,813.6998,12.0,17.659,0.0,1.0,813.8355,8.0,16.585289,5.6362877e-15,1.0,830.4639,4.0,17.512558,0.0,1.0,836.50586,0.0,18.161787,0.0,1.0,858.5679,8.0,17.070934,0.0,1.0,862.3106,12.0,18.025633,1.23055956e-14,4
1.0,777.6397,12.0,20.566141,3.4009573e-12,1.0,762.1343,7.9999886,19.168087,3.2269538e-05,1.0,796.9009,4.0000033,17.814976,-9.877721e-06,1.0,803.05066,9.964552e-08,17.933455,-2.7732275e-07,1.0,830.4659,8.0,16.680845,5.668761e-15,1.0,831.38556,12.0,17.715677,0.0,1.0,847.9902,4.0,17.54213,0.0,1.0,854.6607,0.0,18.147009,0.0,1.0,875.67786,8.0,17.15383,0.0,1.0,880.3568,12.0,18.069172,1.2335318e-14,3
1.0,799.9315,12.0,23.413195,3.1233837e-13,1.0,814.7229,4.0000005,17.826796,-1.1569381e-06,1.0,781.2942,7.9999986,19.138794,3.435687e-06,1.0,820.9944,1.1573936e-08,17.954458,-3.2222268e-08,1.0,847.1892,8.0,16.771011,5.699403e-15,1.0,849.12646,12.0,17.7691,0.0,1.0,865.54645,4.0,17.57247,0.0,1.0,872.80115,0.0,18.133093,0.0,1.0,892.8689,8.0,17.233023,0.0,1.0,898.4453,12.0,18.110155,1.2363296e-14,1
1.0,823.6396,12.0,23.899721,2.5185603e-14,1.0,832.54974,4.0,17.82535,-1.3548768e-07,1.0,838.95685,1.3426609e-09,17.970968,-3.739028e-09,1.0,800.3991,8.0,19.059969,3.6742955e-07,1.0,864.0005,8.0,16.856482,5.7284487e-15,1.0,866.9193,12.0,17.819546,0.0,1.0,883.1333,4.0,17.603514,0.0,1.0,890.92816,0.0,18.120344,0.0,1.0,910.1376,8.0,17.308878,0.0,1.0,916.57367,12.0,18.148817,1.2389691e-14,1
1.0,847.5897,12.0,23.982864,1.107251e-14,1.0,850.3722,4.0,17.818737,-1.5873468e-08,1.0,856.93414,1.5560556e-10,17.984085,-4.3342444e-10,1.0,819.41174,8.0,18.955381,3.9566523e-08,1.0,880.8952,8.0,16.937809,5.7560865e-15,1.0,884.76135,12.0,17.867264,0.0,1.0,900.7516,4.0,17.635193,0.0,1.0,909.0431,0.0,18.109022,0.0,1.0,927.4807,8.0,17.38169,0.0,1.0,934.7397,12.0,18.185371,1.2414644e-14,1
1.0,871.5812,12.0,23.997072,1.1079071e-14,1.0,874.92334,1.8019409e-11,17.994629,-5.020117e-11,1.0,868.18744,4.0,17.811382,-1.8607806e-09,1.0,897.86957,8.0,17.015442,5.782469e-15,1.0,902.6499,12.0,17.912474,0.0,1.0,838.3134,8.0,18.8392,4.295179e-09,1.0,918.4018,4.0,17.667435,0.0,1.0,927.14746,0.0,18.099339,0.0,1.0,944.89526,8.0,17.451696,0.0,1.0,952.9414,12.0,18.220005,1.2438288e-14,0
1.0,895.3113,8.596358,23.941341,-1.6697662,1.0,892.9221,2.0852157e-12,18.003225,-5.81005e-12,1.0,885.996,4.0,17.805609,-2.182468e-10,1.0,914.9199,8.0,17.089743,5.8077195e-15,1.0,920.5826,12.0,17.955378,0.0,1.0,857.07745,8.0,18.731033,4.716425e-10,1.0,936.0844,4.0,17.700155,0.0,1.0,945.243,0.0,18.091454,0.0,1.0,962.37866,8.0,17.519102,0.0,1.0,971.1769,12.0,18.252897,1.2460743e-14,4
1.0,917.29193,8.058522,20.682806,-0.165432,1.0,910.92883,2.4126607e-13,18.010384,-6.721721e-13,1.0,903.79987,4.0,17.802542,-2.5607886e-11,1.0,932.04315,8.0,17.161016,5.831941e-15,1.0,938.5572,12.0,17.99616,0.0,1.0,953.8,4.0,17.733276,0.0,1.0,875.62164,8.963896,18.018543,4.255455,1.0,963.3315,0.0,18.085482,0.0,1.0,979.9283,8.0,17.584078,0.0,1.0,989.4445,12.0,18.284208,1.2482117e-14,2
1.0,937.32697,11.383539,20.04816,1.6603575,1.0,928.94214,2.7505393e-14,18.016518,-7.7664424e-14,1.0,949.2364,8.0,17.229515,5.855219e-15,1.0,921.6022,4.0,17.802639,-3.0048858e-12,1.0,956.5716,12.0,18.034985,0.0,1.0,971.5489,4.0,17.766718,0.0,1.0,893.7751,11.587886,18.248512,1.1178712,1.0,981.4149,0.0,18.0815,0.0,1.0,997.54175,8.0,17.646778,0.0,1.0,1007.7428,12.0,18.314081,1.2502511e-14,4
1.0,955.3644,11.924411,16.702333,0.19840121,1.0,946.96124,3.1982613e-15,18.021975,-8.3254555e-15,1.0,966.4969,8.0,17.295448,5.877626e-15,1.0,939.4061,4.0,17.805979,-3.5118458e-13,1.0,974.624,12.0,18.072006,0.0,1.0,989.3313,4.0,17.800402,0.0,1.0,911.82263,11.632396,17.653383,-2.1322668,1.0,999.49536,0.0,18.079536,0.0,1.0,1015.217,8.0,17.707335,0.0,1.0,1026.0703,12.0,18.342651,1.2522016e-14,4
1.0,969.70404,11.988464,12.803744,0.028018847,1.0,964.9856,-4.603984e-16,18.027052,-3.221817e-16,1.0,957.21484,4.0,17.812447,-4.0173065e-14,1.0,983.82214,8.0,17.359005,5.8992245e-15,1.0,992.71265,12.0,18.10736,0.0,1.0,1007.14746,4.0,17.834251,0.0,1.0,929.0604,8.548988,17.599926,-1.4698938,1.0,1017.5747,0.0,18.079597,0.0,1.0,1032.9518,8.0,17.765865,0.0,1.0,1044.4258,12.0,18.370043,1.2540714e-14,2
1.0,982.1039,11.9980135,12.137355,0.004897645,1.0,983.01495,-7.826214e-16,18.031996,-3.2227004e-16,1.0,975.03143,4.0,17.82182,-5.898133e-15,1.0,1001.20996,8.0,17.42034,5.9200683e-15,1.0,1010.83594,12.0,18.14118,0.0,1.0,946.8787,8.064832,17.980917,-0.18086123,1.0,1024.9976,4.0,17.868196,0.0,1.0,1035.6552,0.0,18.081652,0.0,1.0,1050.7443,8.0,17.82248,0.0,1.0,1062.8082,12.0,18.396364,1.2558683e-14,3
1.0,996.1824,11.9997015,15.339919,0.00081237714,1.0,992.8587,4.0,17.83383,-5.902108e-15,1.0,1001.04926,-1.1049331e-15,18.037018,-3.223598e-16,1.0,1018.65814,8.0,17.479595,5.9402056e-15,1.0,964.9451,8.007452,18.141148,-0.02085882,1.0,1028.9923,12.0,18.173582,0.0,1.0,1042.8816,4.0,17.902172,0.0,1.0,1053.7385,0.0,18.085644,0.0,1.0,1068.5924,8.0,17.877275,0.0,1.0,1081.2166,12.0,18.421717,1.25759905e-14,3
1.0,1013.86414,11.999967,19.203648,9.928449e-05,1.0,1010.69904,4.0,17.848194,-5.9068618e-15,1.0,1019.08875,-1.4273364e-15,18.042294,-3.224541e-16,1.0,1036.1647,8.0,17.536896,5.9596785e-15,1.0,983.1216,8.000851,18.204237,-0.0023816186,1.0,1047.1805,12.0,18.204674,0.0,1.0,1060.7997,4.0,17.936117,0.0,1.0,1071.8267,0.0,18.091501,0.0,1.0,1086.4946,8.0,17.930346,0.0,1.0,1099.6497,12.0,18.446194,1.2592701e-14,4
1.0,177.71379,8.0,25.0,0.0,1.0,186.87299,12.0,21.243906,0.0,1.0,196.90807,4.0,21.653923,0.0,1.0,206.64748,8.0,21.676535,0.0,1.0,218.30486,0.0,23.491802,0.0,1.0,228.14919,8.0,22.942884,0.0,1.0,238.88786,0.0,22.493448,0.0,1.0,249.47224,12.0,23.67767,0.0,1.0,259.53912,8.0,22.657406,0.0,1.0,270.49335,4.0,21.031565,0.0,4
1.0,200.20113,8.0,20.85444,0.0,1.0,207.7625,12.0,20.579065,0.0,1.0,218.04057,4.0,20.524551,0.0,1.0,225.66801,8.0,16.593002,0.0,1.0,239.00174,0.0,17.653482,0.0,1.0,248.94499,8.0,18.994432,0.0,1.0,260.26764,0.0,20.332314,0.0,1.0,273.00156,12.0,23.34477,0.0,1.0,280.68927,8.0,19.530588,0.0,1.0,288.92163,4.0,16.245466,0.0,4
1.0,218.61604,8.0,16.829567,0.0,1.0,228.18011,12.0,20.272448,0.0,1.0,238.08698,4.0,19.553385,0.0,1.0,241.23494,8.0,14.712774,0.0,1.0,255.36615,0.0,15.4361515,0.0,1.0,266.9255,8.0,16.950956,0.0,1.0,279.90182,0.0,18.883307,0.0,1.0,296.1451,12.0,22.890558,0.0,1.0,298.81985,8.0,16.46775,0.0,1.0,304.53827,4.0,15.225636,0.0,1
1.0,235.02873,8.0,16.141764,0.0,1.0,248.3733,12.0,20.112549,0.0,1.0,255.51007,8.0,13.855772,0.0,1.0,257.29956,4.0,18.869144,0.0,1.0,270.45734,0.0,14.808314,0.0,1.0,283.04523,8.0,15.139765,0.0,1.0,298.11533,0.0,17.386215,0.0,1.0,313.65054,8.0,12.903308,0.0,1.0,318.75012,12.0,21.970556,0.0,1.0,319.73758,4.0,15.262301,0.0,4
1.0,249.08913,8.0,12.707779,0.0,1.0,268.41736,12.0,19.97024,0.0,1.0,269.05017,8.0,13.172464,0.0,1.0,275.9376,4.0,18.407183,0.0,1.0,285.0874,0.0,14.410654,0.0,1.0,297.26486,8.0,13.163871,0.0,1.0,314.6068,0.0,15.366709,0.0,1.0,325.17358,8.0,10.22876,0.0,1.0,335.15097,4.0,15.613833,0.0,1.0,340.25443,12.0,21.07319,0.0,1
1.0,261.44122,8.0,12.120951,0.0,1.0,281.86545,8.0,12.382404,0.0,1.0,288.33334,12.0,19.860104,0.0,1.0,294.19232,4.0,18.104164,0.0,1.0,299.2247,0.0,13.75596,0.0,1.0,309.56308,8.0,11.376571,0.0,1.0,328.85272,0.0,12.918126,0.0,1.0,334.74277,8.0,9.057999,0.0,1.0,350.96402,4.0,16.043787,0.0,1.0,356.83154,8.0,9.231494,0.0,1
1.0,273.50137,8.0,12.020669,0.0,1.0,293.83594,8.0,11.491644,0.0,1.0,308.15414,12.0,19.780523,0.0,1.0,312.19983,4.0,17.913761,0.0,1.0,312.51028,0.0,12.667504,0.0,1.0,320.2926,8.0,10.099693,0.0,1.0,340.58453,0.0,10.398134,0.0,1.0,343.7224,8.0,9.065171,0.0,1.0,364.75784,0.0,5.5953455,0.0,1.0,367.08115,8.0,11.413482,0.0,3
1.0,287.5218,8.0,15.319979,0.0,1.0,304.49466,11.304525,11.585971,1.7293057,1.0,324.50943,0.0,11.177006,0.0,1.0,327.90598,12.0,19.721836,0.0,1.0,330.04773,8.0,9.482131,0.0,1.0,330.05634,4.0,17.802824,0.0,1.0,349.911,0.0,8.187234,0.0,1.0,353.11,8.0,9.863055,0.0,1.0,370.0177,0.0,5.028013,0.0,1.0,379.47824,8.0,13.483473,0.0,4
1.0,301.17337,8.0,12.567346,0.0,1.0,316.88055,11.880212,13.202104,0.31106204,1.0,334.90146,0.0,9.482983,0.0,1.0,339.49402,8.0,9.512088,0.0,1.0,347.60522,12.0,19.674803,0.0,1.0,347.82953,4.0,17.74745,0.0,1.0,357.28836,0.0,6.5746565,0.0,1.0,363.52628,8.0,11.099475,0.0,1.0,375.063,0.0,5.164408,0.0,1.0,392.952,0.0,6.8596053,0.0,1
1.0,313.45563,8.0,12.096952,0.0,1.0,330.75732,11.981616,14.607181,0.048921492,1.0,342.90656,1.581376,6.9461493,3.7181265,1.0,349.22842,8.0,10.067602,0.0,1.0,363.3851,0.0,5.678244,0.0,1.0,365.5664,4.0,17.730347,0.0,1.0,367.25995,12.0,19.631939,0.0,1.0,375.2754,8.0,12.501356,0.0,1.0,380.46866,0.0,5.740361,0.0,1.0,400.215,0.0,7.728029,0.0,1
1.0,325.50385,8.0,12.016568,0.0,1.0,345.9242,11.997435,15.756917,0.0069509097,1.0,351.07663,3.453584,9.515197,1.3392701,1.0,359.69986,8.0,10.981364,0.0,1.0,368.90723,0.0,5.4521613,0.0,1.0,383.29907,4.0,17.739075,0.0,1.0,386.58087,0.0,6.5703926,0.0,1.0,386.87134,12.0,19.587076,0.0,1.0,388.42645,8.0,13.875628,0.0,1.0,408.364,0.0,8.641447,0.0,1
1.0,337.5121,8.0,12.002831,0.0,1.0,361.73532,3.8901443,11.847189,0.28110304,1.0,362.11093,11.999666,16.630665,0.0009147774,1.0,371.18784,8.0,12.087582,0.0,1.0,374.4645,0.0,5.757724,0.0,1.0,393.5964,0.0,7.542772,0.0,1.0,401.04904,4.0,17.764772,0.0,1.0,402.8892,8.0,15.09976,0.0,1.0,406.4348,12.0,19.53471,0.0,1.0,417.45804,0.0,9.623385,0.0,3
1.0,351.52362,8.0,15.316931,0.0,1.0,374.53616,3.9816718,13.827956,0.048470996,1.0,379.0538,11.999959,17.2608,0.00011395494,1.0,380.5149,0.0,6.4387064,0.0,1.0,383.8162,8.0,13.244615,0.0,1.0,401.6249,0.0,8.593476,0.0,1.0,418.4804,8.0,16.113098,0.0,1.0,418.8301,4.0,17.801195,0.0,1.0,425.9404,12.0,19.469568,0.0,1.0,427.56238,0.0,10.660992,0.0,1
1.0,367.18384,8.0,15.883271,0.0,1.0,387.36896,0.0,7.3616767,0.0,1.0,389.14462,3.997343,15.427639,0.0072000283,1.0,396.53296,11.999995,17.699377,1.3665267e-05,1.0,397.5822,8.0,14.34417,0.0,1.0,410.7245,0.0,9.681583,0.0,1.0,434.98074,8.0,16.90458,0.0,1.0,436.6509,4.0,17.843998,0.0,1.0,438.71564,0.0,11.714154,0.0,1.0,445.37292,12.0,19.386534,0.0,3
1.0,385.1359,8.0,19.2965,0.0,1.0,395.21832,0.0,8.423859,0.0,1.0,405.16025,3.999652,16.615831,0.0009594688,1.0,412.39218,8.0,15.315314,0.0,1.0,414.38098,11.999999,17.996698,1.5969647e-06,1.0,420.9165,0.0,10.772886,0.0,1.0,450.90952,0.0,12.731021,0.0,1.0,452.1763,8.0,17.495441,0.0,1.0,454.51627,4.0,17.890179,0.0,1.0,464.71222,12.0,19.280901,0.0,4
1.0,402.7758,8.0,16.563334,0.0,1.0,404.164,0.0,9.546961,0.0,1.0,422.1838,3.9999573,17.428963,0.0001186988,1.0,428.0989,8.0,16.124008,0.0,1.0,432.18805,0.0,11.832623,0.0,1.0,432.4761,12.0,18.192429,1.8345027e-07,1.0,464.08423,0.0,13.663095,0.0,1.0,469.88272,8.0,17.921669,0.0,1.0,472.4286,4.0,17.937689,0.0,1.0,483.9338,12.0,19.148909,0.0,1
1.0,419.05603,8.0,16.096268,0.0,1.0,413.5492,2.466713,10.092758,3.4890451,1.0,439.87445,3.999995,17.944586,1.4002349e-05,1.0,444.491,0.0,12.825696,0.0,1.0,444.5362,8.0,16.766834,0.0,1.0,450.73074,12.0,18.314531,2.084193e-08,1.0,478.1376,0.0,14.476295,0.0,1.0,487.95316,8.0,18.221119,0.0,1.0,490.38846,4.0,17.985151,0.0,1.0,503.01022,12.0,18.988422,0.0,3
