0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,150.43855,8.0,25.0,0.0,1.0,161.40337,0.0,22.507195,0.0,1.0,174.279,8.0,23.069834,0.0,1.0,187.1309051513672,8.0,22.69254875183105,0.0,1.0,199.27854919433597,4.0,23.50822257995605,0.0,1.0,212.3328094482422,0.0,23.505483627319336,0.0,1.0,223.78306579589844,0.0,22.675899505615234,0.0,1.0,236.5755157470703,4.0,22.57488441467285,0.0,1.0,247.9047088623047,8.0,23.527809143066406,0.0,1.0,260.40240478515625,0.0,21.998624801635746,0.0,2
1.0,150.23863,4.0,25.0,0.0,1.0,163.18126,0.0,22.938,0.0,1.0,174.64099,0.0,21.65415,0.0,1.0,186.1875762939453,8.0,22.43598937988281,0.0,1.0,198.2085418701172,4.0,21.779699325561523,0.0,1.0,209.90501403808597,8.0,21.59745407104492,0.0,1.0,220.8723297119141,4.0,21.8791561126709,0.0,1.0,232.18231201171875,4.0,23.6263484954834,0.0,1.0,243.9220123291016,0.0,22.69091033935547,0.0,1.0,255.1092529296875,0.0,22.990819931030277,0.0,2
1.0,148.95543,8.0,25.0,0.0,1.0,160.93573,0.0,23.023602,0.0,1.0,172.30038,8.0,23.205832,0.0,1.0,182.93345642089844,4.0,21.27163314819336,0.0,1.0,194.9213104248047,4.0,21.949464797973636,0.0,1.0,207.9764862060547,0.0,23.43347549438477,0.0,1.0,219.64805603027344,0.0,21.53313636779785,0.0,1.0,232.5370941162109,0.0,22.192502975463867,0.0,1.0,243.60081481933597,4.0,22.69468688964844,0.0,1.0,255.0059509277344,0.0,23.38541412353516,0.0,2
1.0,151.30925,0.0,25.0,0.0,1.0,162.74355,8.0,22.97017,0.0,1.0,175.38597,0.0,21.844376,0.0,1.0,188.6242828369141,4.0,23.199560165405277,0.0,1.0,200.0985412597656,0.0,21.311193466186523,0.0,1.0,211.70347595214844,8.0,22.42562866210937,0.0,1.0,222.3482666015625,4.0,21.259790420532227,0.0,1.0,233.3737335205078,8.0,21.485706329345703,0.0,1.0,244.2452545166016,4.0,21.78128433227539,0.0,1.0,256.832275390625,8.0,22.387378692626957,0.0,2
1.0,155.27393,4.0,25.0,0.0,1.0,167.9759,0.0,21.772768,0.0,1.0,179.51782,8.0,23.602201,0.0,1.0,192.7341766357422,4.0,23.399677276611328,0.0,1.0,204.23541259765625,0.0,21.60281181335449,0.0,1.0,216.6459808349609,0.0,21.499908447265625,0.0,1.0,228.33590698242188,8.0,22.62448501586914,0.0,1.0,240.67169189453125,4.0,23.571273803710938,0.0,1.0,253.33676147460935,8.0,23.7394962310791,0.0,1.0,264.2351379394531,8.0,22.13219451904297,0.0,2
1.0,151.26547,0.0,25.0,0.0,1.0,162.23888,0.0,23.28942,0.0,1.0,173.87117,4.0,22.652712,0.0,1.0,184.21177673339844,8.0,21.375242233276367,0.0,1.0,194.55047607421875,4.0,21.36051368713379,0.0,1.0,207.2998809814453,4.0,23.37889289855957,0.0,1.0,219.65676879882807,0.0,23.312280654907227,0.0,1.0,230.73098754882807,0.0,21.73248672485352,0.0,1.0,242.69400024414065,0.0,22.23126983642578,0.0,1.0,254.1377868652344,8.0,22.63309097290039,0.0,2
1.0,154.73535,0.0,25.0,0.0,1.0,167.66513,4.0,23.717594,0.0,1.0,179.31186,8.0,21.243683,0.0,1.0,190.8133087158203,8.0,23.45436668395996,0.0,1.0,201.34625244140625,0.0,21.769824981689453,0.0,1.0,212.6486358642578,0.0,22.297826766967773,0.0,1.0,223.25230407714844,0.0,21.189367294311523,0.0,1.0,236.16702270507807,8.0,23.359004974365234,0.0,1.0,247.58837890625,8.0,22.995624542236328,0.0,1.0,259.5015869140625,8.0,23.530065536499023,0.0,2
1.0,153.9967,4.0,25.0,0.0,1.0,164.77101,4.0,22.235598,0.0,1.0,177.16833,0.0,22.3418,0.0,1.0,189.8648223876953,8.0,22.10375022888184,0.0,1.0,202.5404815673828,4.0,23.25303840637207,0.0,1.0,213.8112030029297,0.0,22.02722549438477,0.0,1.0,224.90977478027344,8.0,21.72856712341309,0.0,1.0,237.7640838623047,4.0,22.76127243041992,0.0,1.0,249.31329345703125,4.0,21.565650939941406,0.0,1.0,262.04168701171875,0.0,23.482072830200195,0.0,2
1.0,154.01767,4.0,25.0,0.0,1.0,166.57018,0.0,23.127937,0.0,1.0,177.29668,4.0,21.4442,0.0,1.0,189.5516815185547,4.0,21.13364791870117,0.0,1.0,201.617431640625,0.0,21.33397483825684,0.0,1.0,212.51995849609372,8.0,22.746341705322266,0.0,1.0,223.77349853515625,0.0,22.84604263305664,0.0,1.0,234.94895935058597,4.0,22.912691116333008,0.0,1.0,246.69839477539065,8.0,22.724891662597656,0.0,1.0,259.0879211425781,8.0,23.98780632019043,0.0,2
1.0,154.04097,0.0,25.0,0.0,1.0,164.78242,4.0,21.934898,0.0,1.0,176.25089,0.0,23.37217,0.0,1.0,187.94647216796875,8.0,22.964340209960938,0.0,1.0,198.9637451171875,4.0,22.240861892700195,0.0,1.0,211.4542236328125,0.0,21.562332153320312,0.0,1.0,223.62823486328125,4.0,21.192481994628903,0.0,1.0,234.1979217529297,4.0,21.28826332092285,0.0,1.0,244.54718017578125,4.0,21.000282287597656,0.0,1.0,256.2222595214844,4.0,21.72907447814941,0.0,1
1.0,152.54579,4.0,25.0,0.0,1.0,164.16812,8.0,21.814438,0.0,1.0,175.52118,0.0,23.495169,0.0,1.0,187.94790649414065,4.0,22.928098678588867,0.0,1.0,199.23963928222656,4.0,21.52772331237793,0.0,1.0,212.39727783203125,8.0,22.86415672302246,0.0,1.0,224.2861785888672,4.0,22.16489601135254,0.0,1.0,235.50296020507807,4.0,22.358348846435547,0.0,1.0,248.17645263671875,8.0,23.298503875732425,0.0,1.0,260.21490478515625,8.0,21.872297286987305,0.0,0
1.0,149.61998,0.0,25.0,0.0,1.0,160.30531,0.0,22.0006,0.0,1.0,171.48283,4.0,22.659119,0.0,1.0,181.95567321777344,4.0,21.47317314147949,0.0,1.0,193.1882476806641,4.0,21.032230377197266,0.0,1.0,204.8302764892578,0.0,22.092424392700195,0.0,1.0,215.9997711181641,0.0,23.97264671325684,0.0,1.0,227.30084228515625,4.0,22.73832893371582,0.0,1.0,238.5843505859375,8.0,21.74325180053711,0.0,1.0,251.2079620361328,4.0,23.87247467041016,0.0,2
1.0,151.59044,0.0,25.0,0.0,1.0,163.129,8.0,22.314981,0.0,1.0,175.10687,4.0,21.107103,0.0,1.0,186.2504425048828,8.0,22.09527969360352,0.0,1.0,197.91036987304688,8.0,22.054664611816406,0.0,1.0,209.42788696289065,0.0,22.478612899780277,0.0,1.0,220.2973480224609,8.0,21.418243408203125,0.0,1.0,231.6166229248047,0.0,21.88673973083496,0.0,1.0,242.97808837890625,0.0,21.833824157714844,0.0,1.0,254.85626220703125,8.0,21.575368881225582,0.0,2
1.0,155.42465,8.0,25.0,0.0,1.0,167.41165,8.0,23.04513,0.0,1.0,179.68935,4.0,21.476635,0.0,1.0,192.64268493652344,0.0,23.440113067626957,0.0,1.0,205.43548583984372,8.0,22.49112892150879,0.0,1.0,217.17132568359372,8.0,21.87311363220215,0.0,1.0,228.73216247558597,8.0,22.651020050048828,0.0,1.0,241.6224822998047,8.0,23.88899040222168,0.0,1.0,253.26235961914065,0.0,21.00719451904297,0.0,1.0,265.6430969238281,4.0,23.391202926635746,0.0,2
1.0,149.767,8.0,25.0,0.0,1.0,161.06668,0.0,21.40001,0.0,1.0,172.51218,0.0,23.902555,0.0,1.0,184.29806518554688,8.0,23.03804588317871,0.0,1.0,196.5227813720703,4.0,21.71937561035156,0.0,1.0,208.9507751464844,0.0,23.528400421142575,0.0,1.0,221.9444122314453,4.0,22.5196475982666,0.0,1.0,233.47271728515625,0.0,22.248291015625,0.0,1.0,245.9534912109375,8.0,23.0635929107666,0.0,1.0,258.4593200683594,0.0,23.07965850830078,0.0,2
1.0,155.02037,0.0,25.0,0.0,1.0,166.2109,8.0,23.518518,0.0,1.0,178.6545,4.0,23.11855,0.0,1.0,190.98605346679688,0.0,23.552379608154297,0.0,1.0,201.8449249267578,0.0,21.06663703918457,0.0,1.0,212.8024139404297,0.0,21.07962989807129,0.0,1.0,224.9134979248047,0.0,23.876956939697266,0.0,1.0,235.44879150390625,4.0,21.92849540710449,0.0,1.0,248.0168914794922,8.0,22.242412567138672,0.0,1.0,260.8827514648437,0.0,23.39047622680664,0.0,2
1.0,155.58047,4.0,25.0,0.0,1.0,167.11177,0.0,23.059887,0.0,1.0,179.79088,4.0,23.307411,0.0,1.0,191.60379028320312,0.0,23.9815616607666,0.0,1.0,204.5041656494141,0.0,23.547739028930664,0.0,1.0,216.13890075683597,4.0,21.10814476013184,0.0,1.0,227.63302612304688,4.0,21.84148597717285,0.0,1.0,240.7805938720703,8.0,23.39458656311035,0.0,1.0,251.2555694580078,8.0,21.55040168762207,0.0,1.0,263.3831787109375,0.0,23.77861976623535,0.0,2
1.0,150.47021,0.0,25.0,0.0,1.0,161.55827,8.0,23.564627,0.0,1.0,174.17322,0.0,23.595888,0.0,1.0,186.24481201171875,0.0,22.51791000366211,0.0,1.0,198.41835021972656,0.0,22.070751190185547,0.0,1.0,210.0323181152344,0.0,21.961933135986328,0.0,1.0,222.7313537597656,4.0,22.29836082458496,0.0,1.0,234.2134552001953,0.0,21.92238998413086,0.0,1.0,244.9362945556641,8.0,21.31294250488281,0.0,1.0,256.00787353515625,4.0,21.57539939880371,0.0,2
1.0,150.28741,0.0,25.0,0.0,1.0,161.09256,4.0,21.326815,0.0,1.0,171.88126,4.0,22.35184,0.0,1.0,183.2709197998047,4.0,21.161945343017575,0.0,1.0,194.27984619140625,4.0,22.08461570739746,0.0,1.0,205.96388244628903,8.0,21.728307723999023,0.0,1.0,218.7864990234375,8.0,23.968992233276367,0.0,1.0,231.2171173095703,0.0,22.986263275146484,0.0,1.0,242.48974609375,4.0,22.207422256469727,0.0,1.0,254.2175445556641,4.0,21.54117202758789,0.0,1
1.0,155.88086,4.0,25.0,0.0,1.0,168.16185,0.0,22.968527,0.0,1.0,180.82623,0.0,23.386913,0.0,1.0,193.00454711914065,4.0,22.964570999145508,0.0,1.0,203.8627471923828,0.0,22.97633171081543,0.0,1.0,216.07081604003903,4.0,21.23800277709961,0.0,1.0,228.2076873779297,8.0,23.752086639404297,0.0,1.0,239.5615234375,0.0,22.943613052368164,0.0,1.0,250.28125,8.0,22.626405715942383,0.0,1.0,261.6275329589844,4.0,21.08315086364746,0.0,2
1.0,149.2956,8.0,25.0,0.0,1.0,160.85667,4.0,23.641628,0.0,1.0,172.559,0.0,21.047104,0.0,1.0,183.4956817626953,0.0,21.23310852050781,0.0,1.0,194.79666137695312,0.0,23.32890510559082,0.0,1.0,207.94728088378903,0.0,23.724267959594727,0.0,1.0,220.3132476806641,8.0,22.707077026367188,0.0,1.0,232.4373321533203,4.0,23.757740020751957,0.0,1.0,243.1114654541016,0.0,21.84382438659668,0.0,1.0,256.0529479980469,8.0,23.975833892822266,0.0,2
1.0,155.66493,0.0,25.0,0.0,1.0,167.44086,4.0,21.027943,0.0,1.0,179.11246,8.0,22.718437,0.0,1.0,192.41082763671875,8.0,23.71904754638672,0.0,1.0,204.4156494140625,8.0,21.20599174499512,0.0,1.0,215.24951171875,4.0,21.829334259033203,0.0,1.0,227.3031311035156,4.0,23.02471923828125,0.0,1.0,240.59364318847656,0.0,23.43488883972168,0.0,1.0,252.53558349609372,8.0,21.78734588623047,0.0,1.0,263.3922119140625,4.0,21.639392852783203,0.0,1
1.0,150.15,8.0,25.0,0.0,1.0,162.87321,4.0,22.283611,0.0,1.0,175.79144,4.0,22.825151,0.0,1.0,187.59181213378903,0.0,22.816356658935547,0.0,1.0,198.97149658203125,0.0,21.3488712310791,0.0,1.0,211.4862060546875,4.0,21.29250717163086,0.0,1.0,223.1242218017578,0.0,22.1359977722168,0.0,1.0,234.7270965576172,4.0,22.2561092376709,0.0,1.0,247.19561767578125,0.0,23.34108161926269,0.0,1.0,258.3512268066406,8.0,22.54350852966309,0.0,2
1.0,154.34659,4.0,25.0,0.0,1.0,164.72423,8.0,21.203276,0.0,1.0,177.81807,8.0,23.612679,0.0,1.0,189.90599060058597,4.0,23.752384185791016,0.0,1.0,200.49066162109372,0.0,21.80476951599121,0.0,1.0,213.57293701171875,8.0,23.786914825439453,0.0,1.0,224.77487182617188,8.0,22.8243408203125,0.0,1.0,237.55795288085935,0.0,22.28679847717285,0.0,1.0,249.84881591796875,8.0,23.11753273010254,0.0,1.0,261.71435546875,8.0,21.540327072143555,0.0,0
1.0,154.2563,8.0,25.0,0.0,1.0,165.21248,0.0,21.346195,0.0,1.0,176.49281,8.0,22.59046,0.0,1.0,189.6705780029297,4.0,23.59132575988769,0.0,1.0,201.38673400878903,0.0,23.60959243774414,0.0,1.0,212.7445068359375,8.0,21.160320281982425,0.0,1.0,223.62733459472656,8.0,21.915584564208984,0.0,1.0,235.4217071533203,4.0,21.77899932861328,0.0,1.0,247.3087158203125,8.0,22.449413299560547,0.0,1.0,260.2971496582031,8.0,22.927186965942383,0.0,2
1.0,155.06694,8.0,25.0,0.0,1.0,167.6043,0.0,22.253933,0.0,1.0,178.65314,4.0,21.998974,0.0,1.0,190.9809417724609,0.0,23.205814361572266,0.0,1.0,203.8482360839844,8.0,23.84620475769043,0.0,1.0,215.1024169921875,0.0,22.828502655029297,0.0,1.0,226.02008056640625,4.0,21.65703010559082,0.0,1.0,239.1143493652344,8.0,22.847713470458984,0.0,1.0,251.24659729003903,4.0,21.76575469970703,0.0,1.0,263.1161804199219,8.0,21.103181838989254,0.0,2
1.0,150.29208,8.0,25.0,0.0,1.0,162.39563,8.0,22.228216,0.0,1.0,175.27888,0.0,23.263033,0.0,1.0,186.43914794921875,8.0,23.04250907897949,0.0,1.0,198.1641845703125,8.0,22.17311668395996,0.0,1.0,210.5429534912109,4.0,23.284948348999023,0.0,1.0,223.4345550537109,8.0,22.93268585205078,0.0,1.0,235.61297607421875,8.0,21.478443145751957,0.0,1.0,247.93844604492188,0.0,21.198225021362305,0.0,1.0,259.36102294921875,4.0,22.87890243530273,0.0,2
1.0,149.68655,4.0,25.0,0.0,1.0,161.84148,4.0,22.084179,0.0,1.0,174.71483,8.0,23.499008,0.0,1.0,186.1616668701172,0.0,21.149816513061523,0.0,1.0,196.9444274902344,8.0,21.31004905700684,0.0,1.0,209.9529571533203,0.0,22.750551223754883,0.0,1.0,221.08334350585935,8.0,22.709232330322266,0.0,1.0,232.4542388916016,8.0,22.82903861999512,0.0,1.0,244.8054656982422,8.0,22.541017532348636,0.0,1.0,256.1443176269531,0.0,23.22347068786621,0.0,0
1.0,155.85893,4.0,25.0,0.0,1.0,167.26234,4.0,23.270437,0.0,1.0,179.71648,4.0,22.044443,0.0,1.0,190.5143280029297,4.0,22.758474349975582,0.0,1.0,202.2554473876953,8.0,23.488386154174805,0.0,1.0,213.393798828125,4.0,21.870100021362305,0.0,1.0,224.73248291015625,0.0,21.233217239379883,0.0,1.0,236.6612701416016,4.0,22.232637405395508,0.0,1.0,248.1226501464844,8.0,23.47078895568848,0.0,1.0,260.412353515625,4.0,23.08323860168457,0.0,0
1.0,153.64606,0.0,25.0,0.0,1.0,165.91893,0.0,23.772623,0.0,1.0,177.61899,0.0,23.376497,0.0,1.0,189.51182556152344,0.0,22.35881233215332,0.0,1.0,200.51974487304688,8.0,22.97160530090332,0.0,1.0,213.1568145751953,0.0,22.37515640258789,0.0,1.0,225.6584625244141,4.0,22.272029876708984,0.0,1.0,236.68821716308597,8.0,21.70916175842285,0.0,1.0,249.6136016845703,4.0,23.26715850830078,0.0,1.0,262.3507385253906,0.0,23.47943878173828,0.0,2
1.0,153.04108,8.0,25.0,0.0,1.0,165.76988,8.0,23.816948,0.0,1.0,176.1982,8.0,21.558023,0.0,1.0,187.22666931152344,0.0,22.10927963256836,0.0,1.0,197.7333984375,0.0,21.89566993713379,0.0,1.0,209.22882080078125,0.0,22.97993278503418,0.0,1.0,221.12661743164065,0.0,22.75784683227539,0.0,1.0,234.191162109375,0.0,23.89751625061035,0.0,1.0,246.36083984375,4.0,22.93731689453125,0.0,1.0,257.80426025390625,0.0,23.526233673095703,0.0,2
1.0,153.87416,0.0,25.0,0.0,1.0,165.19682,8.0,22.620384,0.0,1.0,177.3881,0.0,23.8912,0.0,1.0,190.29885864257807,0.0,23.3148136138916,0.0,1.0,203.0996551513672,8.0,22.119430541992188,0.0,1.0,216.16363525390625,8.0,23.012117385864254,0.0,1.0,227.14048767089844,4.0,21.84725952148437,0.0,1.0,239.00714111328125,0.0,22.512216567993164,0.0,1.0,249.8689727783203,4.0,21.98540496826172,0.0,1.0,262.9633178710937,8.0,23.61112403869629,0.0,2
1.0,149.46426,8.0,25.0,0.0,1.0,160.16202,4.0,22.469152,0.0,1.0,171.2677,8.0,21.0696,0.0,1.0,183.8536834716797,0.0,22.685813903808597,0.0,1.0,195.02622985839844,8.0,23.026817321777344,0.0,1.0,207.29722595214844,8.0,22.648557662963867,0.0,1.0,219.06642150878903,0.0,22.032121658325195,0.0,1.0,230.059814453125,0.0,21.59126663208008,0.0,1.0,241.3457794189453,4.0,22.887168884277344,0.0,1.0,253.08352661132807,0.0,22.35023307800293,0.0,2
1.0,151.10974,0.0,25.0,0.0,1.0,161.64307,4.0,21.950611,0.0,1.0,172.82182,8.0,22.064247,0.0,1.0,185.6613311767578,0.0,23.23826789855957,0.0,1.0,197.79676818847656,8.0,23.131696701049805,0.0,1.0,209.42599487304688,4.0,22.354137420654297,0.0,1.0,222.2606964111328,0.0,22.177356719970703,0.0,1.0,233.15008544921875,4.0,22.81229782104492,0.0,1.0,244.0783233642578,4.0,23.213268280029297,0.0,1.0,255.79173278808597,8.0,23.022050857543945,0.0,1
1.0,150.84135,4.0,25.0,0.0,1.0,162.3922,0.0,22.238905,0.0,1.0,175.18443,4.0,23.370804,0.0,1.0,187.86697387695312,4.0,23.800241470336918,0.0,1.0,198.5189514160156,8.0,22.13916778564453,0.0,1.0,211.2939453125,0.0,22.61309814453125,0.0,1.0,223.5552520751953,0.0,22.78204345703125,0.0,1.0,236.20706176757807,8.0,21.49766731262207,0.0,1.0,249.30963134765625,0.0,23.200986862182617,0.0,1.0,260.34979248046875,0.0,22.20217514038086,0.0,2
1.0,150.73135,4.0,25.0,0.0,1.0,162.25496,4.0,23.36466,0.0,1.0,174.26237,0.0,22.702421,0.0,1.0,185.7364196777344,0.0,23.02821159362793,0.0,1.0,197.643310546875,4.0,23.3162899017334,0.0,1.0,210.1126708984375,4.0,22.378204345703125,0.0,1.0,222.4859313964844,4.0,23.141725540161133,0.0,1.0,233.2127227783203,0.0,22.240673065185547,0.0,1.0,243.7720184326172,8.0,21.141355514526367,0.0,1.0,254.63905334472656,0.0,22.986724853515625,0.0,2
1.0,150.32265,8.0,25.0,0.0,1.0,161.38333,4.0,23.26394,0.0,1.0,172.40822,8.0,23.416061,0.0,1.0,184.23675537109372,4.0,23.5825309753418,0.0,1.0,195.6532745361328,4.0,22.981184005737305,0.0,1.0,206.7511444091797,4.0,23.879417419433597,0.0,1.0,218.83538818359372,4.0,22.25091552734375,0.0,1.0,230.18484497070312,0.0,22.167049407958984,0.0,1.0,241.0941619873047,4.0,21.517505645751957,0.0,1.0,253.84490966796875,4.0,23.38902473449707,0.0,2
1.0,153.65675,8.0,25.0,0.0,1.0,165.53752,8.0,21.76924,0.0,1.0,177.28067,8.0,21.638086,0.0,1.0,188.62091064453125,4.0,23.74860000610352,0.0,1.0,201.2273712158203,8.0,21.77646827697754,0.0,1.0,214.1004638671875,0.0,22.929344177246094,0.0,1.0,227.4433441162109,8.0,23.638731002807617,0.0,1.0,239.1008758544922,0.0,23.180500030517575,0.0,1.0,251.693359375,8.0,21.88887023925781,0.0,1.0,264.4089660644531,4.0,21.645322799682617,0.0,2
1.0,153.25662,0.0,25.0,0.0,1.0,164.26738,4.0,22.672905,0.0,1.0,175.86569,8.0,22.48786,0.0,1.0,187.4066162109375,4.0,23.22167587280273,0.0,1.0,198.7086639404297,0.0,23.69643211364746,0.0,1.0,210.9033966064453,0.0,22.54495429992676,0.0,1.0,221.70474243164065,8.0,21.449819564819336,0.0,1.0,232.2227325439453,4.0,21.55519676208496,0.0,1.0,243.194580078125,8.0,21.35152244567871,0.0,1.0,253.88563537597656,4.0,21.915546417236328,0.0,1
1.0,156.07463,4.0,25.0,0.0,1.0,167.54694,8.0,21.974092,0.0,1.0,180.90753,0.0,23.45191,0.0,1.0,193.11778259277344,4.0,22.059406280517575,0.0,1.0,205.1876983642578,0.0,22.75617218017578,0.0,1.0,217.389404296875,4.0,22.68345069885254,0.0,1.0,229.89187622070312,4.0,21.44839096069336,0.0,1.0,241.92665100097656,4.0,22.669878005981445,0.0,1.0,254.01687622070312,8.0,23.78315544128418,0.0,1.0,265.2031555175781,8.0,21.578813552856445,0.0,0
1.0,152.97496,8.0,25.0,0.0,1.0,165.20395,4.0,21.578596,0.0,1.0,176.75075,0.0,21.742819,0.0,1.0,188.78404235839844,8.0,22.858184814453125,0.0,1.0,199.43426513671875,8.0,21.93697166442871,0.0,1.0,210.2470245361328,8.0,22.03879737854004,0.0,1.0,222.57296752929688,8.0,22.6181583404541,0.0,1.0,234.28526306152344,8.0,23.519184112548828,0.0,1.0,246.44021606445312,0.0,21.0811710357666,0.0,1.0,256.88043212890625,8.0,21.02457427978516,0.0,2
1.0,156.35797,0.0,25.0,0.0,1.0,168.45554,4.0,22.655058,0.0,1.0,181.40424,8.0,23.0574,0.0,1.0,193.8235626220703,4.0,22.03350830078125,0.0,1.0,205.2683563232422,8.0,21.163503646850582,0.0,1.0,216.0634307861328,8.0,22.882909774780277,0.0,1.0,228.2400360107422,0.0,22.09503555297852,0.0,1.0,238.87892150878903,4.0,21.13553237915039,0.0,1.0,250.64260864257807,8.0,21.833162307739254,0.0,1.0,261.6864624023437,8.0,21.72088432312012,0.0,1
1.0,152.3518,8.0,25.0,0.0,1.0,164.99365,8.0,22.294918,0.0,1.0,177.88095,0.0,23.650162,0.0,1.0,189.0424041748047,4.0,22.85590171813965,0.0,1.0,199.78237915039065,4.0,21.19115257263184,0.0,1.0,212.88868713378903,0.0,22.69112205505371,0.0,1.0,225.0798797607422,8.0,22.168006896972656,0.0,1.0,236.0917510986328,4.0,22.793197631835938,0.0,1.0,248.11216735839844,8.0,22.993732452392575,0.0,1.0,259.1323547363281,0.0,23.3078727722168,0.0,2
1.0,154.8505,8.0,25.0,0.0,1.0,166.90501,4.0,22.994173,0.0,1.0,178.35986,0.0,22.088753,0.0,1.0,190.84588623046875,8.0,23.979034423828125,0.0,1.0,202.0837860107422,4.0,21.86787223815918,0.0,1.0,212.94371032714844,8.0,22.769269943237305,0.0,1.0,224.42189025878903,8.0,23.639049530029297,0.0,1.0,236.89503479003903,0.0,22.883514404296875,0.0,1.0,248.45396423339844,4.0,22.40985679626465,0.0,1.0,259.9026184082031,8.0,22.10106086730957,0.0,2
1.0,155.95251,0.0,25.0,0.0,1.0,168.62508,8.0,21.930746,0.0,1.0,180.41434,0.0,23.806353,0.0,1.0,193.01416015625,0.0,21.95265388488769,0.0,1.0,205.28338623046875,8.0,21.752819061279297,0.0,1.0,217.3245391845703,4.0,22.825382232666016,0.0,1.0,227.80242919921875,0.0,21.68904685974121,0.0,1.0,240.1481170654297,4.0,22.21049118041992,0.0,1.0,252.5246734619141,4.0,21.3127384185791,0.0,1.0,265.59942626953125,0.0,22.7122745513916,0.0,2
1.0,149.83865,0.0,25.0,0.0,1.0,161.31142,0.0,23.541864,0.0,1.0,173.63124,8.0,21.299763,0.0,1.0,186.1948089599609,8.0,21.55272483825684,0.0,1.0,198.80137634277344,4.0,22.13332748413086,0.0,1.0,210.9007110595703,4.0,22.48334312438965,0.0,1.0,223.3729248046875,0.0,22.78194808959961,0.0,1.0,235.3231201171875,4.0,21.10487937927246,0.0,1.0,247.54278564453125,8.0,21.33352851867676,0.0,1.0,259.7630920410156,0.0,23.81757354736328,0.0,2
1.0,151.4093,0.0,25.0,0.0,1.0,163.44035,4.0,21.076427,0.0,1.0,175.34212,8.0,22.032808,0.0,1.0,187.69412231445312,8.0,23.867387771606445,0.0,1.0,199.4060821533203,8.0,23.593017578125,0.0,1.0,211.16213989257807,0.0,23.203676223754883,0.0,1.0,223.8155212402344,0.0,22.89478302001953,0.0,1.0,235.37869262695312,0.0,21.531953811645508,0.0,1.0,247.22955322265625,0.0,23.11423683166504,0.0,1.0,258.72393798828125,0.0,21.491817474365234,0.0,2
1.0,151.89247,4.0,25.0,0.0,1.0,164.82541,0.0,22.521936,0.0,1.0,176.12093,4.0,22.947416,0.0,1.0,187.6914978027344,4.0,21.24466133117676,0.0,1.0,199.6990509033203,0.0,21.05213928222656,0.0,1.0,211.3705596923828,0.0,21.6964111328125,0.0,1.0,222.7261199951172,8.0,21.717119216918945,0.0,1.0,235.5947723388672,4.0,23.36506080627441,0.0,1.0,246.94728088378903,8.0,22.30035400390625,0.0,1.0,259.3231811523437,8.0,21.615293502807617,0.0,2
1.0,150.60597,4.0,25.0,0.0,1.0,161.42622,8.0,22.316267,0.0,1.0,173.18321,4.0,22.046051,0.0,1.0,184.57156372070312,8.0,22.558704376220703,0.0,1.0,197.58932495117188,8.0,23.5905818939209,0.0,1.0,210.32781982421875,4.0,23.89634704589844,0.0,1.0,221.5731506347656,0.0,22.180835723876957,0.0,1.0,234.05081176757807,0.0,22.01850891113281,0.0,1.0,246.0308837890625,8.0,23.594091415405277,0.0,1.0,257.7159423828125,8.0,22.30406951904297,0.0,0
1.0,155.2536,0.0,25.0,0.0,1.0,166.64793,4.0,22.878017,0.0,1.0,178.69191,0.0,21.864769,0.0,1.0,190.68756103515625,4.0,23.665550231933597,0.0,1.0,201.6346435546875,0.0,22.789018630981445,0.0,1.0,212.2970428466797,4.0,21.377277374267575,0.0,1.0,224.67242431640625,4.0,22.543344497680664,0.0,1.0,237.36087036132807,4.0,23.941944122314453,0.0,1.0,248.90576171875,0.0,23.840970993041992,0.0,1.0,260.90301513671875,4.0,21.38581085205078,0.0,1
1.0,155.0957,0.0,25.0,0.0,1.0,168.14705,8.0,23.5671,0.0,1.0,180.46767,8.0,22.128819,0.0,1.0,192.77720642089844,4.0,21.134307861328125,0.0,1.0,204.59567260742188,0.0,23.189348220825195,0.0,1.0,215.93618774414065,8.0,23.867839813232425,0.0,1.0,226.77952575683597,4.0,22.587343215942383,0.0,1.0,237.86314392089844,4.0,22.85950469970703,0.0,1.0,250.3966064453125,8.0,23.90712547302246,0.0,1.0,262.6098022460937,4.0,22.626483917236328,0.0,1
1.0,149.06136,4.0,25.0,0.0,1.0,160.01465,8.0,21.187008,0.0,1.0,172.5598,8.0,23.127897,0.0,1.0,184.65579223632807,4.0,23.849994659423828,0.0,1.0,195.3398895263672,0.0,22.198036193847656,0.0,1.0,206.3609619140625,0.0,21.604135513305664,0.0,1.0,218.79495239257807,8.0,22.784292221069336,0.0,1.0,229.73077392578125,0.0,22.6477165222168,0.0,1.0,240.9139709472656,0.0,21.748432159423828,0.0,1.0,252.7038116455078,8.0,22.59173393249512,0.0,0
